instructions_key.keys,instructions_key.rt,key_resp.keys,key_resp.corr,key_resp.rt,break_key.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,tar_ori,tar_pos,tar_pos_type,participant,group,screen height (cm),date,expName,psychopyVersion,OS,frameRate,break_key.rt,key_pq1.keys,key_pq1.rt,key_pq2.keys,key_pq2.rt,finish_key.keys,finish_key.rt
,,j,1,0.649485,,0,661,661,661,1,0,2,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.65841,,0,662,662,662,1,0,3,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.62589,,0,663,663,663,1,0,1,0,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.66254,,0,664,664,664,1,0,7,0,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,1.10071,,0,665,665,665,1,1,0,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.82524,,0,666,666,666,1,1,1,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,1.68355,,0,667,667,667,1,0,2,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.85033,,0,668,668,668,1,0,3,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.59387,,0,669,669,669,1,1,4,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.617205,,0,670,670,670,1,0,5,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.550095,j,0,671,671,671,1,1,6,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,0.782915,,,,,,
,,j,1,0.58378,,0,672,672,672,1,0,7,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.7284,,0,673,673,673,1,1,0,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.76732,,0,674,674,674,1,1,1,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,1.0333,,0,675,675,675,1,0,2,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,1.150385,,0,676,676,676,1,0,3,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,1.116605,,0,677,677,677,1,1,2,1,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.566985,,0,678,678,678,1,1,0,0,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.53355,,0,679,679,679,1,0,0,0,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.73385,,0,680,680,680,1,0,1,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.89529,,0,681,681,681,1,1,2,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,1.016685,,0,682,682,682,1,1,3,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,0,0.583535,,0,683,683,683,1,0,4,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,1.382825,,0,684,684,684,1,0,6,0,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.682925,,0,685,685,685,1,0,5,1,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.58337,,0,686,686,686,1,0,6,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.61759,,0,687,687,687,1,0,7,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.783975,,0,688,688,688,1,0,2,0,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,1.316735,,0,689,689,689,1,1,3,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.60098,,0,690,690,690,1,0,0,0,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.58366,,0,691,691,691,1,0,1,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.933615,,0,692,692,692,1,1,2,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.61769,,0,693,693,693,1,1,3,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.578735,,0,694,694,694,1,1,4,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.850065,,0,695,695,695,1,0,5,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,1.333835,,0,696,696,696,1,0,6,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.617365,,0,697,697,697,1,0,7,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.59514,,0,698,698,698,1,1,0,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.68523,,0,699,699,699,1,0,1,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.88425,,0,700,700,700,1,0,2,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.94077,,0,701,701,701,1,1,3,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.867355,,0,702,702,702,1,1,4,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.55974,,0,703,703,703,1,1,5,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,1.476635,,0,704,704,704,1,1,6,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.746515,,0,705,705,705,1,0,7,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.646345,,0,706,706,706,1,0,0,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.71939,,0,707,707,707,1,0,1,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.800485,,0,708,708,708,1,1,2,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,1.13412,,0,709,709,709,1,0,3,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,1.065125,,0,710,710,710,1,1,2,1,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.752845,,0,711,711,711,1,1,3,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.659705,,0,712,712,712,1,1,4,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,1.07734,,0,713,713,713,1,0,6,0,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.53385,,0,714,714,714,1,0,7,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,1.001175,,0,715,715,715,1,0,0,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.90057,,0,716,716,716,1,1,1,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.54186,,0,717,717,717,1,1,0,1,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.788425,,0,718,718,718,1,0,7,1,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.550305,,0,719,719,719,1,0,0,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.834195,,0,720,720,720,1,0,1,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.501025,,0,721,721,721,1,0,0,1,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,1.071185,,0,722,722,722,1,1,1,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.8344,,0,723,723,723,1,0,2,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.77531,,0,724,724,724,1,0,3,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.95097,,0,725,725,725,1,0,4,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.717305,,0,726,726,726,1,1,5,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,1.45016,,0,727,727,727,1,1,6,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.45964,,0,728,728,728,1,1,7,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.516885,,0,729,729,729,1,0,0,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.651155,,0,730,730,730,1,0,1,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.6878,,0,731,731,731,1,1,4,0,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.89971,,0,732,732,732,1,0,5,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.519575,,0,733,733,733,1,0,4,1,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.706075,,0,734,734,734,1,0,4,0,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.68333,,0,735,735,735,1,0,5,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,1.53502,,0,736,736,736,1,0,6,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.566665,,0,737,737,737,1,0,6,0,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.51957,,0,738,738,738,1,0,7,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.98848,,0,739,739,739,1,1,0,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.860005,,0,740,740,740,1,1,1,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,1.13311,,0,741,741,741,1,0,2,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,1.2548,,0,742,742,742,1,1,3,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,1.01736,,0,743,743,743,1,0,4,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.68997,,0,744,744,744,1,1,3,1,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.575525,,0,745,745,745,1,1,4,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.800705,,0,746,746,746,1,0,5,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.70684,,0,747,747,747,1,0,6,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.502565,,0,748,748,748,1,0,7,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.754325,,0,749,749,749,1,0,0,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.633415,,0,750,750,750,1,0,1,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,1.576465,,0,751,751,751,1,0,2,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.63399,,0,752,752,752,1,0,3,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.601085,,0,753,753,753,1,1,4,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.60467,,0,754,754,754,1,0,5,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.66767,j,0,755,755,755,1,0,6,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,0.81778,,,,,,
,,j,1,0.65038,,0,756,756,756,1,0,7,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,1.517085,,0,757,757,757,1,1,0,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,0,0.850745,,0,758,758,758,1,1,1,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,1.3972,,0,759,759,759,1,0,2,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.64245,,0,760,760,760,1,1,4,0,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.72533,,0,761,761,761,1,1,5,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,1.65176,,0,762,762,762,1,0,6,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.56667,,0,763,763,763,1,1,7,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,1.230345,,0,764,764,764,1,0,0,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.767795,,0,765,765,765,1,0,1,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,1.41597,,0,766,766,766,1,0,2,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,1.399205,,0,767,767,767,1,1,3,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,2.34497,,0,768,768,768,1,1,4,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,1.58307,,0,769,769,769,1,1,5,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,1.3675,,0,770,770,770,1,0,6,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,2.15249,,0,771,771,771,1,0,7,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,1.87153,,0,772,772,772,1,0,0,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,2.351875,,0,773,773,773,1,1,4,0,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,1.34514,,0,774,774,774,1,0,5,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.826415,,0,775,775,775,1,1,6,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,1.03036,,0,776,776,776,1,1,6,0,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,1.829745,,0,777,777,777,1,0,7,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,1.98623,,0,778,778,778,1,0,0,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,1.28411,,0,779,779,779,1,1,1,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.58724,,0,780,780,780,1,1,0,1,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.900235,,0,781,781,781,1,0,1,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,2.080525,,0,782,782,782,1,0,2,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,1.93372,,0,783,783,783,1,0,6,0,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.801925,,0,784,784,784,1,1,7,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,0,0.973665,,0,785,785,785,1,1,0,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.883275,,0,786,786,786,1,0,1,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,1.01709,,0,787,787,787,1,0,2,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,1.06345,,0,788,788,788,1,1,1,1,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,1.780325,,0,789,789,789,1,1,2,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.62726,,0,790,790,790,1,1,3,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.660805,,0,791,791,791,1,0,4,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.645485,,0,792,792,792,1,0,5,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.65004,,0,793,793,793,1,0,6,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.67949,,0,794,794,794,1,1,7,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.970475,,0,795,795,795,1,0,1,0,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,1.10297,,0,796,796,796,1,1,2,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.612455,,0,797,797,797,1,1,1,1,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.70721,,0,798,798,798,1,0,2,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,1.21097,,0,799,799,799,1,0,3,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.82632,,0,800,800,800,1,1,5,0,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.60929,,0,801,801,801,1,0,6,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.53844,,0,802,802,802,1,1,7,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.523715,,0,803,803,803,1,1,0,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.658695,,0,804,804,804,1,1,1,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.761585,,0,805,805,805,1,0,2,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.567535,,0,806,806,806,1,1,3,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.700275,,0,807,807,807,1,0,4,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.631425,,0,808,808,808,1,0,5,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.59967,,0,809,809,809,1,0,6,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,1.067565,,0,810,810,810,1,1,7,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.613205,,0,811,811,811,1,1,6,1,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.616005,,0,812,812,812,1,1,5,1,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.54643,,0,813,813,813,1,1,6,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.633195,,0,814,814,814,1,0,7,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.82793,,0,815,815,815,1,1,0,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.54846,,0,816,816,816,1,1,1,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,0,0.58573,,0,817,817,817,1,0,0,1,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.69012,,0,818,818,818,1,1,1,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,1.28758,,0,819,819,819,1,1,6,0,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.68315,,0,820,820,820,1,0,7,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.56933,,0,821,821,821,1,0,0,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.75199,,0,822,822,822,1,0,1,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,1.2969,,0,823,823,823,1,1,5,0,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.617335,,0,824,824,824,1,0,6,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.67652,,0,825,825,825,1,1,7,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.7523,,0,826,826,826,1,1,0,2,A_07_MI,7,20,2021-01-26_15h53.40.164,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
