instructions_key.keys,instructions_key.rt,key_resp.keys,key_resp.corr,key_resp.rt,break_key.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,tar_ori,tar_pos,tar_pos_type,participant,group,screen height (cm),date,expName,psychopyVersion,OS,frameRate,break_key.rt,key_pq1.keys,key_pq1.rt,key_pq2.keys,key_pq2.rt,finish_key.keys,finish_key.rt
,,j,1,0.75502,,0,661,661,661,1,0,6,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.8733,,0,662,662,662,1,0,5,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,1.783925,,0,663,663,663,1,0,6,1,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,1.780375,,0,664,664,664,1,0,2,0,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.707995,,0,665,665,665,1,0,1,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.83219,,0,666,666,666,1,1,0,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.635395,,0,667,667,667,1,1,7,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.72767,,0,668,668,668,1,1,5,0,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.75768,,0,669,669,669,1,1,7,0,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,1.191625,,0,670,670,670,1,0,6,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.71493,space,0,671,671,671,1,1,5,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,23.421905,,,,,,
,,f,1,0.826035,,0,672,672,672,1,1,4,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.89016,,0,673,673,673,1,1,3,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.988515,,0,674,674,674,1,0,2,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.95728,,0,675,675,675,1,1,1,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.983655,,0,676,676,676,1,1,0,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.72618,,0,677,677,677,1,0,7,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.947595,,0,678,678,678,1,1,6,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.82906,,0,679,679,679,1,0,5,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.64067,,0,680,680,680,1,0,4,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.67387,,0,681,681,681,1,1,3,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,1.35864,,0,682,682,682,1,1,2,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.83748,,0,683,683,683,1,1,1,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.822675,,0,684,684,684,1,1,0,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.725665,,0,685,685,685,1,0,1,1,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.65596,,0,686,686,686,1,1,0,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.873,,0,687,687,687,1,1,7,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.854025,,0,688,688,688,1,0,6,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.74833,,0,689,689,689,1,1,5,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.620815,,0,690,690,690,1,0,4,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.79318,,0,691,691,691,1,1,5,1,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.63942,,0,692,692,692,1,0,4,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.80855,,0,693,693,693,1,0,3,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.595735,,0,694,694,694,1,0,4,1,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.868675,,0,695,695,695,1,1,5,1,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.64458,,0,696,696,696,1,1,4,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.58421,,0,697,697,697,1,0,4,0,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.837485,,0,698,698,698,1,0,3,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,1.146315,,0,699,699,699,1,1,2,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,1.100585,,0,700,700,700,1,1,1,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,1.259925,,0,701,701,701,1,1,0,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.634725,,0,702,702,702,1,1,7,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.85866,,0,703,703,703,1,0,6,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.685225,,0,704,704,704,1,1,7,1,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.861755,,0,705,705,705,1,1,6,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.630045,,0,706,706,706,1,1,6,0,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,1.025485,,0,707,707,707,1,0,5,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.709825,,0,708,708,708,1,1,4,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.97137,,0,709,709,709,1,0,5,1,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.78116,,0,710,710,710,1,1,4,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.655545,,0,711,711,711,1,1,3,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,1.105,,0,712,712,712,1,1,2,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.918195,,0,713,713,713,1,0,1,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.753365,,0,714,714,714,1,1,0,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,1.685585,,0,715,715,715,1,1,7,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,1.22376,,0,716,716,716,1,0,6,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.65322,,0,717,717,717,1,1,5,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.739265,,0,718,718,718,1,0,4,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.955495,,0,719,719,719,1,1,3,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.697455,,0,720,720,720,1,1,5,0,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.59255,,0,721,721,721,1,1,5,0,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.639525,,0,722,722,722,1,0,4,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.6954,,0,723,723,723,1,0,3,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.910465,,0,724,724,724,1,1,2,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.82234,,0,725,725,725,1,0,1,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.704145,,0,726,726,726,1,0,0,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,1.423035,,0,727,727,727,1,0,7,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.94583,,0,728,728,728,1,0,6,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.58619,,0,729,729,729,1,0,5,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,1.184875,,0,730,730,730,1,0,6,1,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.847095,,0,731,731,731,1,1,5,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.584675,,0,732,732,732,1,1,4,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.969975,,0,733,733,733,1,1,7,0,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,1.345895,,0,734,734,734,1,1,6,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.60885,,0,735,735,735,1,1,5,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,1.01607,,0,736,736,736,1,1,1,0,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,1.42092,,0,737,737,737,1,0,2,1,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.675905,,0,738,738,738,1,0,1,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.945885,,0,739,739,739,1,1,0,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.78075,,0,740,740,740,1,0,7,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.74892,,0,741,741,741,1,1,6,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.71669,,0,742,742,742,1,1,5,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.735695,,0,743,743,743,1,0,4,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.920045,,0,744,744,744,1,1,3,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,1.331825,,0,745,745,745,1,1,2,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.593325,,0,746,746,746,1,0,4,0,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.66839,,0,747,747,747,1,1,3,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,1.08183,,0,748,748,748,1,1,2,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.6628,,0,749,749,749,1,0,1,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.63407,,0,750,750,750,1,0,0,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.558,,0,751,751,751,1,0,7,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,1.0085,,0,752,752,752,1,0,6,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,1.127925,,0,753,753,753,1,1,5,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.64891,,0,754,754,754,1,1,4,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.646465,space,0,755,755,755,1,1,3,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,52.660705,,,,,,
,,j,1,1.19873,,0,756,756,756,1,0,2,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.960415,,0,757,757,757,1,1,1,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.632305,,0,758,758,758,1,0,0,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.617035,,0,759,759,759,1,0,7,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.837005,,0,760,760,760,1,1,6,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.647595,,0,761,761,761,1,1,5,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.63774,,0,762,762,762,1,1,4,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.8593,,0,763,763,763,1,0,3,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,1.136475,,0,764,764,764,1,0,2,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.750955,,0,765,765,765,1,0,1,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.92629,,0,766,766,766,1,1,0,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.8249,,0,767,767,767,1,1,7,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.797515,,0,768,768,768,1,0,6,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.6696,,0,769,769,769,1,1,5,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.672315,,0,770,770,770,1,0,4,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.738645,,0,771,771,771,1,1,3,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,1.001815,,0,772,772,772,1,1,2,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,1.090365,,0,773,773,773,1,0,1,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.7161,,0,774,774,774,1,0,0,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.686185,,0,775,775,775,1,1,1,1,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.94245,,0,776,776,776,1,1,0,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.712445,,0,777,777,777,1,1,1,1,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.619685,,0,778,778,778,1,1,0,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.735375,,0,779,779,779,1,0,7,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,1.4484,,0,780,780,780,1,0,2,0,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,1.0728,,0,781,781,781,1,1,3,1,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,1.098665,,0,782,782,782,1,1,2,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.6378,,0,783,783,783,1,0,1,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.761215,,0,784,784,784,1,0,0,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.65662,,0,785,785,785,1,0,7,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.6491,,0,786,786,786,1,1,7,0,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.913895,,0,787,787,787,1,1,6,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.78607,,0,788,788,788,1,0,7,1,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.96116,,0,789,789,789,1,0,6,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.697965,,0,790,790,790,1,0,5,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.92335,,0,791,791,791,1,0,6,1,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.64464,,0,792,792,792,1,0,5,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.889175,,0,793,793,793,1,1,4,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.971425,,0,794,794,794,1,1,3,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.772945,,0,795,795,795,1,0,2,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.724775,,0,796,796,796,1,0,0,0,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,1.215115,,0,797,797,797,1,1,7,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.65085,,0,798,798,798,1,0,7,0,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,1.079095,,0,799,799,799,1,0,6,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.61681,,0,800,800,800,1,0,5,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.66954,,0,801,801,801,1,0,4,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.581185,,0,802,802,802,1,0,0,0,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.593005,,0,803,803,803,1,0,7,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.93551,,0,804,804,804,1,1,3,0,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,1.445745,,0,805,805,805,1,1,2,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.683295,,0,806,806,806,1,1,0,0,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.770005,,0,807,807,807,1,1,7,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,1.06403,,0,808,808,808,1,0,6,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,1.051485,,0,809,809,809,1,1,5,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.67109,,0,810,810,810,1,0,4,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.771445,,0,811,811,811,1,1,3,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,1.01301,,0,812,812,812,1,0,2,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,1.114755,,0,813,813,813,1,1,1,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.759175,,0,814,814,814,1,1,0,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.62769,,0,815,815,815,1,1,7,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,1.127025,,0,816,816,816,1,0,6,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.689985,,0,817,817,817,1,1,5,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.934295,,0,818,818,818,1,1,6,1,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.722295,,0,819,819,819,1,1,5,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.68209,,0,820,820,820,1,1,4,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.679625,,0,821,821,821,1,1,3,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.992955,,0,822,822,822,1,0,2,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,0.819845,,0,823,823,823,1,1,1,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,1.173605,,0,824,824,824,1,1,0,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,j,1,0.683445,,0,825,825,825,1,0,7,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
,,f,1,1.275495,,0,826,826,826,1,1,6,2,A_02_JM,2,32,2021-01-31_14h02.37.375,dyntargetnodist,2020.1.2,Win32,60,,,,,,,
