instructions_key.keys,instructions_key.rt,key_resp.keys,key_resp.corr,key_resp.rt,break_key.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,tar_ori,tar_pos,tar_pos_type,participant,group,screen height (cm),date,expName,psychopyVersion,OS,frameRate,break_key.rt,key_pq1.keys,key_pq1.rt,key_pq2.keys,key_pq2.rt,finish_key.keys,finish_key.rt
,,f,1,0.73292,,0,162,162,162,1,1,0,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,1.18124,,0,163,163,163,1,1,1,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,1.01362,,0,164,164,164,1,0,2,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,1.06267,,0,165,165,165,1,1,3,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,0.827725,,0,166,166,166,1,1,4,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,0.593145,space,0,167,167,167,1,0,5,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,1.41702,,,,,,
,,j,1,0.591655,,0,168,168,168,1,0,7,0,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,0.565625,,0,169,169,169,1,1,4,0,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,0,0.593995,,0,170,170,170,1,1,3,1,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,0.631195,,0,171,171,171,1,0,4,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,1.57263,,0,172,172,172,1,0,1,0,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,0.90913,,0,173,173,173,1,0,5,0,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,0.909235,,0,174,174,174,1,1,6,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,0.681015,,0,175,175,175,1,1,7,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,0.605805,,0,176,176,176,1,0,5,0,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,0.597865,,0,177,177,177,1,1,6,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,0.659755,,0,178,178,178,1,0,7,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,1.229505,,0,179,179,179,1,0,0,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,1.458925,,0,180,180,180,1,0,1,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,0.871705,,0,181,181,181,1,1,0,1,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,0.609875,,0,182,182,182,1,0,7,1,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,0.942895,,0,183,183,183,1,1,0,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,0.954175,,0,184,184,184,1,0,1,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,1.428745,,0,185,185,185,1,1,2,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,1.258675,,0,186,186,186,1,0,3,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,0.91155,,0,187,187,187,1,1,4,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,0.94205,,0,188,188,188,1,1,5,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,0.642765,,0,189,189,189,1,0,6,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,0.541855,,0,190,190,190,1,0,7,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,0.761275,,0,191,191,191,1,0,0,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,1.541885,,0,192,192,192,1,0,1,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,1.14158,,0,193,193,193,1,0,2,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,1.212565,,0,194,194,194,1,1,3,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,0.982015,,0,195,195,195,1,0,4,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,0.84504,,0,196,196,196,1,0,5,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,0,1.525635,,0,197,197,197,1,1,4,1,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,0.693795,,0,198,198,198,1,0,6,0,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,1.56098,,0,199,199,199,1,0,7,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,0.826465,,0,200,200,200,1,0,0,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,0.874075,,0,201,201,201,1,1,1,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,1.60989,,0,202,202,202,1,1,2,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,1.058635,,0,203,203,203,1,0,3,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,1.23261,,0,204,204,204,1,1,2,1,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,1.224825,,0,205,205,205,1,0,3,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,1.80954,,0,206,206,206,1,1,4,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,1.130685,,0,207,207,207,1,1,3,1,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,0.659035,,0,208,208,208,1,1,4,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,0.842655,,0,209,209,209,1,0,5,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,0.6238,,0,210,210,210,1,0,6,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,0.61016,,0,211,211,211,1,1,7,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,1.626395,,0,212,212,212,1,0,0,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,1.825625,,0,213,213,213,1,0,1,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,1.846175,,0,214,214,214,1,1,2,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,0.99536,,0,215,215,215,1,0,3,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,0.65928,,0,216,216,216,1,0,4,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,1.03312,,0,217,217,217,1,1,5,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,0.658025,,0,218,218,218,1,1,4,1,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,0.92426,,0,219,219,219,1,0,5,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,0.660815,,0,220,220,220,1,0,6,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,0.679965,,0,221,221,221,1,0,7,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,1.195665,,0,222,222,222,1,0,0,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,1.64212,,0,223,223,223,1,1,1,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,1.58204,,0,224,224,224,1,0,2,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,1.7266,,0,225,225,225,1,1,3,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,0.725665,,0,226,226,226,1,0,4,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,0.775555,,0,227,227,227,1,1,5,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,1.975295,,0,228,228,228,1,0,2,0,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,0.713045,,0,229,229,229,1,1,3,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,0.59291,,0,230,230,230,1,1,4,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,0.576205,,0,231,231,231,1,0,4,0,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,0.55921,,0,232,232,232,1,1,5,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,0.65789,,0,233,233,233,1,0,6,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,0.672275,,0,234,234,234,1,1,7,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,1.38306,,0,235,235,235,1,0,0,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,1.0243,,0,236,236,236,1,0,1,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,1.09306,,0,237,237,237,1,1,2,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,0.89537,,0,238,238,238,1,1,4,0,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,0.95973,,0,239,239,239,1,0,5,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,0.625565,,0,240,240,240,1,0,6,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,0.74707,,0,241,241,241,1,0,7,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,0.69184,,0,242,242,242,1,0,0,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,0.87546,,0,243,243,243,1,1,0,0,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,1.55785,,0,244,244,244,1,0,1,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,0.80874,,0,245,245,245,1,1,4,0,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,0.67661,,0,246,246,246,1,0,5,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,0.662475,,0,247,247,247,1,1,5,0,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,1.097425,,0,248,248,248,1,0,6,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,0.675635,,0,249,249,249,1,0,7,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,1.00804,,0,250,250,250,1,0,0,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,0.827125,space,0,251,251,251,1,0,1,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,1.930575,,,,,,
,,j,1,1.10857,,0,252,252,252,1,0,2,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,1.38064,,0,253,253,253,1,1,3,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,0.92529,,0,254,254,254,1,0,4,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,1.19429,,0,255,255,255,1,1,3,1,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,0.859995,,0,256,256,256,1,0,4,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,0.824745,,0,257,257,257,1,1,5,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,0.79399,,0,258,258,258,1,1,4,1,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,0.82462,,0,259,259,259,1,1,5,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,1.04533,,0,260,260,260,1,1,6,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,1.14124,,0,261,261,261,1,0,7,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,0.729925,,0,262,262,262,1,0,0,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,1.04207,,0,263,263,263,1,1,1,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,1.25951,,0,264,264,264,1,1,2,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,0.72586,,0,265,265,265,1,1,7,0,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,0.94048,,0,266,266,266,1,0,3,0,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,0.705635,,0,267,267,267,1,0,4,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,0.942505,,0,268,268,268,1,0,5,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,0.640635,,0,269,269,269,1,0,6,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,0.678145,,0,270,270,270,1,1,7,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,0.929015,,0,271,271,271,1,0,0,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,0.89443,,0,272,272,272,1,0,1,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,0.85856,,0,273,273,273,1,1,2,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,0.79248,,0,274,274,274,1,0,3,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,0.642785,,0,275,275,275,1,1,4,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,0.57527,,0,276,276,276,1,0,5,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,0.630315,,0,277,277,277,1,0,6,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,0.595445,,0,278,278,278,1,0,7,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,0.708685,,0,279,279,279,1,1,6,1,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,0.70955,,0,280,280,280,1,0,5,1,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,1.17274,,0,281,281,281,1,1,4,1,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,0.7915,,0,282,282,282,1,1,5,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,0.6085,,0,283,283,283,1,0,4,1,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,0.641815,,0,284,284,284,1,0,5,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,0.657935,,0,285,285,285,1,1,4,1,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,0.95046,,0,286,286,286,1,1,5,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,0.79283,,0,287,287,287,1,1,6,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,0.950095,,0,288,288,288,1,0,7,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,0.57223,,0,289,289,289,1,1,6,1,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,0.80975,,0,290,290,290,1,1,7,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,1.09146,,0,291,291,291,1,0,0,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,0.87814,,0,292,292,292,1,0,7,1,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,1.11368,,0,293,293,293,1,0,0,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,1.20765,,0,294,294,294,1,1,1,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,1.024115,,0,295,295,295,1,0,1,0,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,0.576505,,0,296,296,296,1,0,5,0,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,0.72663,,0,297,297,297,1,1,6,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,0.957405,,0,298,298,298,1,1,7,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,0.7923,,0,299,299,299,1,1,0,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,1.607635,,0,300,300,300,1,1,2,0,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,1.275345,,0,301,301,301,1,0,3,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,0.979265,,0,302,302,302,1,0,3,0,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,0.76043,,0,303,303,303,1,0,4,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,0.835525,,0,304,304,304,1,0,0,0,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,1.142765,,0,305,305,305,1,0,1,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,1.046065,,0,306,306,306,1,1,2,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,1.44016,,0,307,307,307,1,1,3,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,0.811675,,0,308,308,308,1,0,2,1,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,0.70754,,0,309,309,309,1,1,3,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,0.91525,,0,310,310,310,1,1,4,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,0.87137,,0,311,311,311,1,0,5,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,0.56294,,0,312,312,312,1,1,6,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,0.632945,,0,313,313,313,1,1,7,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,0.659825,,0,314,314,314,1,0,0,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,0.6575,,0,315,315,315,1,0,1,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,0.9084,,0,316,316,316,1,0,2,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,1.02342,,0,317,317,317,1,0,3,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,0.558455,,0,318,318,318,1,1,4,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,0.7073,,0,319,319,319,1,1,5,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,1.024665,,0,320,320,320,1,1,6,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,j,1,0.64168,,0,321,321,321,1,0,7,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,0.79562,,0,322,322,322,1,1,0,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
,,f,1,0.67964,,0,323,323,323,1,1,1,2,A_04_CS,4,25,2021-01-17_17h17.58.178,dyntargetnodist,2020.1.2,MacIntel,60,,,,,,,
