tar_ori,tar_pos,dist_tilt,dist_pos,tar_pos_type,dist_pos_type,dist_letter,dist_ori,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instructions_text.started,instructions_text.stopped,fixcross.started,fixcross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,fixcross_search.started,fixcross_search.stopped,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text.started,text.stopped,key_pq1.keys,key_pq1.rt,key_pq1.started,key_pq1.stopped,text_2.started,text_2.stopped,key_pq2.keys,key_pq2.rt,key_pq2.started,key_pq2.stopped,finish_text.started,finish_text.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,group,age,sex,date,expName,psychopyVersion,frameRate,
2,3,1,1,1,2,0,1,0,805,805,805,,,,,,,2562.4950040999993,None,f,1,0.5928612999996403,2563.4946812,None,2563.4946812,None,2564.1062769,None,None,2564.61201344,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
1,4,1,0,1,3,1,0,0,806,806,806,,,,,,,2564.6120072999993,None,j,1,1.0353543999999602,2565.611700199999,None,2565.611700199999,None,2566.6585356999994,None,None,2567.1641786399996,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
2,1,1,7,2,3,0,0,0,807,807,807,,,,,,,2567.1641774,None,f,1,1.4115868999997474,2568.1634860999993,None,2568.1634860999993,None,2569.5870344999994,None,None,2570.0923112399996,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
2,5,2,6,1,3,0,0,0,808,808,808,,,,,,,2570.0927042999992,None,f,1,0.9305976999994527,2571.0924581,None,2571.0924581,None,2572.0451184999993,None,None,2572.5507932399996,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
2,6,2,5,1,3,0,1,0,809,809,809,,,,,,,2572.5507885999996,None,f,1,0.8409990000000107,2573.5505908999994,None,2573.5505908999994,None,2574.4090382999993,None,None,2574.91478284,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
2,2,2,4,1,3,1,1,0,810,810,810,,,,,,,2574.9147814999997,None,f,1,1.5008488000003126,2575.9142204,None,2575.9142204,None,2577.4312811,None,None,2577.9373239399993,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
2,6,1,3,1,3,0,0,0,811,811,811,,,,,,,2577.9371690999997,None,f,1,1.0383600000004662,2578.9367126999996,None,2578.9367126999996,None,2579.9955892999997,None,None,2580.50125924,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
1,1,1,4,1,2,1,1,0,812,812,812,,,,,,,2580.500941699999,None,j,1,1.4184715999999753,2581.5006362999993,None,2581.5006362999993,None,2582.9358920999994,None,None,2583.44162194,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
2,0,2,3,1,3,1,1,0,813,813,813,,,,,,,2583.4413325999994,None,f,1,0.9268347999995967,2584.4409232,None,2584.4409232,None,2585.3822646999997,None,None,2585.8879459399996,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
2,3,2,2,1,3,0,0,0,814,814,814,,,,,,,2585.8879450999993,None,f,1,0.5285346999999092,2586.887245,None,2586.887245,None,2587.4282592,None,None,2587.9343158399997,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
2,5,2,1,1,3,0,1,0,815,815,815,,,,,,,2587.934374799999,None,f,1,0.850120699999934,2588.93369,None,2588.93369,None,2589.8044577,None,None,2590.30974144,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
2,2,1,0,2,3,0,0,0,816,816,816,,,,,,,2590.3101466,None,f,1,1.033681599999909,2591.30944,None,2591.30944,None,2592.3565721999994,None,None,2592.862295839999,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
2,2,1,7,1,3,1,0,0,817,817,817,,,,,,,2592.8623124999995,None,f,1,0.5295188999998572,2593.8616125999997,None,2593.8616125999997,None,2594.4026207999996,None,None,2594.9085949399996,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
2,2,1,6,1,3,1,1,0,818,818,818,,,,,,,2594.9088145999995,None,f,1,1.3630953000001682,2595.9080525,None,2595.9080525,None,2597.2845770999993,None,None,2597.7902290399998,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
2,4,2,5,1,3,0,0,0,819,819,819,,,,,,,2597.790236,None,f,1,0.625583000000006,2598.7895381,None,2598.7895381,None,2599.4250163999995,None,None,2599.93048154,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
1,1,2,5,1,1,0,1,0,820,820,820,,,,,,,2599.9307578,None,f,0,1.0130472999999256,2600.9300685999997,None,2600.9300685999997,None,2601.9650550999995,None,None,2602.45941444,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
2,2,2,4,1,3,0,1,0,821,821,821,,,,,,,2602.4594700999996,None,f,1,0.5170294999998077,2603.4587149,None,2603.4587149,None,2603.9879741999994,None,None,2604.4937019399995,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
1,6,1,3,1,3,1,0,0,822,822,822,,,,,,,2604.4937040999994,None,j,1,1.2344837000000553,2605.4933998999995,None,2605.4933998999995,None,2606.7400830999995,None,None,2607.2461901399993,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
1,4,2,2,2,3,0,1,0,823,823,823,,,,,,,2607.246134,None,j,1,1.4096614999998565,2608.2455065999993,None,2608.2455065999993,None,2609.6690037,None,None,2610.17473574,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
2,0,1,1,1,3,0,0,0,824,824,824,,,,,,,2610.174414599999,None,f,1,0.6731536999996024,2611.1740425999997,None,2611.1740425999997,None,2611.8679469,None,None,2612.3739975399994,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
2,3,2,1,1,1,1,0,0,825,825,825,,,,,,,2612.3742108999995,None,f,1,0.5537650999995094,2613.3733783,None,2613.3733783,None,2613.9384671,None,None,2614.4440426399997,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
2,1,1,2,1,2,1,0,0,826,826,826,,,,,,,2614.4440209999993,None,f,1,0.7564922000001388,2615.4433406,None,2615.4433406,None,2616.2198116,None,None,2616.7256276399994,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
2,6,2,1,1,3,1,1,0,827,827,827,,,,,,,2616.7253069999997,None,f,1,0.5541736000004676,2617.724996499999,None,2617.724996499999,None,2618.301343599999,None,None,2618.8074097399995,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
1,7,2,0,1,3,1,0,0,828,828,828,,,,,,,2618.8070303999993,None,j,1,1.6406971999995221,2619.8071155999996,None,2619.8071155999996,None,2621.4654302,None,None,2621.97078934,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
2,1,2,7,2,3,0,0,0,829,829,829,,,,,,,2621.9711818999995,None,f,1,0.7323428999998214,2622.9708664,None,2622.9708664,None,2623.7235800999997,None,None,2624.2293198399993,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
2,0,1,6,2,3,0,1,0,830,830,830,,,,,,,2624.2293120999993,None,f,1,0.6981904000003851,2625.229021599999,None,2625.229021599999,None,2625.9467193,None,None,2626.45217934,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
2,0,2,4,1,1,0,1,0,831,831,831,,,,,,,2626.4521781999993,None,f,1,0.524069199999758,2627.4518541999996,None,2627.4518541999996,None,2627.992892699999,None,None,2628.4986265399993,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
2,0,2,3,1,3,0,0,0,832,832,832,,,,,,,2628.4986203999997,None,f,1,0.5248258999999962,2629.4983806,None,2629.4983806,None,2630.0389343999996,None,None,2630.54506074,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
2,1,1,2,1,3,0,1,0,833,833,833,,,,,,,2630.5450770999996,None,f,1,0.7028501000004326,2631.5443655,None,2631.5443655,None,2632.2625025999996,None,None,2632.76791804,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
2,3,2,1,2,3,1,0,0,834,834,834,,,,,,,2632.767915799999,None,f,1,0.8163346999999703,2633.7675457999994,None,2633.7675457999994,None,2634.6025886999996,None,None,2635.1080002399995,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
1,7,2,2,1,2,0,0,0,835,835,835,,,,,,,2635.1084008,None,j,1,1.2271828000002643,2636.1080745,None,2636.1080745,None,2637.3547638,None,None,2637.8601047399998,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
1,2,2,3,1,2,1,1,0,836,836,836,,,,,,,2637.8604959999993,None,j,1,1.3870477999998911,2638.8601836999997,None,2638.8601836999997,None,2640.2597921999995,None,None,2640.7654948399995,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
2,5,1,2,1,3,1,0,0,837,837,837,,,,,,,2640.7655187,None,f,1,0.5147484999997687,2641.765192,None,2641.765192,None,2642.2944475999993,None,None,2642.80017494,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
1,0,1,1,1,3,1,0,0,838,838,838,,,,,,,2642.8001909999994,None,j,1,0.5759837000005064,2643.799491999999,None,2643.799491999999,None,2644.3879349999997,None,None,2644.8936642399995,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
2,3,1,6,1,1,1,0,0,839,839,839,,,,,,,2644.893678799999,None,f,1,0.6258136999995259,2645.8934283999997,None,2645.8934283999997,None,2646.5400800999996,None,space,2647.0459536999997,None,116.8662089999998,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
2,2,2,-1,0,0,1,0,0,840,840,840,,,,,,,2763.9283585999992,None,f,1,1.0800973000004888,2764.9281284999997,None,2764.9281284999997,None,2766.0218391999997,None,None,2766.5271830399997,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
1,0,1,-1,0,0,1,1,0,841,841,841,,,,,,,2766.5275794,None,j,1,0.6082065000000512,2767.5273391,None,2767.5273391,None,2768.1506234,None,None,2768.6563325399993,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
1,7,2,-1,0,0,0,0,0,842,842,842,,,,,,,2768.6563375999995,None,j,1,0.592060500000116,2769.6560368,None,2769.6560368,None,2770.2672233999992,None,None,2770.7733589399995,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
2,4,1,-1,0,0,0,1,0,843,843,843,,,,,,,2770.7733592999994,None,f,1,0.5231144999997923,2771.7731225999996,None,2771.7731225999996,None,2772.314049299999,None,None,2772.81979744,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
2,7,1,-1,0,0,0,1,0,844,844,844,,,,,,,2772.8197826999995,None,f,1,0.5249424999992698,2773.8190968999997,None,2773.8190968999997,None,2774.3605153,None,None,2774.8662340399997,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
1,6,1,-1,0,0,1,1,0,845,845,845,,,,,,,2774.8664884,None,j,1,1.3261895999994522,2775.865930499999,None,2775.865930499999,None,2777.206715699999,None,None,2777.71243434,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
2,6,2,-1,0,0,0,0,0,846,846,846,,,,,,,2777.7124842999992,None,f,1,0.543421400000625,2778.7121308999995,None,2778.7121308999995,None,2779.2762857999996,None,None,2779.7823978399992,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
2,4,2,-1,0,0,0,1,0,847,847,847,,,,,,,2779.7823988,None,f,1,0.8420059000000037,2780.7820875999996,None,2780.7820875999996,None,2781.6402662,None,None,2782.1463812399998,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
2,0,1,-1,0,0,1,1,0,848,848,848,,,,,,,2782.1464151,None,f,1,0.4934886999999435,2783.1460841999997,None,2783.1460841999997,None,2783.6518139,None,None,2784.1575409399993,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
1,7,2,-1,0,0,0,1,0,849,849,849,,,,,,,2784.1571515999995,None,j,1,0.5948639999996885,2785.1572401999993,None,2785.1572401999993,None,2785.7688209999997,None,None,2786.2745466399992,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
2,4,2,-1,0,0,1,1,0,850,850,850,,,,,,,2786.2745483999997,None,f,1,0.6538888999994015,2787.2742561999994,None,2787.2742561999994,None,2787.944638499999,None,None,2788.4504325399994,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
2,5,1,-1,0,0,0,0,0,851,851,851,,,,,,,2788.4503719999993,None,f,1,0.5579440999999861,2789.4501747999993,None,2789.4501747999993,None,2790.0263747999998,None,None,2790.53209704,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
1,3,1,-1,0,0,0,1,0,852,852,852,,,,,,,2790.5320991999997,None,j,1,0.556697200000599,2791.5314019999996,None,2791.5314019999996,None,2792.1081465999996,None,None,2792.6137601399996,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
1,5,1,-1,0,0,0,1,0,853,853,853,,,,,,,2792.613805499999,None,j,1,0.6342551000007006,2793.6138250999993,None,2793.6138250999993,None,2794.2603836,None,None,2794.766119839999,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
2,2,2,-1,0,0,0,1,0,854,854,854,,,,,,,2794.7661066,None,f,1,0.689709799999946,2795.7658819999997,None,2795.7658819999997,None,2796.4713336999994,None,None,2796.976899439999,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
1,3,2,-1,0,0,1,1,0,855,855,855,,,,,,,2796.9769467999995,None,f,0,0.6070673000003808,2797.9765240999996,None,2797.9765240999996,None,2798.6120008999997,None,None,2799.1059765399996,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
1,3,1,-1,0,0,0,1,0,856,856,856,,,,,,,2799.105971499999,None,j,1,0.7179252999994787,2800.1056780999997,None,2800.1056780999997,None,2800.8348732999993,None,None,2801.3405861399997,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
1,3,1,-1,0,0,1,0,0,857,857,857,,,,,,,2801.3406179999993,None,j,1,0.5474627999992663,2802.3402901,None,2802.3402901,None,2802.9048395,None,None,2803.4105522399996,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
1,3,1,-1,0,0,0,0,0,858,858,858,,,,,,,2803.410555799999,None,j,1,0.5743277999999918,2804.409866499999,None,2804.409866499999,None,2804.9983101999997,None,None,2805.5040609399994,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
1,0,1,-1,0,0,0,1,0,859,859,859,,,,,,,2805.5040528,None,j,1,0.7842811999998958,2806.503358499999,None,2806.503358499999,None,2807.3031137,None,None,2807.8092467399993,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
2,0,1,-1,0,0,1,1,0,860,860,860,,,,,,,2807.8092461999995,None,f,1,0.6867082999997365,2808.8089266999996,None,2808.8089266999996,None,2809.5146773999995,None,None,2810.0202702399993,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
1,6,1,-1,0,0,0,1,0,861,861,861,,,,,,,2810.0203287999993,None,j,1,1.2115558000004967,2811.020098,None,2811.020098,None,2812.2432426999994,None,None,2812.74893454,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
2,1,2,-1,0,0,1,0,0,862,862,862,,,,,,,2812.7485331999997,None,f,1,0.7553984000005585,2813.7482254999995,None,2813.7482254999995,None,2814.5248501999995,None,None,2815.0305756399994,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
1,7,2,-1,0,0,1,1,0,863,863,863,,,,,,,2815.0306259999998,None,j,1,0.938088400000197,2816.0303644999995,None,2816.0303644999995,None,2816.9829438999996,None,None,2817.48867954,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
2,2,2,-1,0,0,1,1,0,864,864,864,,,,,,,2817.4886683999994,None,f,1,1.087191300000086,2818.4886453999998,None,2818.4886453999998,None,2819.5939137999994,None,None,2820.0996526399995,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
2,7,2,-1,0,0,1,1,0,865,865,865,,,,,,,2820.0996538,None,f,1,0.7492615999999543,2821.0989529999997,None,2821.0989529999997,None,2821.8638877999992,None,None,2822.3695541399993,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
1,0,2,-1,0,0,1,1,0,866,866,866,,,,,,,2822.369556899999,None,j,1,0.7833285999995496,2823.3688567,None,2823.3688567,None,2824.1686971,None,None,2824.6747281399994,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
2,2,2,-1,0,0,0,0,0,867,867,867,,,,,,,2824.6747498999994,None,f,1,0.9261961000001975,2825.6740476999994,None,2825.6740476999994,None,2826.6153896999995,None,None,2827.1210769399995,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
1,4,1,-1,0,0,0,0,0,868,868,868,,,,,,,2827.1210801999996,None,j,1,1.311558999999761,2828.1206120999996,None,2828.1206120999996,None,2829.4497764,None,None,2829.955492939999,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
2,7,1,-1,0,0,0,0,0,869,869,869,,,,,,,2829.955498099999,None,f,1,0.7333336000001509,2830.9548707999993,None,2830.9548707999993,None,2831.7075239999995,None,None,2832.21364644,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
1,6,1,-1,0,0,1,0,0,870,870,870,,,,,,,2832.2136284999997,None,j,1,1.2583614999994097,2833.2133243,None,2833.2133243,None,2834.4835442999993,None,None,2834.98936324,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
2,4,1,-1,0,0,1,1,0,871,871,871,,,,,,,2834.9892614,None,f,1,0.5786595999998099,2835.9890194,None,2835.9890194,None,2836.588405199999,None,None,2837.0945855399996,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
1,1,1,-1,0,0,0,0,0,872,872,872,,,,,,,2837.0945924999996,None,j,1,0.7459620999998151,2838.0942109,None,2838.0942109,None,2838.8587510999996,None,None,2839.3644402399996,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
1,6,2,-1,0,0,1,0,0,873,873,873,,,,,,,2839.3644158999996,None,j,1,0.9879742999992231,2840.363732399999,None,2840.363732399999,None,2841.3639344999992,None,None,2841.8695516399994,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
2,2,1,-1,0,0,1,0,0,874,874,874,,,,,,,2841.8691687,None,f,1,0.8029593000001114,2842.8692469,None,2842.8692469,None,2843.692139999999,None,None,2844.19826794,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
1,6,1,-1,0,0,0,1,0,875,875,875,,,,,,,2844.1982586999993,None,j,1,0.9701725999993869,2845.1980202999994,None,2845.1980202999994,None,2846.1858985,None,None,2846.6916260399994,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
2,1,1,-1,0,0,1,0,0,876,876,876,,,,,,,2846.6916328999996,None,f,1,0.6211363000002166,2847.6911634999997,None,2847.6911634999997,None,2848.3260375,None,None,2848.8321601399994,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
1,7,1,-1,0,0,1,1,0,877,877,877,,,,,,,2848.8320022,None,j,1,1.0882698000004893,2849.8314643999993,None,2849.8314643999993,None,2850.9373994999996,None,None,2851.4431232399993,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
2,0,2,-1,0,0,1,0,0,878,878,878,,,,,,,2851.4429820999994,None,f,1,0.7978293000005579,2852.4424370999996,None,2852.4424370999996,None,2853.2541936,None,None,2853.7596918399995,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
1,0,2,-1,0,0,1,1,0,879,879,879,,,,,,,2853.759751899999,None,j,1,1.0242982999998276,2854.7593880999993,None,2854.7593880999993,None,2855.794743199999,None,None,2856.3002255399997,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
2,1,2,-1,0,0,1,1,0,880,880,880,,,,,,,2856.3005015999997,None,f,1,0.9479395999996996,2857.2998029,None,2857.2998029,None,2858.2644488999995,None,None,2858.7699449399997,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
1,3,1,-1,0,0,1,0,0,881,881,881,,,,,,,2858.7703506,None,j,1,0.718121699999756,2859.7696424999995,None,2859.7696424999995,None,2860.4992199999997,None,None,2861.0049755399996,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
2,2,2,-1,0,0,0,0,0,882,882,882,,,,,,,2861.0050211999996,None,f,1,0.6111096999993606,2862.0046458999996,None,2862.0046458999996,None,2862.6276019999996,None,None,2863.1337414399995,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
1,3,1,-1,0,0,0,1,0,883,883,883,,,,,,,2863.1334096,None,j,1,0.6748594999999113,2864.1334209999995,None,2864.1334209999995,None,2864.827339199999,None,None,2865.33306704,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
1,0,1,-1,0,0,0,0,0,884,884,884,,,,,,,2865.3330759,None,j,1,0.7476628000003984,2866.3327555999995,None,2866.3327555999995,None,2867.0972365,None,None,2867.6029528399995,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
2,6,1,-1,0,0,1,0,0,885,885,885,,,,,,,2867.6030972,None,f,1,0.6057395999996515,2868.6026598,None,2868.6026598,None,2869.2260997999992,None,None,2869.7317421399994,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
1,5,1,-1,0,0,0,0,0,886,886,886,,,,,,,2869.7316653,None,j,1,0.6363096999994013,2870.7314214,None,2870.7314214,None,2871.3900547999992,None,None,2871.8957807399993,None,,,,,,,,,,,,,,,,,,,,B_17_ZXF,17,23,F,2021_Jun_04_1014,dyndist,2020.2.10,85.06178888341269,
