tar_ori,tar_pos,dist_tilt,dist_pos,tar_pos_type,dist_pos_type,dist_letter,dist_ori,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instructions_text.started,instructions_text.stopped,fixcross.started,fixcross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,fixcross_search.started,fixcross_search.stopped,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text.started,text.stopped,key_pq1.keys,key_pq1.rt,key_pq1.started,key_pq1.stopped,text_2.started,text_2.stopped,key_pq2.keys,key_pq2.rt,key_pq2.started,key_pq2.stopped,finish_text.started,finish_text.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,group,age,sex,date,expName,psychopyVersion,frameRate,
2,7,2,-1,0,0,0,1,0,782,782,782,,,,,,,2350.1624792000002,None,f,1,0.6819365000001198,2351.1624438999997,None,2351.1624438999997,None,2351.8562456,None,None,2352.36175354,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
1,7,2,-1,0,0,1,1,0,783,783,783,,,,,,,2352.3620014,None,j,1,0.7068461999997453,2353.3615032999996,None,2353.3615032999996,None,2354.0786141999997,None,None,2354.58467594,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
2,2,2,-1,0,0,1,0,0,784,784,784,,,,,,,2354.5845769,None,f,1,1.4119344000000638,2355.5844148999995,None,2355.5844148999995,None,2357.0071312,None,None,2357.51321094,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
2,5,1,-1,0,0,0,1,0,785,785,785,,,,,,,2357.5132347,None,f,1,1.044459700000516,2358.5125554999995,None,2358.5125554999995,None,2359.5715448,None,None,2360.07673584,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
2,2,1,-1,0,0,0,1,0,786,786,786,,,,,,,2360.0771624,None,f,1,0.8641169000002265,2361.0768521,None,2361.0768521,None,2361.9589626999996,None,None,2362.46463374,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
2,3,2,-1,0,0,1,1,0,787,787,787,,,,,,,2362.4646665,None,f,1,0.8925488999993831,2363.4644233,None,2363.4644233,None,2364.3699637,None,None,2364.87526754,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
1,1,2,-1,0,0,1,0,0,788,788,788,,,,,,,2364.8757141999995,None,j,1,0.8337992000006125,2365.8753912,None,2365.8753912,None,2366.7218136,None,None,2367.22788254,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
2,4,2,-1,0,0,0,0,0,789,789,789,,,,,,,2367.2279320999996,None,f,1,0.7050084000002244,2368.2276247,None,2368.2276247,None,2368.9450921999996,None,None,2369.4503481399997,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
2,7,1,-1,0,0,0,0,0,790,790,790,,,,,,,2369.4507858999996,None,f,1,0.9145045000004757,2370.4504638999997,None,2370.4504638999997,None,2371.3796602,None,None,2371.88513194,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
1,2,1,-1,0,0,1,0,0,791,791,791,,,,,,,2371.8853287,None,j,1,1.1359021999996912,2372.8850225999995,None,2372.8850225999995,None,2374.0376091,None,None,2374.5433070399995,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
2,2,1,-1,0,0,0,0,0,792,792,792,,,,,,,2374.5431960999995,None,f,1,0.6538931000004595,2375.5430373,None,2375.5430373,None,2376.2134264999995,None,None,2376.71911234,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
2,1,2,-1,0,0,0,1,0,793,793,793,,,,,,,2376.7191699999994,None,f,1,0.7501955999996426,2377.7188340000002,None,2377.7188340000002,None,2378.4833177,None,None,2378.98892824,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
1,7,1,-1,0,0,0,0,0,794,794,794,,,,,,,2378.9891358999994,None,j,1,0.8325190000005023,2379.9883550999994,None,2379.9883550999994,None,2380.8353958999996,None,None,2381.3408410399998,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
1,2,2,-1,0,0,0,0,0,795,795,795,,,,,,,2381.3413247,None,j,1,0.9439577000002828,2382.3410325999994,None,2382.3410325999994,None,2383.3053744,None,None,2383.81105914,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
2,0,2,-1,0,0,0,1,0,796,796,796,,,,,,,2383.8111086999997,None,f,1,0.9221655999999712,2384.8108555,None,2384.8108555,None,2385.7516152,None,None,2386.25737674,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
1,5,1,-1,0,0,0,1,0,797,797,797,,,,,,,2386.2575160999995,None,j,1,0.8112536999997246,2387.2570988999996,None,2387.2570988999996,None,2388.0800007999997,None,None,2388.5860003399994,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
2,1,2,-1,0,0,0,1,0,798,798,798,,,,,,,2388.586128,None,f,1,1.0110147999994297,2389.5858024999998,None,2389.5858024999998,None,2390.6090244999996,None,None,2391.11432514,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
1,3,2,-1,0,0,1,0,0,799,799,799,,,,,,,2391.1147745,None,j,1,0.7385798000004797,2392.1144514999996,None,2392.1144514999996,None,2392.8671669999994,None,None,2393.37245934,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
1,5,1,-1,0,0,0,0,0,800,800,800,,,,,,,2393.3729004999996,None,j,1,0.6717435999998997,2394.3725844,None,2394.3725844,None,2395.0665041,None,None,2395.57218164,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
2,3,2,-1,0,0,1,0,0,801,801,801,,,,,,,2395.5722331999996,None,f,1,1.0484061999995902,2396.5719301999998,None,2396.5719301999998,None,2397.6300858999994,None,None,2398.13602824,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
1,5,1,-1,0,0,1,0,0,802,802,802,,,,,,,2398.1361594,None,j,1,0.7734072000002925,2399.1354568999996,None,2399.1354568999996,None,2399.9238940999994,None,None,2400.4295353399993,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
1,7,1,-1,0,0,1,0,0,803,803,803,,,,,,,2400.4295615,None,j,1,0.7036385999999766,2401.4293716,None,2401.4293716,None,2402.1466276,None,None,2402.6519860399994,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
2,6,1,-1,0,0,0,1,0,804,804,804,,,,,,,2402.6525781,None,f,1,1.15222520000043,2403.6520909,None,2403.6520909,None,2404.8160808000002,None,None,2405.32175704,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
2,4,1,-1,0,0,1,1,0,805,805,805,,,,,,,2405.3222359,None,f,1,1.0430254000002606,2406.3218809,None,2406.3218809,None,2407.3803836999996,None,None,2407.8860715399996,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
1,2,2,-1,0,0,1,0,0,806,806,806,,,,,,,2407.8861177,None,j,1,0.975269899999148,2408.8858026,None,2408.8858026,None,2409.8737352,None,None,2410.37942284,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
2,7,1,-1,0,0,1,1,0,807,807,807,,,,,,,2410.3794786,None,f,1,1.2976855000006253,2411.3791499,None,2411.3791499,None,2412.6964221,None,None,2413.20209834,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
2,4,1,-1,0,0,1,0,0,808,808,808,,,,,,,2413.2020721999997,None,f,1,0.7151425000001836,2414.2018246,None,2414.2018246,None,2414.9310152999997,None,None,2415.4366965399995,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
2,2,2,-1,0,0,0,1,0,809,809,809,,,,,,,2415.4367665,None,f,1,1.0237784999999349,2416.4364999,None,2416.4364999,None,2417.4710379,None,None,2417.9771172399996,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
1,5,2,-1,0,0,0,1,0,810,810,810,,,,,,,2417.9770877,None,j,1,0.9320971999995891,2418.9768481,None,2418.9768481,None,2419.9294267999994,None,None,2420.43517574,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
1,1,1,-1,0,0,0,0,0,811,811,811,,,,,,,2420.4351543000002,None,j,1,1.7379995000001145,2421.4349069,None,2421.4349069,None,2423.1873298,None,None,2423.6930173399996,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
2,1,1,-1,0,0,1,1,0,812,812,812,,,,,,,2423.6929036,None,f,1,1.1042422000000442,2424.692878,None,2424.692878,None,2425.8099899999997,None,None,2426.3157500399993,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
2,6,1,-1,0,0,0,0,0,813,813,813,,,,,,,2426.3157973999996,None,f,1,1.041433500000494,2427.315472,None,2427.315472,None,2428.3740461999996,None,None,2428.87966374,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
2,3,2,-1,0,0,0,1,0,814,814,814,,,,,,,2428.8793249,None,f,1,0.6215664000001198,2429.879401,None,2429.879401,None,2430.5145194999996,None,None,2431.02017874,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
1,3,1,-1,0,0,1,1,0,815,815,815,,,,,,,2431.0202504999997,None,j,1,0.7211591000004773,2432.0197779,None,2432.0197779,None,2432.7609549999997,None,None,2433.26656334,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
1,0,2,-1,0,0,0,1,0,816,816,816,,,,,,,2433.2666252,None,j,1,0.6020061999997779,2434.2663007,None,2434.2663007,None,2434.8897085,None,None,2435.3953462399995,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
1,0,2,-1,0,0,1,0,0,817,817,817,,,,,,,2435.3954192,None,j,1,0.47399360000054,2436.3949142,None,2436.3949142,None,2436.8890315,None,None,2437.3947090399997,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
2,3,2,-1,0,0,1,1,0,818,818,818,,,,,,,2437.3947645,None,f,1,1.3703962999998112,2438.3944492,None,2438.3944492,None,2439.7823389999994,None,None,2440.28794854,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
1,6,1,-1,0,0,0,0,0,819,819,819,,,,,,,2440.2876122,None,j,1,1.0051911000000473,2441.2876781999994,None,2441.2876781999994,None,2442.3109213,None,None,2442.81659424,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
1,4,2,-1,0,0,1,1,0,820,820,820,,,,,,,2442.8166357,None,j,1,0.9725413000005574,2443.8163287999996,None,2443.8163287999996,None,2444.8042663999995,None,None,2445.3099451399994,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
1,0,1,-1,0,0,1,0,0,821,821,821,,,,,,,2445.3099219999995,None,j,1,0.5589844000005542,2446.3098417,None,2446.3098417,None,2446.8859809999994,None,None,2447.3916720400002,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
1,5,2,-1,0,0,1,1,0,822,822,822,,,,,,,2447.3913250999994,None,j,1,0.5734597999999096,2448.391394,None,2448.391394,None,2448.9795321,None,None,2449.4850663400002,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
1,3,1,-1,0,0,0,0,0,823,823,823,,,,,,,2449.4851965,None,j,1,1.1359560999999303,2450.4848654999996,None,2450.4848654999996,None,2451.6374723999998,None,None,2452.1431599399994,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
1,3,1,-1,0,0,0,1,0,824,824,824,,,,,,,2452.1428183,None,j,1,0.5413410999999542,2453.1428939999996,None,2453.1428939999996,None,2453.6953267999997,None,None,2454.20135434,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
2,2,2,-1,0,0,0,0,0,825,825,825,,,,,,,2454.2014073,None,f,1,0.8994625000004817,2455.2014048,None,2455.2014048,None,2456.1184525,None,None,2456.62413234,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
1,4,1,-1,0,0,0,0,0,826,826,826,,,,,,,2456.6241830999998,None,j,1,0.9729459999998653,2457.623882,None,2457.623882,None,2458.6118780999996,None,None,2459.11750304,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
1,2,2,-1,0,0,0,0,0,827,827,827,,,,,,,2459.1176252999994,None,j,1,0.6876843999998528,2460.1173443,None,2460.1173443,None,2460.8230283000003,None,None,2461.3285945399994,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
1,7,1,-1,0,0,1,1,0,828,828,828,,,,,,,2461.3284776,None,j,1,0.6524773000001005,2462.328431,None,2462.328431,None,2462.9987740999995,None,None,2463.5044004399997,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
2,6,2,-1,0,0,1,0,0,829,829,829,,,,,,,2463.5040548999996,None,f,1,0.5881685999993351,2464.5041245,None,2464.5041245,None,2465.1039509,None,None,2465.60963144,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
2,6,2,-1,0,0,0,1,0,830,830,830,,,,,,,2465.6096157,None,f,1,0.4992935000000216,2466.6089866,None,2466.6089866,None,2467.1269280999995,None,None,2467.63255544,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
2,5,1,-1,0,0,0,1,0,831,831,831,,,,,,,2467.6325337999997,None,f,1,0.6044891000001371,2468.6323101,None,2468.6323101,None,2469.2556168,None,None,2469.76130834,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
2,5,1,-1,0,0,0,1,0,832,832,832,,,,,,,2469.7613542999998,None,f,1,0.39584819999981846,2470.7609854,None,2470.7609854,None,2471.1726798,None,None,2471.6783549399997,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
1,7,1,-1,0,0,0,1,0,833,833,833,,,,,,,2471.6780387999997,None,j,1,0.6701438999998572,2472.6781077999995,None,2472.6781077999995,None,2473.3598768,None,None,2473.86594214,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
1,1,1,-1,0,0,0,1,0,834,834,834,,,,,,,2473.8659847,None,j,1,1.139064199999666,2474.8657386999994,None,2474.8657386999994,None,2476.0178887,None,None,2476.5235684399995,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
2,3,2,-1,0,0,0,1,0,835,835,835,,,,,,,2476.5239922,None,f,1,0.6412054000002172,2477.5236254,None,2477.5236254,None,2478.1823137,None,None,2478.68798944,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
1,6,1,-1,0,0,0,0,0,836,836,836,,,,,,,2478.6876666999997,None,j,1,0.9250950000005105,2479.6877323999997,None,2479.6877323999997,None,2480.6286303999996,None,None,2481.1339244399996,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
2,6,2,-1,0,0,0,0,0,837,837,837,,,,,,,2481.1343578999995,None,f,1,0.5586745999999039,2482.1341108999995,None,2482.1341108999995,None,2482.7102757000002,None,None,2483.21602954,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
2,2,2,-1,0,0,0,1,0,838,838,838,,,,,,,2483.2160821999996,None,f,1,0.6366250999999465,2484.2156241000002,None,2484.2156241000002,None,2484.8743908999995,None,None,2485.3800837399995,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
1,6,2,-1,0,0,0,1,0,839,839,839,,,,,,,2485.3801108999996,None,j,1,0.5052913999998054,2486.3797483999997,None,2486.3797483999997,None,2486.8969988,None,space,2487.4030296,None,1.2098422999997638,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
2,4,2,1,1,3,1,0,0,840,840,840,,,,,,,2488.6258065,None,f,1,1.1949061000004804,2489.6258251,None,2489.6258251,None,2490.8372755,None,None,2491.34257714,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
2,1,2,0,1,3,1,0,0,841,841,841,,,,,,,2491.3430167999995,None,j,0,0.7821763000001738,2492.3426996,None,2492.3426996,None,2493.1425127,None,None,2493.64814844,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
1,4,1,7,1,3,0,0,0,842,842,842,,,,,,,2493.6481997,None,j,1,0.9568090000002485,2494.6479576,None,2494.6479576,None,2495.6240458,None,None,2496.1296690399995,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
2,6,1,7,3,1,1,1,0,843,843,843,,,,,,,2496.1297944999997,None,f,1,0.7152945999996518,2497.1294792,None,2497.1294792,None,2497.8582933,None,None,2498.36435524,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
1,5,2,6,1,3,0,1,0,844,844,844,,,,,,,2498.3645232999997,None,f,0,0.5610705000008238,2499.3637168999994,None,2499.3637168999994,None,2499.9400051000002,None,None,2500.4458328399996,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
1,0,2,5,1,3,0,0,0,845,845,845,,,,,,,2500.4461181999995,None,j,1,0.7183154000003924,2501.4459072,None,2501.4459072,None,2502.1867506,None,None,2502.6924313399995,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
1,7,1,5,1,1,1,0,0,846,846,846,,,,,,,2502.6921045999998,None,j,1,0.6001028000000588,2503.6921775,None,2503.6921775,None,2504.3033797,None,None,2504.80944764,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
2,5,2,4,1,3,0,0,0,847,847,847,,,,,,,2504.8095001,None,f,1,1.3151254000003973,2505.8091145,None,2505.8091145,None,2507.1384485,None,None,2507.64388244,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
2,2,2,3,1,3,1,0,0,848,848,848,,,,,,,2507.6439056,None,f,1,1.3456387999995059,2508.6432317999997,None,2508.6432317999997,None,2510.0078955999998,None,None,2510.5132015399995,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
1,5,2,2,1,3,0,0,0,849,849,849,,,,,,,2510.5136396,None,j,1,1.498930499999915,2511.5133157,None,2511.5133157,None,2513.0301326999997,None,None,2513.53619344,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
1,0,1,1,1,3,1,0,0,850,850,850,,,,,,,2513.5364011,None,j,1,0.74904719999995,2514.5355543999995,None,2514.5355543999995,None,2515.3004248999996,None,None,2515.80608784,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
2,7,1,2,1,2,0,1,0,851,851,851,,,,,,,2515.8061358999994,None,f,1,0.9903720000002068,2516.8058378999995,None,2516.8058378999995,None,2517.8172703,None,None,2518.3228940399995,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
2,2,2,1,1,3,0,0,0,852,852,852,,,,,,,2518.322867,None,f,1,1.0658738000001904,2519.3223235999994,None,2519.3223235999994,None,2520.4047978999997,None,None,2520.91002114,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
1,5,2,0,1,3,0,0,0,853,853,853,,,,,,,2520.9103863,None,j,1,1.0704100000002654,2521.9097728999996,None,2521.9097728999996,None,2522.9921694999994,None,None,2523.4977871399997,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
1,1,2,7,2,3,1,1,0,854,854,854,,,,,,,2523.4978279999996,None,j,1,0.9309486000001925,2524.4972118999995,None,2524.4972118999995,None,2525.4502459999994,None,None,2525.95592784,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
1,7,1,6,1,3,1,0,0,855,855,855,,,,,,,2525.9559177,None,j,1,0.824894200000017,2526.9552976999994,None,2526.9552976999994,None,2527.7907227999995,None,None,2528.29600244,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
1,1,1,5,1,3,1,1,0,856,856,856,,,,,,,2528.2960613999994,None,j,1,1.4764416999996683,2529.2957552,None,2529.2957552,None,2530.7898712999995,None,None,2531.29540764,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
1,2,1,5,1,1,0,1,0,857,857,857,,,,,,,2531.2955371,None,j,1,1.6620939000004,2532.2948402,None,2532.2948402,None,2533.9771198,None,None,2534.4823563399996,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
1,0,1,4,1,3,1,1,0,858,858,858,,,,,,,2534.482409,None,j,1,0.8420922999994218,2535.4821014999998,None,2535.4821014999998,None,2536.3406622,None,None,2536.8467227399997,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
1,2,1,3,1,3,1,0,0,859,859,859,,,,,,,2536.8468881999997,None,j,1,1.4541167999996105,2537.8460846999997,None,2537.8460846999997,None,2539.3166162999996,None,None,2539.82228854,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
2,5,1,2,1,3,0,1,0,860,860,860,,,,,,,2539.8223428,None,f,1,1.246546600000329,2540.8216531,None,2540.8216531,None,2542.080328,None,None,2542.5857711399995,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
1,2,2,1,1,3,0,1,0,861,861,861,,,,,,,2542.5861923,None,j,1,0.9466830999999729,2543.585513,None,2543.585513,None,2544.5503056,None,None,2545.0559206399994,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
2,1,1,0,1,3,0,0,0,862,862,862,,,,,,,2545.055655,None,f,1,0.9574630999995861,2546.0553444999996,None,2546.0553444999996,None,2547.0315199999995,None,None,2547.5374296399996,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
1,6,2,7,1,3,0,1,0,863,863,863,,,,,,,2547.5372477,None,j,1,1.5472343999999794,2548.5369401,None,2548.5369401,None,2550.101173,None,None,2550.6070897399995,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
2,4,2,6,1,3,1,0,0,864,864,864,,,,,,,2550.6072176,None,f,1,1.0698241000000053,2551.6065987,None,2551.6065987,None,2552.6888443999997,None,None,2553.19434344,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
1,1,1,5,1,3,1,0,0,865,865,865,,,,,,,2553.1947204,None,j,1,1.0581107999996675,2554.194039,None,2554.194039,None,2555.2643032999995,None,None,2555.7699770399995,None,,,,,,,,,,,,,,,,,,,,B_06_NS,6,27,M,2021_Jun_11_1318,dyndist,2020.2.10,85.0262773709392,
