tar_ori,tar_pos,dist_tilt,dist_pos,tar_pos_type,dist_pos_type,dist_letter,dist_ori,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instructions_text.started,instructions_text.stopped,fixcross.started,fixcross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,fixcross_search.started,fixcross_search.stopped,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text.started,text.stopped,key_pq1.keys,key_pq1.rt,key_pq1.started,key_pq1.stopped,text_2.started,text_2.stopped,key_pq2.keys,key_pq2.rt,key_pq2.started,key_pq2.stopped,finish_text.started,finish_text.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,group,age,sex,date,expName,psychopyVersion,frameRate,
2,3,1,4,1,3,0,1,0,709,709,709,,,,,,,2073.9180112999998,None,f,1,1.0039128000003075,2074.9177144,None,2074.9177144,None,2075.9413156,None,None,2076.447008,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,1,1,5,1,3,1,1,0,710,710,710,,,,,,,2076.4470495,None,f,1,1.6109996000000137,2077.4463562,None,2077.4463562,None,2079.0698309,None,None,2079.5754736,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,2,1,6,1,3,1,1,0,711,711,711,,,,,,,2079.5751238,None,f,1,1.202197900000101,2080.5748158,None,2080.5748158,None,2081.7979784,None,None,2082.3036595,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,4,1,7,1,3,1,1,0,712,712,712,,,,,,,2082.3041009,None,j,1,1.914166699999896,2083.3033992,None,2083.3033992,None,2085.2326165,None,None,2085.7383138,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,1,1,6,1,2,1,1,0,713,713,713,,,,,,,2085.7379604,None,j,1,0.718933399999969,2086.7380992999997,None,2086.7380992999997,None,2087.4668452,None,None,2087.9729305,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,1,1,7,1,3,1,1,0,714,714,714,,,,,,,2087.9729850999997,None,j,1,0.9643419000003632,2088.9726474999998,None,2088.9726474999998,None,2089.9489448,None,None,2090.4541373,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,6,1,0,2,3,1,0,0,715,715,715,,,,,,,2090.4545546,None,f,1,0.5634726999996928,2091.4542893,None,2091.4542893,None,2092.0305452,None,None,2092.5362359,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,2,1,1,1,3,1,1,0,716,716,716,,,,,,,2092.5362897,None,j,1,1.5217502999998942,2093.5359757,None,2093.5359757,None,2095.0766875,None,None,2095.5823811,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,0,2,2,2,3,0,1,0,717,717,717,,,,,,,2095.5824273,None,j,1,1.1789175000003524,2096.5821042,None,2096.5821042,None,2097.7817431,None,None,2098.2874357,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,1,1,3,2,3,1,0,0,718,718,718,,,,,,,2098.2874739,None,f,1,0.9863704999997935,2099.2871706,None,2099.2871706,None,2100.2867954,None,None,2100.7921679,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,0,1,2,1,2,0,0,0,719,719,719,,,,,,,2100.7925999,None,f,1,0.6572165999996287,2101.7924298,None,2101.7924298,None,2102.4628422,None,space,2102.9687191,None,60.08835270000009,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,2,2,4,1,2,1,1,0,720,720,720,,,,,,,2163.0678166,None,j,1,1.7734510999998747,2164.0676625,None,2164.0676625,None,2165.8551444,None,None,2166.3609081,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,4,2,5,1,3,0,1,0,721,721,721,,,,,,,2166.3610927,None,f,1,1.008448099999896,2167.3606359,None,2167.3606359,None,2168.3838541,None,None,2168.8895465,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,0,1,6,1,3,0,1,0,722,722,722,,,,,,,2168.8895966,None,f,1,1.0881878000000142,2169.8888942999997,None,2169.8888942999997,None,2170.9944483,None,None,2171.5005431,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,0,1,7,1,3,0,1,0,723,723,723,,,,,,,2171.5005667,None,f,1,0.7651927000001706,2172.4998639,None,2172.4998639,None,2173.2765544,None,None,2173.7821843,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,2,2,0,1,3,1,1,0,724,724,724,,,,,,,2173.7822287999998,None,j,1,1.1713090999996894,2174.7819243,None,2174.7819243,None,2175.9698547,None,None,2176.4755012,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,7,1,1,2,3,0,1,0,725,725,725,,,,,,,2176.4755155,None,j,1,0.8307518000001437,2177.4748409999997,None,2177.4748409999997,None,2178.3220128,None,None,2178.8277236,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,5,1,1,1,1,0,1,0,726,726,726,,,,,,,2178.8277471,None,f,1,0.7983986999997796,2179.827064,None,2179.827064,None,2180.6389608,None,None,2181.1446667,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,1,2,2,1,3,0,1,0,727,727,727,,,,,,,2181.1446880999997,None,f,1,0.961359800000082,2182.144483,None,2182.144483,None,2183.1205724,None,None,2183.6262635,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,7,1,5,1,1,0,1,0,728,728,728,,,,,,,2183.6262945999997,None,j,1,0.6395751999998538,2184.6261169,None,2184.6261169,None,2185.2842276,None,None,2185.7902985,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,2,2,6,1,3,1,1,0,729,729,729,,,,,,,2185.7903370999998,None,j,1,1.1956270999999106,2186.7900919999997,None,2186.7900919999997,None,2188.0012904,None,None,2188.5071279,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,4,2,7,1,3,0,0,0,730,730,730,,,,,,,2188.5072288,None,j,1,1.1346487999999226,2189.5068668999997,None,2189.5068668999997,None,2190.6595382,None,None,2191.165172,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,7,2,0,1,3,1,0,0,731,731,731,,,,,,,2191.1651199,None,j,1,0.8452285999997002,2192.1645573,None,2192.1645573,None,2193.0234391,None,None,2193.5291318,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,3,1,1,1,3,1,1,0,732,732,732,,,,,,,2193.5291747,None,j,1,1.2808285000000978,2194.528982,None,2194.528982,None,2195.8225915,None,None,2196.3282827,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,3,2,2,1,3,0,0,0,733,733,733,,,,,,,2196.3283318999997,None,j,1,0.9290761999995993,2197.3280258,None,2197.3280258,None,2198.2691083,None,None,2198.7746213,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,2,1,3,1,3,1,1,0,734,734,734,,,,,,,2198.7742576,None,j,1,0.9153775999998288,2199.7743915,None,2199.7743915,None,2200.7035378,None,None,2201.2091712,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,6,2,4,1,3,1,1,0,735,735,735,,,,,,,2201.2091961,None,f,1,1.584755999999743,2202.2089526,None,2202.2089526,None,2203.8084808,None,None,2204.3141069,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,2,2,5,1,3,0,1,0,736,736,736,,,,,,,2204.3141422,None,j,1,1.2157756000001427,2205.3138888999997,None,2205.3138888999997,None,2206.5487421,None,None,2207.0544579,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,5,2,4,1,2,1,0,0,737,737,737,,,,,,,2207.0544953999997,None,j,1,0.5234981999997217,2208.0542278,None,2208.0542278,None,2208.5951851,None,None,2209.1008702,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,7,2,3,1,2,0,0,0,738,738,738,,,,,,,2209.1009129999998,None,f,1,0.7166712000002917,2210.1006158,None,2210.1006158,None,2210.8298016,None,None,2211.3354938,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,5,1,4,1,3,1,0,0,739,739,739,,,,,,,2211.3355428,None,f,1,0.5625614000000496,2212.335233,None,2212.335233,None,2212.9116421999997,None,None,2213.4172368,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,1,1,5,1,3,0,0,0,740,740,740,,,,,,,2213.416933,None,f,1,1.1046633000000838,2214.4169395999998,None,2214.4169395999998,None,2215.5342782,None,None,2216.0399601,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,3,2,6,1,3,0,0,0,741,741,741,,,,,,,2216.0399924,None,j,1,1.1379856000003201,2217.0396855,None,2217.0396855,None,2218.1924215,None,None,2218.6979894,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,4,1,5,1,2,0,0,0,742,742,742,,,,,,,2218.6976311,None,f,1,0.7039504999997916,2219.6977021,None,2219.6977021,None,2220.4151269999998,None,None,2220.9208314,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,7,1,4,1,2,0,1,0,743,743,743,,,,,,,2220.9208704,None,j,1,0.8650093000001107,2221.9206209,None,2221.9206209,None,2222.8026379,None,None,2223.3083289,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,7,1,3,1,2,1,1,0,744,744,744,,,,,,,2223.3083825999997,None,f,1,0.797731599999679,2224.3080684,None,2224.3080684,None,2225.1196042,None,None,2225.6252729,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,3,1,4,1,3,1,1,0,745,745,745,,,,,,,2225.6253225,None,f,1,1.200057999999899,2226.6250139999997,None,2226.6250139999997,None,2227.8366846999998,None,None,2228.3417224,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,6,1,5,1,3,1,0,0,746,746,746,,,,,,,2228.3420781,None,f,1,0.6116535999999542,2229.3414526,None,2229.3414526,None,2229.9654164,None,None,2230.4708758,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,2,2,6,1,3,0,1,0,747,747,747,,,,,,,2230.4712345,None,f,1,1.4109026999999514,2231.4702195,None,2231.4702195,None,2232.8936928,None,None,2233.3993222,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,5,2,7,2,3,1,1,0,748,748,748,,,,,,,2233.3994361,None,f,1,0.7870943999996598,2234.3987495,None,2234.3987495,None,2235.1988796,None,None,2235.7045893,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,7,1,0,1,3,0,1,0,749,749,749,,,,,,,2235.7046112,None,f,1,0.7858388999998169,2236.703929,None,2236.703929,None,2237.5040657,None,None,2238.0097512,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,1,2,7,3,2,1,0,0,750,750,750,,,,,,,2238.0099213,None,f,1,1.1206197999999858,2239.0091122999997,None,2239.0091122999997,None,2240.150322,None,None,2240.6559997,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,4,1,0,1,3,0,1,0,751,751,751,,,,,,,2240.6556756,None,j,1,0.8104113999997935,2241.6553579,None,2241.6553579,None,2242.4786463,None,None,2242.9843286,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,3,1,4,1,1,0,0,0,752,752,752,,,,,,,2242.9847717,None,j,1,1.1696962000000894,2243.9840647,None,2243.9840647,None,2245.1723337999997,None,None,2245.678003,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,2,1,3,1,2,1,0,0,753,753,753,,,,,,,2245.6779887,None,j,1,1.9164679000000433,2246.6773748,None,2246.6773748,None,2248.606202,None,None,2249.1118813,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,7,1,4,1,3,1,0,0,754,754,754,,,,,,,2249.1123703,None,f,1,0.9935264999999163,2250.1116220999997,None,2250.1116220999997,None,2251.1234611,None,None,2251.6291597,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,4,1,5,1,3,0,1,0,755,755,755,,,,,,,2251.6288129,None,f,1,1.7251950999998371,2252.6285138,None,2252.6285138,None,2254.3695331,None,None,2254.8752235,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,3,2,6,1,3,1,1,0,756,756,756,,,,,,,2254.8752769,None,f,1,1.2627051999998002,2255.8749626,None,2255.8749626,None,2257.1569562,None,None,2257.6626262,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,4,2,7,1,3,0,0,0,757,757,757,,,,,,,2257.6626625999997,None,j,1,1.051221700000042,2258.6624770999997,None,2258.6624770999997,None,2259.7326195,None,None,2260.2383029000002,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,2,1,0,1,3,1,0,0,758,758,758,,,,,,,2260.2383408,None,j,1,1.3234591999998884,2261.2376647,None,2261.2376647,None,2262.5788079999998,None,None,2263.0845077,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,2,2,1,1,3,1,0,0,759,759,759,,,,,,,2263.0845409,None,j,1,1.149845599999935,2264.0838573,None,2264.0838573,None,2265.2487403,None,None,2265.7542972,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,6,2,2,1,3,0,0,0,760,760,760,,,,,,,2265.7543339,None,f,1,1.1994909000000007,2266.7536324,None,2266.7536324,None,2267.9650298,None,None,2268.4711071,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,4,1,3,1,3,1,0,0,761,761,761,,,,,,,2268.4707544,None,f,1,0.8996621000001142,2269.4697222,None,2269.4697222,None,2270.3882065,None,None,2270.8939,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,2,2,4,2,3,1,1,0,762,762,762,,,,,,,2270.8935564999997,None,j,1,1.7403171000000839,2271.8932508,None,2271.8932508,None,2273.6456604,None,None,2274.1517386,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,7,1,3,1,2,0,0,0,763,763,763,,,,,,,2274.1517641,None,f,1,2.2907060000002275,2275.1510832,None,2275.1510832,None,2277.4566669,None,None,2277.9623557,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,3,1,4,1,3,0,1,0,764,764,764,,,,,,,2277.9624635,None,f,1,1.135450000000219,2278.9616944,None,2278.9616944,None,2280.1146737,None,None,2280.620365,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,2,1,5,1,3,0,1,0,765,765,765,,,,,,,2280.6204088,None,j,1,1.4374202999997578,2281.6197136,None,2281.6197136,None,2283.0780867999997,None,None,2283.5841698,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,3,2,2,1,1,1,1,0,766,766,766,,,,,,,2283.5838306,None,f,1,0.9697521999996752,2284.583515,None,2284.583515,None,2285.5718991999997,None,None,2286.0775345,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,7,1,3,1,3,1,0,0,767,767,767,,,,,,,2286.0777189,None,j,1,0.8922757000000274,2287.0768739,None,2287.0768739,None,2287.9824835,None,None,2288.488178,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,7,2,4,1,3,0,0,0,768,768,768,,,,,,,2288.4882107,None,j,1,2.8652594999998655,2289.4879229,None,2289.4879229,None,2292.3699881,None,None,2292.8754659,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,3,2,5,2,3,0,1,0,769,769,769,,,,,,,2292.8755563,None,f,1,1.599023600000237,2293.8748121999997,None,2293.8748121999997,None,2295.4860975,None,None,2295.9921599,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,1,1,6,1,3,0,0,0,770,770,770,,,,,,,2295.9922046,None,j,1,1.522156300000006,2296.991523,None,2296.991523,None,2298.53223,None,None,2299.0383116,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,5,1,7,2,3,0,1,0,771,771,771,,,,,,,2299.0383455,None,f,1,0.7160395999999309,2300.0376431,None,2300.0376431,None,2300.7672241,None,None,2301.2729102,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,0,1,4,3,1,1,1,0,772,772,772,,,,,,,2301.2730301,None,j,1,0.9285012999998798,2302.2726481,None,2302.2726481,None,2303.2131638,None,None,2303.7193350000002,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,1,1,5,1,3,1,0,0,773,773,773,,,,,,,2303.7188867,None,f,1,1.9061234000000695,2304.7190419,None,2304.7190419,None,2306.6360314999997,None,None,2307.1417249,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,7,2,6,1,3,0,1,0,774,774,774,,,,,,,2307.1413797,None,j,1,1.2683687999997346,2308.1414609,None,2308.1414609,None,2309.4234243,None,None,2309.9291159,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,2,1,7,1,3,0,1,0,775,775,775,,,,,,,2309.9291573,None,j,1,2.0969285999999556,2310.9288552,None,2310.9288552,None,2313.0454718,None,None,2313.5515551,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,1,2,0,1,3,0,1,0,776,776,776,,,,,,,2313.5515837,None,f,1,1.0982999000002565,2314.5514270999997,None,2314.5514270999997,None,2315.6686421,None,None,2316.1742859,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,2,1,1,1,3,1,0,0,777,777,777,,,,,,,2316.1743274,None,f,1,1.5477750000000015,2317.173956,None,2317.173956,None,2318.7383939,None,None,2319.2439459,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,7,1,2,1,3,0,0,0,778,778,778,,,,,,,2319.2441672,None,f,1,1.069738199999847,2320.243661,None,2320.243661,None,2321.3256951,None,None,2321.8314872,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,1,1,3,2,3,0,0,0,779,779,779,,,,,,,2321.8314499,None,j,1,1.266577899999902,2322.8311682,None,2322.8311682,None,2324.1131479,None,space,2324.6188228,None,14.999077200000102,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,5,1,-1,0,0,1,0,0,780,780,780,,,,,,,2339.6373978,None,f,1,0.8202156000002105,2340.6375441,None,2340.6375441,None,2341.4727364,None,None,2341.9782241,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,6,2,-1,0,0,1,1,0,781,781,781,,,,,,,2341.9781826,None,j,1,0.575728799999979,2342.9779442,None,2342.9779442,None,2343.5662242,None,None,2344.0717066,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,2,1,-1,0,0,0,0,0,782,782,782,,,,,,,2344.0713498,None,j,1,1.4104663999996774,2345.0714247,None,2345.0714247,None,2346.4945311,None,None,2347.0002235,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,2,2,-1,0,0,0,0,0,783,783,783,,,,,,,2346.9998831,None,j,1,0.8493871000000581,2347.9998074,None,2347.9998074,None,2348.8702783,None,None,2349.375644,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,7,1,-1,0,0,0,0,0,784,784,784,,,,,,,2349.3761452999997,None,j,1,0.7620179000000462,2350.3753235,None,2350.3753235,None,2351.1519421,None,None,2351.6576233,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,0,2,-1,0,0,0,0,0,785,785,785,,,,,,,2351.657675,None,f,1,1.4238263000002007,2352.6573648999997,None,2352.6573648999997,None,2354.0922173999998,None,None,2354.5979083,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,7,2,-1,0,0,0,1,0,786,786,786,,,,,,,2354.5979669999997,None,f,1,0.6441634000002523,2355.5976492,None,2355.5976492,None,2356.2562063,None,None,2356.7619756,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,2,2,-1,0,0,0,0,0,787,787,787,,,,,,,2356.7620042999997,None,j,1,0.9755793000003905,2357.7616292,None,2357.7616292,None,2358.7496217,None,None,2359.2553176,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,4,1,-1,0,0,1,1,0,788,788,788,,,,,,,2359.25536,None,f,1,1.2340588000001844,2360.2551177,None,2360.2551177,None,2361.5017411,None,None,2362.0074827,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,5,1,-1,0,0,0,1,0,789,789,789,,,,,,,2362.0070923,None,j,1,1.28244339999992,2363.0068106999997,None,2363.0068106999997,None,2364.300511,None,None,2364.8062641,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,6,1,-1,0,0,0,1,0,790,790,790,,,,,,,2364.8066779,None,j,1,0.8352742000001854,2365.8059359999997,None,2365.8059359999997,None,2366.653182,None,None,2367.1584242,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,6,2,-1,0,0,1,0,0,791,791,791,,,,,,,2367.1588484999997,None,f,1,1.1874617000003127,2368.1581635,None,2368.1581635,None,2369.3578015,None,None,2369.8638846,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
1,6,1,-1,0,0,1,0,0,792,792,792,,,,,,,2369.8640416,None,j,1,0.9626380999998219,2370.8632171,None,2370.8632171,None,2371.8397845,None,None,2372.345467,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
2,0,2,-1,0,0,0,1,0,793,793,793,,,,,,,2372.3456330999998,None,f,1,0.9123840999995991,2373.3448292,None,2373.3448292,None,2374.2743961,None,None,2374.7796445,None,,,,,,,,,,,,,,,,,,,,B_19_ZJP,19,26,M,2021_Jun_02_1905,dyndist,2020.2.10,85.01427814794653,
