tar_ori,tar_pos,dist_tilt,dist_pos,tar_pos_type,dist_pos_type,dist_letter,dist_ori,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instructions_text.started,instructions_text.stopped,fixcross.started,fixcross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,fixcross_search.started,fixcross_search.stopped,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text.started,text.stopped,key_pq1.keys,key_pq1.rt,key_pq1.started,key_pq1.stopped,text_2.started,text_2.stopped,key_pq2.keys,key_pq2.rt,key_pq2.started,key_pq2.stopped,finish_text.started,finish_text.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,group,age,sex,date,expName,psychopyVersion,frameRate,
2,7,2,4,3,1,0,0,0,82,82,82,,,,,,,507.12247379999997,None,f,1,2.2544613000000027,508.1221590000001,None,508.1221590000001,None,510.39216640000006,None,None,510.89774213,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,2,2,3,1,3,0,1,0,83,83,83,,,,,,,510.89800679999996,None,j,1,2.0629573999999593,511.89755090000006,None,511.89755090000006,None,513.9792097000001,None,None,514.4848990300001,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,1,2,2,1,3,0,0,0,84,84,84,,,,,,,514.4849499999999,None,f,1,1.5959373000000596,515.4846840000001,None,515.4846840000001,None,517.0959855,None,None,517.60129313,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,6,2,1,1,3,1,1,0,85,85,85,,,,,,,517.6016631000001,None,f,1,3.5512052999999923,518.6014027,None,518.6014027,None,522.1649515,None,None,522.6706607300001,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,5,1,0,1,3,0,0,0,86,86,86,,,,,,,522.6706832000001,None,f,1,0.8341227999999319,523.6704692,None,523.6704692,None,524.5172004,None,None,525.02286403,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,1,1,4,2,1,0,0,0,87,87,87,,,,,,,525.0229175000001,None,j,1,1.7941043999999238,526.0226136,None,526.0226136,None,527.8338987000001,None,None,528.3395201300001,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,4,2,3,1,3,0,0,0,88,88,88,,,,,,,528.3395537,None,f,1,0.8292957999999544,529.3393173999999,None,529.3393173999999,None,530.1860536,None,None,530.69173313,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,5,1,2,1,3,1,0,0,89,89,89,,,,,,,530.6917817,None,f,1,1.0531539999999495,531.6915671,None,531.6915671,None,532.7617458000001,None,None,533.2674377300001,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,5,1,1,1,3,0,0,0,90,90,90,,,,,,,533.2670959000001,None,f,1,0.7334897000000637,534.2672254,None,534.2672254,None,535.0198815,None,None,535.5255666300001,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,5,1,0,1,3,1,1,0,91,91,91,,,,,,,535.5256234,None,j,1,0.8752031999999872,536.5253137999999,None,536.5253137999999,None,537.4191523999999,None,None,537.92483353,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,2,2,7,1,3,1,0,0,92,92,92,,,,,,,537.9249094,None,j,1,2.011403499999915,538.9245851,None,538.9245851,None,540.9474991999999,None,None,541.4531924300001,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,0,1,6,2,3,0,0,0,93,93,93,,,,,,,541.453243,None,j,1,1.5237218999998277,542.4529197999999,None,542.4529197999999,None,543.9937024,None,None,544.4993326300001,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,6,1,5,1,3,1,0,0,94,94,94,,,,,,,544.4994697999999,None,f,1,1.2133096000000023,545.4986823,None,545.4986823,None,546.7222167000001,None,None,547.2279063300001,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,5,1,4,1,3,1,1,0,95,95,95,,,,,,,547.2279457000001,None,j,1,1.924936099999968,548.2276453999999,None,548.2276453999999,None,550.1678522000001,None,None,550.67353793,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,5,2,3,2,3,1,1,0,96,96,96,,,,,,,550.6739607999999,None,f,1,0.6702651000000515,551.6737199,None,551.6737199,None,552.3558088000001,None,None,552.86149723,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,3,1,2,1,3,1,0,0,97,97,97,,,,,,,552.861544,None,j,1,1.9547287000000324,553.8613033,None,553.8613033,None,555.837416,None,None,556.3427976300001,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,1,1,3,3,2,1,1,0,98,98,98,,,,,,,556.3425192999999,None,f,1,2.0414058999999725,557.3426075000001,None,557.3426075000001,None,559.4003421000001,None,None,559.9064055299999,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,4,1,2,2,3,0,0,0,99,99,99,,,,,,,559.9064599,None,j,1,0.9108186000000842,560.9057636000001,None,560.9057636000001,None,561.835273,None,None,562.3409771299999,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,7,2,1,1,3,1,0,0,100,100,100,,,,,,,562.3411437999999,None,f,1,2.0279943000000458,563.340707,None,563.340707,None,565.387204,None,None,565.8928339299999,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,2,1,0,2,3,1,0,0,101,101,101,,,,,,,565.8929426000001,None,f,1,1.61148379999986,566.8925689000001,None,566.8925689000001,None,568.5156072999999,None,None,569.02130873,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,6,2,7,1,3,1,1,0,102,102,102,,,,,,,569.0210105,None,f,1,1.3476050000001578,570.0210347999999,None,570.0210347999999,None,571.3853259000001,None,None,571.8910003300001,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,2,1,0,1,2,1,1,0,103,103,103,,,,,,,571.8910537,None,f,1,1.901946100000032,572.8907527,None,572.8907527,None,574.8081000999999,None,None,575.31311853,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,4,2,7,1,3,0,1,0,104,104,104,,,,,,,575.3137166,None,f,1,3.598708199999919,576.3133257999999,None,576.3133257999999,None,579.9235345999999,None,None,580.42964083,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,4,2,0,1,2,1,1,0,105,105,105,,,,,,,580.4296396000001,None,j,1,0.8048020999999608,581.4279516,None,581.4279516,None,582.2526161,None,None,582.75837463,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,5,2,7,1,3,0,0,0,106,106,106,,,,,,,582.7583476000001,None,j,1,1.6426505000001725,583.7580462,None,583.7580462,None,585.4163672000001,None,None,585.92165943,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,3,2,6,1,3,1,0,0,107,107,107,,,,,,,585.922105,None,j,1,1.3422336999999516,586.9217895,None,586.9217895,None,588.2744016,None,None,588.78001093,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,1,2,5,1,3,0,0,0,108,108,108,,,,,,,588.7802104000001,None,j,1,1.5404318999999305,589.7796004,None,589.7796004,None,591.3318365000001,None,None,591.83789623,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,0,1,4,1,3,0,0,0,109,109,109,,,,,,,591.8379642000001,None,f,1,2.5307712000001175,592.8372616,None,592.8372616,None,595.3898118999999,None,None,595.8954988300001,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,1,2,3,1,3,1,1,0,110,110,110,,,,,,,595.8955628,None,f,1,1.1134280000001127,596.8952439000001,None,596.8952439000001,None,598.0243833000001,None,None,598.53000633,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,0,2,2,1,3,0,0,0,111,111,111,,,,,,,598.530083,None,j,1,1.2308846000000813,599.5297975,None,599.5297975,None,600.7765456999999,None,None,601.28209813,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,2,1,1,1,3,0,1,0,112,112,112,,,,,,,601.2821623000001,None,f,1,1.5988053000000946,602.281842,None,602.281842,None,603.8927313,None,None,604.3988283300001,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,1,1,0,1,3,1,0,0,113,113,113,,,,,,,604.3988487,None,j,1,2.1460986000001867,605.3987062,None,605.3987062,None,607.5625908999999,None,None,608.06827663,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,6,2,7,1,3,0,0,0,114,114,114,,,,,,,608.0679418000001,None,j,1,1.6123969000000216,609.0676401,None,609.0676401,None,610.6910535000001,None,None,611.19667833,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,2,2,6,1,3,1,1,0,115,115,115,,,,,,,611.1967232999999,None,j,1,2.1485832000000755,612.1960995000001,None,612.1960995000001,None,614.3605276,None,None,614.86583263,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,3,2,5,1,3,1,0,0,116,116,116,,,,,,,614.8662596,None,j,1,1.806608100000176,615.8660530000001,None,615.8660530000001,None,617.6889311000001,None,None,618.19423793,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,0,2,2,1,1,1,0,0,117,117,117,,,,,,,618.1946595999999,None,j,1,1.598324600000069,619.1944612000001,None,619.1944612000001,None,620.8052578,None,None,621.3109380300001,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,2,1,1,1,3,1,1,0,118,118,118,,,,,,,621.3113862000001,None,f,1,1.7935969999998633,622.3111150999999,None,622.3111150999999,None,624.1223087,None,None,624.62796173,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,4,2,0,1,3,1,0,0,119,119,119,,,,,,,624.6276248,None,j,1,1.1644430999999713,625.6277275000001,None,625.6277275000001,None,626.8034351,None,space,627.3212440000001,None,1.0393907000000127,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,3,1,7,1,3,1,0,0,120,120,120,,,,,,,628.3798039,None,j,1,2.212874499999998,629.3792056000001,None,629.3792056000001,None,631.6142813,None,None,632.1198171300001,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,7,2,4,1,1,1,0,0,121,121,121,,,,,,,632.1199997,None,j,1,1.433092199999919,633.1196068,None,633.1196068,None,634.5657855999999,None,None,635.07170543,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,6,2,3,1,3,0,1,0,122,122,122,,,,,,,635.0719339000001,None,f,1,0.9764187999999194,636.0716132000001,None,636.0716132000001,None,637.0596137000001,None,None,637.56522293,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,2,2,7,3,1,0,0,0,123,123,123,,,,,,,637.5652739000001,None,j,1,1.9561401999999362,638.5645684,None,638.5645684,None,640.5408221000001,None,None,641.04651103,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,3,1,6,1,3,0,1,0,124,124,124,,,,,,,641.0461761,None,f,1,2.0578376000000844,642.0462454,None,642.0462454,None,644.1160672,None,None,644.6218925300001,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,1,1,5,1,3,0,1,0,125,125,125,,,,,,,644.6219715000001,None,f,1,1.71495230000005,645.6217637000001,None,645.6217637000001,None,647.3505827,None,None,647.85582833,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,5,2,6,1,2,0,0,0,126,126,126,,,,,,,647.8562571000001,None,f,1,1.744578199999978,648.8560186999999,None,648.8560186999999,None,650.6201245000001,None,None,651.12582093,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,4,2,6,1,1,0,0,0,127,127,127,,,,,,,651.1254726999999,None,f,1,1.1951621999999134,652.1256182999999,None,652.1256182999999,None,653.3369504000001,None,None,653.84224813,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,1,2,5,1,3,0,1,0,128,128,128,,,,,,,653.8426805,None,j,1,1.8863881000002038,654.8423735,None,654.8423735,None,656.7476791,None,None,657.25336833,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,6,1,4,2,3,0,1,0,129,129,129,,,,,,,657.2534117000001,None,j,1,1.1635791000001063,658.2531084999999,None,658.2531084999999,None,659.4288335,None,None,659.9347591300001,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,5,1,3,2,3,1,1,0,130,130,130,,,,,,,659.9349410000001,None,j,1,1.1224793999999747,660.9342665,None,660.9342665,None,662.0756889,None,None,662.58117003,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,7,2,2,1,3,0,1,0,131,131,131,,,,,,,662.5812706,None,f,1,2.251428199999964,663.5809686000001,None,663.5809686000001,None,665.8504217999999,None,None,666.3564992299999,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,7,1,1,1,3,1,1,0,132,132,132,,,,,,,666.3565188000001,None,j,1,0.9722561999999471,667.3558481000001,None,667.3558481000001,None,668.3437723999999,None,None,668.8498431300001,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,7,1,0,1,3,0,1,0,133,133,133,,,,,,,668.8498917999999,None,j,1,0.6870578000000478,669.8495988999999,None,669.8495988999999,None,670.5552523,None,None,671.06055353,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,5,2,7,1,3,0,1,0,134,134,134,,,,,,,671.0609819,None,f,1,1.3074093000000175,672.0606796000001,None,672.0606796000001,None,673.3779435,None,None,673.88364803,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,0,1,6,2,3,1,1,0,135,135,135,,,,,,,673.8836709999999,None,j,1,1.9093984000001,674.8833556000001,None,674.8833556000001,None,676.8121831,None,None,677.3174773300001,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,3,1,2,1,1,1,1,0,136,136,136,,,,,,,677.3179465,None,j,1,1.5947833000000173,678.3173122,None,678.3173122,None,679.9285031999999,None,None,680.43457093,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,2,1,1,1,3,1,0,0,137,137,137,,,,,,,680.4346754,None,f,1,2.429681399999936,681.4344084999999,None,681.4344084999999,None,683.8802402,None,None,684.3863148300001,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,4,1,0,1,3,1,1,0,138,138,138,,,,,,,684.3863668,None,f,1,2.3504526000001533,685.3856738000001,None,685.3856738000001,None,687.7500470000001,None,None,688.25575313,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,3,1,7,1,3,0,1,0,139,139,139,,,,,,,688.2557747,None,f,1,2.0971749000000273,689.2555326,None,689.2555326,None,691.3725941000001,None,None,691.8781670300001,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,1,2,6,1,3,0,1,0,140,140,140,,,,,,,691.8782009,None,f,1,1.418143599999894,692.8779714000001,None,692.8779714000001,None,694.3127552,None,None,694.81844143,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,6,2,7,1,2,1,0,0,141,141,141,,,,,,,694.8184838000001,None,f,1,1.9338401999998496,695.8182562999999,None,695.8182562999999,None,697.7704702,None,None,698.2762316300001,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,5,1,6,1,3,1,1,0,142,142,142,,,,,,,698.2758812999999,None,f,1,1.021131700000069,699.2755828999999,None,699.2755828999999,None,700.3109958000001,None,None,700.8166355300001,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,4,2,5,1,3,0,1,0,143,143,143,,,,,,,700.8162997999999,None,j,1,1.824178700000175,701.8158946,None,701.8158946,None,703.651094,None,None,704.15678393,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,2,2,4,1,3,0,1,0,144,144,144,,,,,,,704.1565211999999,None,f,1,1.5405994000000192,705.1561433,None,705.1561433,None,706.7086166,None,None,707.2143028300001,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,6,2,7,1,1,1,0,0,145,145,145,,,,,,,707.2147298000001,None,j,1,1.4746995000000425,708.2140493,None,708.2140493,None,709.707949,None,None,710.2137588300001,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,1,1,6,1,3,0,1,0,146,146,146,,,,,,,710.2134411000001,None,j,1,2.187100999999984,711.2131357,None,711.2131357,None,713.4124748,None,None,713.91854043,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,3,2,5,1,3,1,1,0,147,147,147,,,,,,,713.9186439000001,None,j,1,2.8182145000000673,714.9178913,None,714.9178913,None,717.7526469000001,None,None,718.25801113,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,2,1,3,1,1,1,0,0,148,148,148,,,,,,,718.2584988,None,f,1,1.6463313000001563,719.2577583000001,None,719.2577583000001,None,720.9163110000001,None,None,721.4221434300001,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,0,1,2,1,3,0,1,0,149,149,149,,,,,,,721.4221840000001,None,f,1,2.3392131999999037,722.4215075000001,None,722.4215075000001,None,724.7741133999999,None,None,725.2794006299999,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,4,1,1,1,3,1,0,0,150,150,150,,,,,,,725.2798487000001,None,j,1,1.1692613000000165,726.2791586,None,726.2791586,None,727.4674255000001,None,None,727.9728416300001,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,2,1,0,2,3,0,0,0,151,151,151,,,,,,,727.9727616000001,None,j,1,2.4117056999998567,728.9724563000001,None,728.9724563000001,None,731.3956277999999,None,None,731.9013291300001,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,2,2,1,1,2,0,1,0,152,152,152,,,,,,,731.9013589,None,j,1,1.0436899999999696,732.9011214000001,None,732.9011214000001,None,733.9596343,None,None,734.4649512300001,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,1,2,0,1,3,0,0,0,153,153,153,,,,,,,734.4649023999999,None,f,1,1.6630565999998908,735.4650649000001,None,735.4650649000001,None,737.1470515,None,None,737.65252873,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,4,1,1,1,2,1,0,0,154,154,154,,,,,,,737.6525593,None,f,1,1.5964006000001518,738.6523679000001,None,738.6523679000001,None,740.2635428,None,None,740.7692263299999,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,7,1,2,1,2,0,0,0,155,155,155,,,,,,,740.7688792,None,f,1,2.223139100000026,741.7689634,None,741.7689634,None,744.0035743,None,None,744.50887533,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,3,1,1,2,3,1,1,0,156,156,156,,,,,,,744.5093353999999,None,f,1,1.347762399999965,745.509003,None,745.509003,None,746.8732837000001,None,None,747.3789894299999,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,3,2,0,1,3,0,1,0,157,157,157,,,,,,,747.3790199000001,None,j,1,1.3897807999999259,748.3783420000001,None,748.3783420000001,None,749.7901350999999,None,None,750.29576003,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,4,2,7,1,3,0,0,0,158,158,158,,,,,,,750.2958514999999,None,f,1,1.001055499999893,751.2951001,None,751.2951001,None,752.3072796,None,None,752.81224173,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,0,2,6,2,3,1,1,0,159,159,159,,,,,,,752.8127255,None,f,1,1.3483974000000671,753.8124273,None,753.8124273,None,755.1766576000001,None,None,755.6823331300001,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,1,1,5,1,3,0,0,0,160,160,160,,,,,,,755.6823979,None,f,1,1.2189341000000695,756.6938815,None,756.6938815,None,757.9288455,None,None,758.43446203,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,0,1,4,1,3,1,1,0,161,161,161,,,,,,,758.4341175000001,None,f,1,1.0065316000000166,759.4342603000001,None,759.4342603000001,None,760.4574100000001,None,None,760.96308883,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,4,1,3,1,3,0,0,0,162,162,162,,,,,,,760.9627614,None,f,1,2.3493109999999433,761.9628379,None,761.9628379,None,764.3268228000001,None,None,764.8321275300001,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,3,2,2,1,3,0,0,0,163,163,163,,,,,,,764.8325538,None,f,1,1.0564484999999877,765.8323293,None,765.8323293,None,766.9025269,None,None,767.40781873,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,3,1,1,2,3,1,1,0,164,164,164,,,,,,,767.408254,None,f,1,1.1372240000000602,768.4075578000001,None,768.4075578000001,None,769.5605394,None,None,770.0662259300001,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,1,2,0,1,3,1,1,0,165,165,165,,,,,,,770.0662768999999,None,j,1,1.0067932999997993,771.0659632999999,None,771.0659632999999,None,772.0892803,None,None,772.5948708300001,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,6,1,4,1,1,1,0,0,166,166,166,,,,,,,772.5949214000001,None,j,1,1.4540997999999945,773.5946731,None,773.5946731,None,775.0647425999999,None,None,775.5700495300001,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
1,5,1,3,2,3,1,1,0,167,167,167,,,,,,,775.5704850000001,None,j,1,1.1025994999999966,776.5701725,None,776.5701725,None,777.6874781,None,None,778.19317713,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
2,1,2,2,1,3,0,0,0,168,168,168,,,,,,,778.1931991,None,f,1,1.8232367000000522,779.1929079,None,779.1929079,None,781.0272627,None,None,781.53334263,None,,,,,,,,,,,,,,,,,,,,B_21_KJ,21,29,M,2021_Jun_02_1159,dyndist,2020.2.10,85.02786788372762,
