0.9509 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1022.5797 	EXP 	dist7: autoDraw = False
1022.5797 	EXP 	Target: autoDraw = False
1022.5797 	EXP 	Distractor: autoDraw = False
1022.5797 	EXP 	feedback_text: color = 'darkgreen (named)'
1022.5797 	EXP 	feedback_text: text = 'Correct'
1022.5797 	EXP 	feedback_text: autoDraw = True
1023.0763 	EXP 	New trial (rep=0, index=279): OrderedDict([('tar_ori', 1), ('tar_pos', 5), ('dist_tilt', 2), ('dist_pos', 4), ('tar_pos_type', 1), ('dist_pos_type', 3), ('dist_letter', 0), ('dist_ori', 0)])
1023.0855 	EXP 	feedback_text: autoDraw = False
1023.0855 	EXP 	unnamed TextStim: autoDraw = False
1023.0855 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
1023.0855 	EXP 	fixcross: autoDraw = True
1024.0852 	EXP 	fixcross: autoDraw = False
1024.0852 	EXP 	fixcross: autoDraw = False
1024.0852 	EXP 	dist0: image = <class 'numpy.ndarray'>
1024.0852 	EXP 	dist0: ori = 270.0
1024.0852 	EXP 	dist0: autoDraw = True
1024.0852 	EXP 	dist1: image = <class 'numpy.ndarray'>
1024.0852 	EXP 	dist1: ori = 90.0
1024.0852 	EXP 	dist1: autoDraw = True
1024.0852 	EXP 	dist2: image = <class 'numpy.ndarray'>
1024.0852 	EXP 	dist2: ori = 90.0
1024.0852 	EXP 	dist2: autoDraw = True
1024.0852 	EXP 	dist3: image = <class 'numpy.ndarray'>
1024.0852 	EXP 	dist3: ori = 90.0
1024.0852 	EXP 	dist3: autoDraw = True
1024.0852 	EXP 	dist4: autoDraw = False
1024.0852 	EXP 	dist5: autoDraw = False
1024.0852 	EXP 	dist6: image = <class 'numpy.ndarray'>
1024.0852 	EXP 	dist6: ori = 90.0
1024.0852 	EXP 	dist6: autoDraw = True
1024.0852 	EXP 	dist7: image = <class 'numpy.ndarray'>
1024.0852 	EXP 	dist7: ori = 270.0
1024.0852 	EXP 	dist7: autoDraw = True
1024.0852 	EXP 	Target: image = <class 'numpy.ndarray'>
1024.0852 	EXP 	Target: ori = 90.0
1024.0852 	EXP 	Target: pos = array([-0.09753197,  0.09753197])
1024.0852 	EXP 	Target: autoDraw = True
1024.0852 	EXP 	Distractor: image = <class 'numpy.ndarray'>
1024.0852 	EXP 	Distractor: ori = 90.0
1024.0852 	EXP 	Distractor: pos = array([-1.37931034e-01, -1.68916800e-17])
1024.0852 	EXP 	Distractor: autoDraw = True
1024.0852 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
1024.0852 	EXP 	fixcross_search: autoDraw = True
1025.4652 	DATA 	Keypress: j
1025.4848 	EXP 	fixcross_search: autoDraw = False
1025.4848 	EXP 	dist0: autoDraw = False
1025.4848 	EXP 	dist1: autoDraw = False
1025.4848 	EXP 	dist2: autoDraw = False
1025.4848 	EXP 	dist3: autoDraw = False
1025.4848 	EXP 	dist4: autoDraw = False
1025.4848 	EXP 	dist5: autoDraw = False
1025.4848 	EXP 	dist6: autoDraw = False
1025.4848 	EXP 	dist7: autoDraw = False
1025.4848 	EXP 	Target: autoDraw = False
1025.4848 	EXP 	Distractor: autoDraw = False
1025.4848 	EXP 	feedback_text: color = 'darkgreen (named)'
1025.4848 	EXP 	feedback_text: text = 'Correct'
1025.4848 	EXP 	feedback_text: autoDraw = True
1025.9809 	EXP 	New trial (rep=0, index=280): OrderedDict([('tar_ori', 1), ('tar_pos', 0), ('dist_tilt', 1), ('dist_pos', 4), ('tar_pos_type', 1), ('dist_pos_type', 1), ('dist_letter', 0), ('dist_ori', 0)])
1025.9905 	EXP 	feedback_text: autoDraw = False
1025.9905 	EXP 	unnamed TextStim: autoDraw = False
1025.9905 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
1025.9905 	EXP 	fixcross: autoDraw = True
1026.9902 	EXP 	fixcross: autoDraw = False
1026.9902 	EXP 	fixcross: autoDraw = False
1026.9902 	EXP 	dist0: autoDraw = False
1026.9902 	EXP 	dist1: image = <class 'numpy.ndarray'>
1026.9902 	EXP 	dist1: ori = 270.0
1026.9902 	EXP 	dist1: autoDraw = True
1026.9902 	EXP 	dist2: image = <class 'numpy.ndarray'>
1026.9902 	EXP 	dist2: ori = 90.0
1026.9902 	EXP 	dist2: autoDraw = True
1026.9902 	EXP 	dist3: image = <class 'numpy.ndarray'>
1026.9902 	EXP 	dist3: ori = 90.0
1026.9902 	EXP 	dist3: autoDraw = True
1026.9902 	EXP 	dist4: autoDraw = False
1026.9902 	EXP 	dist5: image = <class 'numpy.ndarray'>
1026.9902 	EXP 	dist5: ori = 90.0
1026.9902 	EXP 	dist5: autoDraw = True
1026.9902 	EXP 	dist6: image = <class 'numpy.ndarray'>
1026.9902 	EXP 	dist6: ori = 90.0
1026.9902 	EXP 	dist6: autoDraw = True
1026.9902 	EXP 	dist7: image = <class 'numpy.ndarray'>
1026.9902 	EXP 	dist7: ori = 90.0
1026.9902 	EXP 	dist7: autoDraw = True
1026.9902 	EXP 	Target: image = <class 'numpy.ndarray'>
1026.9902 	EXP 	Target: ori = 90.0
1026.9902 	EXP 	Target: pos = array([0.13793103, 0.        ])
1026.9902 	EXP 	Target: autoDraw = True
1026.9902 	EXP 	Distractor: image = <class 'numpy.ndarray'>
1026.9902 	EXP 	Distractor: ori = 90.0
1026.9902 	EXP 	Distractor: pos = array([-1.37931034e-01, -1.68916800e-17])
1026.9902 	EXP 	Distractor: autoDraw = True
1026.9902 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
1026.9902 	EXP 	fixcross_search: autoDraw = True
1027.8435 	DATA 	Keypress: j
1027.8488 	EXP 	fixcross_search: autoDraw = False
1027.8488 	EXP 	dist0: autoDraw = False
1027.8488 	EXP 	dist1: autoDraw = False
1027.8488 	EXP 	dist2: autoDraw = False
1027.8488 	EXP 	dist3: autoDraw = False
1027.8488 	EXP 	dist4: autoDraw = False
1027.8488 	EXP 	dist5: autoDraw = False
1027.8488 	EXP 	dist6: autoDraw = False
1027.8488 	EXP 	dist7: autoDraw = False
1027.8488 	EXP 	Target: autoDraw = False
1027.8488 	EXP 	Distractor: autoDraw = False
1027.8488 	EXP 	feedback_text: color = 'darkgreen (named)'
1027.8488 	EXP 	feedback_text: text = 'Correct'
1027.8488 	EXP 	feedback_text: autoDraw = True
1028.3445 	EXP 	New trial (rep=0, index=281): OrderedDict([('tar_ori', 1), ('tar_pos', 6), ('dist_tilt', 2), ('dist_pos', 5), ('tar_pos_type', 1), ('dist_pos_type', 3), ('dist_letter', 0), ('dist_ori', 1)])
1028.3545 	EXP 	feedback_text: autoDraw = False
1028.3545 	EXP 	unnamed TextStim: autoDraw = False
1028.3545 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
1028.3545 	EXP 	fixcross: autoDraw = True
1029.3542 	EXP 	fixcross: autoDraw = False
1029.3542 	EXP 	fixcross: autoDraw = False
1029.3542 	EXP 	dist0: image = <class 'numpy.ndarray'>
1029.3542 	EXP 	dist0: ori = 90.0
1029.3542 	EXP 	dist0: autoDraw = True
1029.3542 	EXP 	dist1: image = <class 'numpy.ndarray'>
1029.3542 	EXP 	dist1: ori = 90.0
1029.3542 	EXP 	dist1: autoDraw = True
1029.3542 	EXP 	dist2: image = <class 'numpy.ndarray'>
1029.3542 	EXP 	dist2: ori = 90.0
1029.3542 	EXP 	dist2: autoDraw = True
1029.3542 	EXP 	dist3: image = <class 'numpy.ndarray'>
1029.3542 	EXP 	dist3: ori = 270.0
1029.3542 	EXP 	dist3: autoDraw = True
1029.3542 	EXP 	dist4: image = <class 'numpy.ndarray'>
1029.3542 	EXP 	dist4: ori = 90.0
1029.3542 	EXP 	dist4: autoDraw = True
1029.3542 	EXP 	dist5: autoDraw = False
1029.3542 	EXP 	dist6: autoDraw = False
1029.3542 	EXP 	dist7: image = <class 'numpy.ndarray'>
1029.3542 	EXP 	dist7: ori = 90.0
1029.3542 	EXP 	dist7: autoDraw = True
1029.3542 	EXP 	Target: image = <class 'numpy.ndarray'>
1029.3542 	EXP 	Target: ori = 90.0
1029.3542 	EXP 	Target: pos = array([-2.53375200e-17,  1.37931034e-01])
1029.3542 	EXP 	Target: autoDraw = True
1029.3542 	EXP 	Distractor: image = <class 'numpy.ndarray'>
1029.3542 	EXP 	Distractor: ori = 270.0
1029.3542 	EXP 	Distractor: pos = array([-0.09753197,  0.09753197])
1029.3542 	EXP 	Distractor: autoDraw = True
1029.3542 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
1029.3542 	EXP 	fixcross_search: autoDraw = True
1030.9952 	DATA 	Keypress: j
1031.0008 	EXP 	fixcross_search: autoDraw = False
1031.0008 	EXP 	dist0: autoDraw = False
1031.0008 	EXP 	dist1: autoDraw = False
1031.0008 	EXP 	dist2: autoDraw = False
1031.0008 	EXP 	dist3: autoDraw = False
1031.0008 	EXP 	dist4: autoDraw = False
1031.0008 	EXP 	dist5: autoDraw = False
1031.0008 	EXP 	dist6: autoDraw = False
1031.0008 	EXP 	dist7: autoDraw = False
1031.0008 	EXP 	Target: autoDraw = False
1031.0008 	EXP 	Distractor: autoDraw = False
1031.0008 	EXP 	feedback_text: color = 'darkgreen (named)'
1031.0008 	EXP 	feedback_text: text = 'Correct'
1031.0008 	EXP 	feedback_text: autoDraw = True
1031.4972 	EXP 	New trial (rep=0, index=282): OrderedDict([('tar_ori', 2), ('tar_pos', 3), ('dist_tilt', 2), ('dist_pos', 6), ('tar_pos_type', 1), ('dist_pos_type', 3), ('dist_letter', 0), ('dist_ori', 0)])
1031.5064 	EXP 	feedback_text: autoDraw = False
1031.5064 	EXP 	unnamed TextStim: autoDraw = False
1031.5064 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
1031.5064 	EXP 	fixcross: autoDraw = True
1032.5062 	EXP 	fixcross: autoDraw = False
1032.5062 	EXP 	fixcross: autoDraw = False
1032.5062 	EXP 	dist0: image = <class 'numpy.ndarray'>
1032.5062 	EXP 	dist0: ori = 270.0
1032.5062 	EXP 	dist0: autoDraw = True
1032.5062 	EXP 	dist1: image = <class 'numpy.ndarray'>
1032.5062 	EXP 	dist1: ori = 90.0
1032.5062 	EXP 	dist1: autoDraw = True
1032.5062 	EXP 	dist2: image = <class 'numpy.ndarray'>
1032.5062 	EXP 	dist2: ori = 90.0
1032.5062 	EXP 	dist2: autoDraw = True
1032.5062 	EXP 	dist3: autoDraw = False
1032.5062 	EXP 	dist4: image = <class 'numpy.ndarray'>
1032.5062 	EXP 	dist4: ori = 90.0
1032.5062 	EXP 	dist4: autoDraw = True
1032.5062 	EXP 	dist5: image = <class 'numpy.ndarray'>
1032.5062 	EXP 	dist5: ori = 90.0
1032.5062 	EXP 	dist5: autoDraw = True
1032.5062 	EXP 	dist6: autoDraw = False
1032.5062 	EXP 	dist7: image = <class 'numpy.ndarray'>
1032.5062 	EXP 	dist7: ori = 270.0
1032.5062 	EXP 	dist7: autoDraw = True
1032.5062 	EXP 	Target: image = <class 'numpy.ndarray'>
1032.5062 	EXP 	Target: ori = 270.0
1032.5062 	EXP 	Target: pos = array([-0.09753197, -0.09753197])
1032.5062 	EXP 	Target: autoDraw = True
1032.5062 	EXP 	Distractor: image = <class 'numpy.ndarray'>
1032.5062 	EXP 	Distractor: ori = 90.0
1032.5062 	EXP 	Distractor: pos = array([-2.53375200e-17,  1.37931034e-01])
1032.5062 	EXP 	Distractor: autoDraw = True
1032.5062 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
1032.5062 	EXP 	fixcross_search: autoDraw = True
1034.0649 	DATA 	Keypress: f
1034.0704 	EXP 	fixcross_search: autoDraw = False
1034.0704 	EXP 	dist0: autoDraw = False
1034.0704 	EXP 	dist1: autoDraw = False
1034.0704 	EXP 	dist2: autoDraw = False
1034.0704 	EXP 	dist3: autoDraw = False
1034.0704 	EXP 	dist4: autoDraw = False
1034.0704 	EXP 	dist5: autoDraw = False
1034.0704 	EXP 	dist6: autoDraw = False
1034.0704 	EXP 	dist7: autoDraw = False
1034.0704 	EXP 	Target: autoDraw = False
1034.0704 	EXP 	Distractor: autoDraw = False
1034.0704 	EXP 	feedback_text: color = 'darkgreen (named)'
1034.0704 	EXP 	feedback_text: text = 'Correct'
1034.0704 	EXP 	feedback_text: autoDraw = True
1034.5669 	EXP 	New trial (rep=0, index=283): OrderedDict([('tar_ori', 2), ('tar_pos', 6), ('dist_tilt', 2), ('dist_pos', 7), ('tar_pos_type', 1), ('dist_pos_type', 3), ('dist_letter', 0), ('dist_ori', 1)])
1034.5761 	EXP 	feedback_text: autoDraw = False
1034.5761 	EXP 	unnamed TextStim: autoDraw = False
1034.5761 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
1034.5761 	EXP 	fixcross: autoDraw = True
1035.5758 	EXP 	fixcross: autoDraw = False
1035.5758 	EXP 	fixcross: autoDraw = False
1035.5758 	EXP 	dist0: image = <class 'numpy.ndarray'>
1035.5758 	EXP 	dist0: ori = 270.0
1035.5758 	EXP 	dist0: autoDraw = True
1035.5758 	EXP 	dist1: image = <class 'numpy.ndarray'>
1035.5758 	EXP 	dist1: ori = 90.0
1035.5758 	EXP 	dist1: autoDraw = True
1035.5758 	EXP 	dist2: image = <class 'numpy.ndarray'>
1035.5758 	EXP 	dist2: ori = 90.0
1035.5758 	EXP 	dist2: autoDraw = True
1035.5758 	EXP 	dist3: image = <class 'numpy.ndarray'>
1035.5758 	EXP 	dist3: ori = 270.0
1035.5758 	EXP 	dist3: autoDraw = True
1035.5758 	EXP 	dist4: image = <class 'numpy.ndarray'>
1035.5758 	EXP 	dist4: ori = 90.0
1035.5758 	EXP 	dist4: autoDraw = True
1035.5758 	EXP 	dist5: image = <class 'numpy.ndarray'>
1035.5758 	EXP 	dist5: ori = 90.0
1035.5758 	EXP 	dist5: autoDraw = True
1035.5758 	EXP 	dist6: autoDraw = False
1035.5758 	EXP 	dist7: autoDraw = False
1035.5758 	EXP 	Target: image = <class 'numpy.ndarray'>
1035.5758 	EXP 	Target: ori = 270.0
1035.5758 	EXP 	Target: pos = array([-2.53375200e-17,  1.37931034e-01])
1035.5758 	EXP 	Target: autoDraw = True
1035.5758 	EXP 	Distractor: image = <class 'numpy.ndarray'>
1035.5758 	EXP 	Distractor: ori = 270.0
1035.5758 	EXP 	Distractor: pos = array([0.09753197, 0.09753197])
1035.5758 	EXP 	Distractor: autoDraw = True
1035.5758 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
1035.5758 	EXP 	fixcross_search: autoDraw = True
1037.2287 	DATA 	Keypress: f
1037.2342 	EXP 	fixcross_search: autoDraw = False
1037.2342 	EXP 	dist0: autoDraw = False
1037.2342 	EXP 	dist1: autoDraw = False
1037.2342 	EXP 	dist2: autoDraw = False
1037.2342 	EXP 	dist3: autoDraw = False
1037.2342 	EXP 	dist4: autoDraw = False
1037.2342 	EXP 	dist5: autoDraw = False
1037.2342 	EXP 	dist6: autoDraw = False
1037.2342 	EXP 	dist7: autoDraw = False
1037.2342 	EXP 	Target: autoDraw = False
1037.2342 	EXP 	Distractor: autoDraw = False
1037.2342 	EXP 	feedback_text: color = 'darkgreen (named)'
1037.2342 	EXP 	feedback_text: text = 'Correct'
1037.2342 	EXP 	feedback_text: autoDraw = True
1037.7306 	EXP 	New trial (rep=0, index=284): OrderedDict([('tar_ori', 2), ('tar_pos', 6), ('dist_tilt', 2), ('dist_pos', 0), ('tar_pos_type', 2), ('dist_pos_type', 3), ('dist_letter', 1), ('dist_ori', 0)])
1037.7399 	EXP 	feedback_text: autoDraw = False
1037.7399 	EXP 	unnamed TextStim: autoDraw = False
1037.7399 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
1037.7399 	EXP 	fixcross: autoDraw = True
1038.7395 	EXP 	fixcross: autoDraw = False
1038.7395 	EXP 	fixcross: autoDraw = False
1038.7395 	EXP 	dist0: autoDraw = False
1038.7395 	EXP 	dist1: image = <class 'numpy.ndarray'>
1038.7395 	EXP 	dist1: ori = 90.0
1038.7395 	EXP 	dist1: autoDraw = True
1038.7395 	EXP 	dist2: image = <class 'numpy.ndarray'>
1038.7395 	EXP 	dist2: ori = 270.0
1038.7395 	EXP 	dist2: autoDraw = True
1038.7395 	EXP 	dist3: image = <class 'numpy.ndarray'>
1038.7395 	EXP 	dist3: ori = 90.0
1038.7395 	EXP 	dist3: autoDraw = True
1038.7395 	EXP 	dist4: image = <class 'numpy.ndarray'>
1038.7395 	EXP 	dist4: ori = 90.0
1038.7395 	EXP 	dist4: autoDraw = True
1038.7395 	EXP 	dist5: image = <class 'numpy.ndarray'>
1038.7395 	EXP 	dist5: ori = 270.0
1038.7395 	EXP 	dist5: autoDraw = True
1038.7395 	EXP 	dist6: autoDraw = False
1038.7395 	EXP 	dist7: image = <class 'numpy.ndarray'>
1038.7395 	EXP 	dist7: ori = 270.0
1038.7395 	EXP 	dist7: autoDraw = True
1038.7395 	EXP 	Target: image = <class 'numpy.ndarray'>
1038.7395 	EXP 	Target: ori = 270.0
1038.7395 	EXP 	Target: pos = array([-2.53375200e-17,  1.37931034e-01])
1038.7395 	EXP 	Target: autoDraw = True
1038.7395 	EXP 	Distractor: image = <class 'numpy.ndarray'>
1038.7395 	EXP 	Distractor: ori = 90.0
1038.7395 	EXP 	Distractor: pos = array([0.13793103, 0.        ])
1038.7395 	EXP 	Distractor: autoDraw = True
1038.7395 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
1038.7395 	EXP 	fixcross_search: autoDraw = True
1039.5222 	DATA 	Keypress: f
1039.5276 	EXP 	fixcross_search: autoDraw = False
1039.5276 	EXP 	dist0: autoDraw = False
1039.5276 	EXP 	dist1: autoDraw = False
1039.5276 	EXP 	dist2: autoDraw = False
1039.5276 	EXP 	dist3: autoDraw = False
1039.5276 	EXP 	dist4: autoDraw = False
1039.5276 	EXP 	dist5: autoDraw = False
1039.5276 	EXP 	dist6: autoDraw = False
1039.5276 	EXP 	dist7: autoDraw = False
1039.5276 	EXP 	Target: autoDraw = False
1039.5276 	EXP 	Distractor: autoDraw = False
1039.5276 	EXP 	feedback_text: color = 'darkgreen (named)'
1039.5276 	EXP 	feedback_text: text = 'Correct'
1039.5276 	EXP 	feedback_text: autoDraw = True
1040.0241 	EXP 	New trial (rep=0, index=285): OrderedDict([('tar_ori', 2), ('tar_pos', 4), ('dist_tilt', 1), ('dist_pos', 1), ('tar_pos_type', 1), ('dist_pos_type', 3), ('dist_letter', 0), ('dist_ori', 1)])
1040.0333 	EXP 	feedback_text: autoDraw = False
1040.0333 	EXP 	unnamed TextStim: autoDraw = False
1040.0333 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
1040.0333 	EXP 	fixcross: autoDraw = True
1041.0330 	EXP 	fixcross: autoDraw = False
1041.0330 	EXP 	fixcross: autoDraw = False
1041.0330 	EXP 	dist0: image = <class 'numpy.ndarray'>
1041.0330 	EXP 	dist0: ori = 90.0
1041.0330 	EXP 	dist0: autoDraw = True
1041.0330 	EXP 	dist1: autoDraw = False
1041.0330 	EXP 	dist2: image = <class 'numpy.ndarray'>
1041.0330 	EXP 	dist2: ori = 90.0
1041.0330 	EXP 	dist2: autoDraw = True
1041.0330 	EXP 	dist3: image = <class 'numpy.ndarray'>
1041.0330 	EXP 	dist3: ori = 270.0
1041.0330 	EXP 	dist3: autoDraw = True
1041.0330 	EXP 	dist4: autoDraw = False
1041.0330 	EXP 	dist5: image = <class 'numpy.ndarray'>
1041.0330 	EXP 	dist5: ori = 270.0
1041.0330 	EXP 	dist5: autoDraw = True
1041.0330 	EXP 	dist6: image = <class 'numpy.ndarray'>
1041.0330 	EXP 	dist6: ori = 270.0
1041.0330 	EXP 	dist6: autoDraw = True
1041.0330 	EXP 	dist7: image = <class 'numpy.ndarray'>
1041.0330 	EXP 	dist7: ori = 270.0
1041.0330 	EXP 	dist7: autoDraw = True
1041.0330 	EXP 	Target: image = <class 'numpy.ndarray'>
1041.0330 	EXP 	Target: ori = 270.0
1041.0330 	EXP 	Target: pos = array([-1.37931034e-01, -1.68916800e-17])
1041.0330 	EXP 	Target: autoDraw = True
1041.0330 	EXP 	Distractor: image = <class 'numpy.ndarray'>
1041.0330 	EXP 	Distractor: ori = 270.0
1041.0330 	EXP 	Distractor: pos = array([ 0.09753197, -0.09753197])
1041.0330 	EXP 	Distractor: autoDraw = True
1041.0330 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
1041.0330 	EXP 	fixcross_search: autoDraw = True
1043.0860 	DATA 	Keypress: f
1043.0914 	EXP 	fixcross_search: autoDraw = False
1043.0914 	EXP 	dist0: autoDraw = False
1043.0914 	EXP 	dist1: autoDraw = False
1043.0914 	EXP 	dist2: autoDraw = False
1043.0914 	EXP 	dist3: autoDraw = False
1043.0914 	EXP 	dist4: autoDraw = False
1043.0914 	EXP 	dist5: autoDraw = False
1043.0914 	EXP 	dist6: autoDraw = False
1043.0914 	EXP 	dist7: autoDraw = False
1043.0914 	EXP 	Target: autoDraw = False
1043.0914 	EXP 	Distractor: autoDraw = False
1043.0914 	EXP 	feedback_text: color = 'darkgreen (named)'
1043.0914 	EXP 	feedback_text: text = 'Correct'
1043.0914 	EXP 	feedback_text: autoDraw = True
1043.5869 	EXP 	New trial (rep=0, index=286): OrderedDict([('tar_ori', 1), ('tar_pos', 7), ('dist_tilt', 1), ('dist_pos', 2), ('tar_pos_type', 1), ('dist_pos_type', 3), ('dist_letter', 1), ('dist_ori', 1)])
1043.5970 	EXP 	feedback_text: autoDraw = False
1043.5970 	EXP 	unnamed TextStim: autoDraw = False
1043.5970 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
1043.5970 	EXP 	fixcross: autoDraw = True
1044.5967 	EXP 	fixcross: autoDraw = False
1044.5967 	EXP 	fixcross: autoDraw = False
1044.5967 	EXP 	dist0: image = <class 'numpy.ndarray'>
1044.5967 	EXP 	dist0: ori = 270.0
1044.5967 	EXP 	dist0: autoDraw = True
1044.5967 	EXP 	dist1: image = <class 'numpy.ndarray'>
1044.5967 	EXP 	dist1: ori = 90.0
1044.5967 	EXP 	dist1: autoDraw = True
1044.5967 	EXP 	dist2: autoDraw = False
1044.5967 	EXP 	dist3: image = <class 'numpy.ndarray'>
1044.5967 	EXP 	dist3: ori = 270.0
1044.5967 	EXP 	dist3: autoDraw = True
1044.5967 	EXP 	dist4: image = <class 'numpy.ndarray'>
1044.5967 	EXP 	dist4: ori = 270.0
1044.5967 	EXP 	dist4: autoDraw = True
1044.5967 	EXP 	dist5: image = <class 'numpy.ndarray'>
1044.5967 	EXP 	dist5: ori = 270.0
1044.5967 	EXP 	dist5: autoDraw = True
1044.5967 	EXP 	dist6: image = <class 'numpy.ndarray'>
1044.5967 	EXP 	dist6: ori = 90.0
1044.5967 	EXP 	dist6: autoDraw = True
1044.5967 	EXP 	dist7: autoDraw = False
1044.5967 	EXP 	Target: image = <class 'numpy.ndarray'>
1044.5967 	EXP 	Target: ori = 90.0
1044.5967 	EXP 	Target: pos = array([0.09753197, 0.09753197])
1044.5967 	EXP 	Target: autoDraw = True
1044.5967 	EXP 	Distractor: image = <class 'numpy.ndarray'>
1044.5967 	EXP 	Distractor: ori = 270.0
1044.5967 	EXP 	Distractor: pos = array([ 8.44583999e-18, -1.37931034e-01])
1044.5967 	EXP 	Distractor: autoDraw = True
1044.5967 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
1044.5967 	EXP 	fixcross_search: autoDraw = True
1045.5768 	DATA 	Keypress: j
1045.5964 	EXP 	fixcross_search: autoDraw = False
1045.5964 	EXP 	dist0: autoDraw = False
1045.5964 	EXP 	dist1: autoDraw = False
1045.5964 	EXP 	dist2: autoDraw = False
1045.5964 	EXP 	dist3: autoDraw = False
1045.5964 	EXP 	dist4: autoDraw = False
1045.5964 	EXP 	dist5: autoDraw = False
1045.5964 	EXP 	dist6: autoDraw = False
1045.5964 	EXP 	dist7: autoDraw = False
1045.5964 	EXP 	Target: autoDraw = False
1045.5964 	EXP 	Distractor: autoDraw = False
1045.5964 	EXP 	feedback_text: color = 'darkgreen (named)'
1045.5964 	EXP 	feedback_text: text = 'Correct'
1045.5964 	EXP 	feedback_text: autoDraw = True
1046.0925 	EXP 	New trial (rep=0, index=287): OrderedDict([('tar_ori', 1), ('tar_pos', 1), ('dist_tilt', 1), ('dist_pos', 3), ('tar_pos_type', 2), ('dist_pos_type', 3), ('dist_letter', 1), ('dist_ori', 0)])
1046.1021 	EXP 	feedback_text: autoDraw = False
1046.1021 	EXP 	unnamed TextStim: autoDraw = False
1046.1021 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
1046.1021 	EXP 	fixcross: autoDraw = True
1047.1018 	EXP 	fixcross: autoDraw = False
1047.1018 	EXP 	fixcross: autoDraw = False
1047.1018 	EXP 	dist0: image = <class 'numpy.ndarray'>
1047.1018 	EXP 	dist0: ori = 270.0
1047.1018 	EXP 	dist0: autoDraw = True
1047.1018 	EXP 	dist1: autoDraw = False
1047.1018 	EXP 	dist2: image = <class 'numpy.ndarray'>
1047.1018 	EXP 	dist2: ori = 90.0
1047.1018 	EXP 	dist2: autoDraw = True
1047.1018 	EXP 	dist3: autoDraw = False
1047.1018 	EXP 	dist4: image = <class 'numpy.ndarray'>
1047.1018 	EXP 	dist4: ori = 270.0
1047.1018 	EXP 	dist4: autoDraw = True
1047.1018 	EXP 	dist5: image = <class 'numpy.ndarray'>
1047.1018 	EXP 	dist5: ori = 270.0
1047.1018 	EXP 	dist5: autoDraw = True
1047.1018 	EXP 	dist6: image = <class 'numpy.ndarray'>
1047.1018 	EXP 	dist6: ori = 90.0
1047.1018 	EXP 	dist6: autoDraw = True
1047.1018 	EXP 	dist7: image = <class 'numpy.ndarray'>
1047.1018 	EXP 	dist7: ori = 90.0
1047.1018 	EXP 	dist7: autoDraw = True
1047.1018 	EXP 	Target: image = <class 'numpy.ndarray'>
1047.1018 	EXP 	Target: ori = 90.0
1047.1018 	EXP 	Target: pos = array([ 0.09753197, -0.09753197])
1047.1018 	EXP 	Target: autoDraw = True
1047.1018 	EXP 	Distractor: image = <class 'numpy.ndarray'>
1047.1018 	EXP 	Distractor: ori = 90.0
1047.1018 	EXP 	Distractor: pos = array([-0.09753197, -0.09753197])
1047.1018 	EXP 	Distractor: autoDraw = True
1047.1018 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
1047.1018 	EXP 	fixcross_search: autoDraw = True
1048.2721 	DATA 	Keypress: j
1048.2779 	EXP 	fixcross_search: autoDraw = False
1048.2779 	EXP 	dist0: autoDraw = False
1048.2779 	EXP 	dist1: autoDraw = False
1048.2779 	EXP 	dist2: autoDraw = False
1048.2779 	EXP 	dist3: autoDraw = False
1048.2779 	EXP 	dist4: autoDraw = False
1048.2779 	EXP 	dist5: autoDraw = False
1048.2779 	EXP 	dist6: autoDraw = False
1048.2779 	EXP 	dist7: autoDraw = False
1048.2779 	EXP 	Target: autoDraw = False
1048.2779 	EXP 	Distractor: autoDraw = False
1048.2779 	EXP 	feedback_text: color = 'darkgreen (named)'
1048.2779 	EXP 	feedback_text: text = 'Correct'
1048.2779 	EXP 	feedback_text: autoDraw = True
1048.7741 	EXP 	New trial (rep=0, index=288): OrderedDict([('tar_ori', 1), ('tar_pos', 7), ('dist_tilt', 1), ('dist_pos', 4), ('tar_pos_type', 1), ('dist_pos_type', 3), ('dist_letter', 1), ('dist_ori', 0)])
1048.7836 	EXP 	feedback_text: autoDraw = False
1048.7836 	EXP 	unnamed TextStim: autoDraw = False
1048.7836 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
1048.7836 	EXP 	fixcross: autoDraw = True
