tar_ori,tar_pos,dist_tilt,dist_pos,tar_pos_type,dist_pos_type,dist_letter,dist_ori,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instructions_text.started,instructions_text.stopped,fixcross.started,fixcross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,fixcross_search.started,fixcross_search.stopped,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text.started,text.stopped,key_pq1.keys,key_pq1.rt,key_pq1.started,key_pq1.stopped,text_2.started,text_2.stopped,key_pq2.keys,key_pq2.rt,key_pq2.started,key_pq2.stopped,finish_text.started,finish_text.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,group,age,sex,date,expName,psychopyVersion,frameRate,
1,0,2,-1,0,0,0,0,0,331,331,331,,,,,,,1606.6103001000001,None,j,1,0.5638466999998855,1607.6096171999998,None,1607.6096171999998,None,1608.1862775,None,None,1608.6919713,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,7,1,-1,0,0,0,1,0,332,332,332,,,,,,,1608.6916341,None,f,1,0.642131099999915,1609.6913289999998,None,1609.6913289999998,None,1610.3502742,None,None,1610.8560314999997,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,6,1,-1,0,0,0,1,0,333,333,333,,,,,,,1610.8561217000001,None,j,1,0.6060735000000932,1611.8553781,None,1611.8553781,None,1612.4790921,None,None,1612.9844,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,3,2,-1,0,0,0,0,0,334,334,334,,,,,,,1612.9848207,None,f,1,1.277317999999923,1613.9841299,None,1613.9841299,None,1615.2782370999998,None,None,1615.7839161,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,5,1,-1,0,0,1,0,0,335,335,335,,,,,,,1615.7839728,None,j,1,1.278699399999823,1616.7832785,None,1616.7832785,None,1618.0773771999998,None,None,1618.5830640000001,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,2,2,-1,0,0,1,0,0,336,336,336,,,,,,,1618.5831167000001,None,f,1,1.2310256000000663,1619.5824214999998,None,1619.5824214999998,None,1620.8290935,None,None,1621.3347738,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,5,1,-1,0,0,1,0,0,337,337,337,,,,,,,1621.3352037,None,f,1,4.27089890000002,1622.3345101999998,None,1622.3345101999998,None,1626.6155552,None,None,1627.1216315999998,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,4,1,-1,0,0,0,1,0,338,338,338,,,,,,,1627.1216681,None,f,1,2.388444300000174,1628.1209773,None,1628.1209773,None,1630.5202451,None,None,1631.0258996,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,6,1,-1,0,0,1,1,0,339,339,339,,,,,,,1631.0263525999999,None,j,1,2.1478950000000623,1632.0261286,None,1632.0261286,None,1634.1900893000002,None,None,1634.6957661,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,7,2,-1,0,0,1,0,0,340,340,340,,,,,,,1634.6954329999999,None,j,1,1.3104783000001134,1635.6955146,None,1635.6955146,None,1637.0246266999998,None,None,1637.5302092999998,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,2,1,-1,0,0,0,0,0,341,341,341,,,,,,,1637.5301845,None,j,1,1.4039974999998321,1638.5299325,None,1638.5299325,None,1639.9530237,None,None,1640.4587497999999,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,6,1,-1,0,0,1,1,0,342,342,342,,,,,,,1640.4587722,None,j,1,1.2435653999998522,1641.4584482,None,1641.4584482,None,1642.7169006,None,None,1643.2221886999998,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,5,1,-1,0,0,1,0,0,343,343,343,,,,,,,1643.2226159000002,None,j,1,1.0397286999998414,1644.2223127000002,None,1644.2223127000002,None,1645.2808122000001,None,None,1645.7864886999998,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,5,1,-1,0,0,1,1,0,344,344,344,,,,,,,1645.7866678,None,f,1,0.9716945000000123,1646.7863011,None,1646.7863011,None,1647.7741498999999,None,None,1648.2798328000001,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,4,1,-1,0,0,0,0,0,345,345,345,,,,,,,1648.2798966,None,f,0,0.7824169999998958,1649.2795781999998,None,1649.2795781999998,None,1650.0794638000002,None,None,1650.5850322,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,6,1,-1,0,0,0,1,0,346,346,346,,,,,,,1650.5846840999998,None,j,0,1.4211921999999504,1651.5848163,None,1651.5848163,None,1653.0196124999998,None,None,1653.5249062,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,4,2,-1,0,0,1,0,0,347,347,347,,,,,,,1653.5253403000002,None,j,1,1.7923198000000866,1654.5250402000001,None,1654.5250402000001,None,1656.3358574,None,None,1656.8419305,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,6,1,-1,0,0,0,1,0,348,348,348,,,,,,,1656.8419739,None,j,1,0.6840861000000587,1657.8412782,None,1657.8412782,None,1658.5474746999998,None,None,1659.0530182999998,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,4,1,-1,0,0,0,0,0,349,349,349,,,,,,,1659.0526745000002,None,j,1,1.3369825000002038,1660.0523732000001,None,1660.0523732000001,None,1661.4052124999998,None,None,1661.9109578999999,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,6,1,-1,0,0,1,0,0,350,350,350,,,,,,,1661.9110001,None,f,1,0.8470213999999032,1662.9103162000001,None,1662.9103162000001,None,1663.7688754,None,None,1664.2745539999999,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,1,1,-1,0,0,1,1,0,351,351,351,,,,,,,1664.2751188000002,None,f,1,2.9795374000000265,1665.2742982,None,1665.2742982,None,1668.2739622,None,None,1668.7794556000001,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,7,2,-1,0,0,0,0,0,352,352,352,,,,,,,1668.7792920000002,None,f,1,0.8746146000000863,1669.7792491999999,None,1669.7792491999999,None,1670.673115,None,None,1671.1783199999998,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,1,2,-1,0,0,0,1,0,353,353,353,,,,,,,1671.178762,None,f,1,1.0038302000000385,1672.1780631000001,None,1672.1780631000001,None,1673.201665,None,None,1673.7073601,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,7,1,-1,0,0,0,1,0,354,354,354,,,,,,,1673.7073980999999,None,f,1,0.8582412999999178,1674.7070775000002,None,1674.7070775000002,None,1675.5774083000001,None,None,1676.083084,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,0,2,-1,0,0,0,1,0,355,355,355,,,,,,,1676.0831389999998,None,j,1,0.9472588999999516,1677.0826809,None,1677.0826809,None,1678.0472923000002,None,None,1678.5529279,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,0,1,-1,0,0,1,1,0,356,356,356,,,,,,,1678.5529728000001,None,f,1,2.6690330999999787,1679.5526533000002,None,1679.5526533000002,None,1682.2341863000001,None,None,1682.7394814000002,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,4,2,-1,0,0,0,1,0,357,357,357,,,,,,,1682.7395373,None,j,1,1.2344954000000143,1683.7392267,None,1683.7392267,None,1684.9860619,None,None,1685.4920230999999,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,6,1,-1,0,0,0,0,0,358,358,358,,,,,,,1685.4920115999998,None,f,1,0.7705673000000388,1686.4913268999999,None,1686.4913268999999,None,1687.2796942,None,None,1687.7853988999998,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,2,2,-1,0,0,1,1,0,359,359,359,,,,,,,1687.7854379,None,j,1,0.9401335000000017,1688.7851252,None,1688.7851252,None,1689.7377754,None,space,1690.2552824999998,None,91.00649040000008,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,2,1,5,1,3,1,0,0,360,360,360,,,,,,,1781.2744284999999,None,f,1,2.699597199999971,1782.2741119000002,None,1782.2741119000002,None,1784.9909326000002,None,None,1785.4966249000001,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,2,1,6,1,3,1,0,0,361,361,361,,,,,,,1785.496725,None,j,1,1.116693800000121,1786.4963429999998,None,1786.4963429999998,None,1787.6254918,None,None,1788.1311134,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,5,2,7,2,3,0,1,0,362,362,362,,,,,,,1788.1307659999998,None,f,0,4.050177499999791,1789.1309068,None,1789.1309068,None,1793.2001704,None,None,1793.7058518000001,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,7,2,0,1,3,1,1,0,363,363,363,,,,,,,1793.7059622000002,None,f,1,1.0044480999999905,1794.7052139000002,None,1794.7052139000002,None,1795.7284399999999,None,None,1796.2341224999998,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,7,2,1,2,3,0,0,0,364,364,364,,,,,,,1796.2343986,None,j,1,0.9874795000000631,1797.2338592,None,1797.2338592,None,1798.2335478999998,None,None,1798.7396241999998,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,7,1,2,1,3,0,0,0,365,365,365,,,,,,,1798.7396723000002,None,j,1,0.7536165000001347,1799.7393634,None,1799.7393634,None,1800.5039062,None,None,1801.0095119,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,2,1,3,1,3,0,0,0,366,366,366,,,,,,,1801.0095704,None,f,1,2.0523295000000417,1802.0093041,None,1802.0093041,None,1804.0792805,None,None,1804.5848923,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,1,1,4,1,3,0,1,0,367,367,367,,,,,,,1804.584918,None,j,1,1.4689983000000666,1805.5846978,None,1805.5846978,None,1807.0666763999998,None,None,1807.5722106,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,6,1,5,1,3,1,1,0,368,368,368,,,,,,,1807.5718648000002,None,j,1,2.433960900000102,1808.5720016,None,1808.5720016,None,1811.0182478000002,None,None,1811.5239334999999,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,1,1,6,1,3,0,0,0,369,369,369,,,,,,,1811.5235916000001,None,j,1,1.3619587000000593,1812.5236696000002,None,1812.5236696000002,None,1813.8997144999998,None,None,1814.4054122999999,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,0,2,7,1,3,1,0,0,370,370,370,,,,,,,1814.4054629000002,None,j,1,1.423798700000134,1815.4051427,None,1815.4051427,None,1816.8401737999998,None,None,1817.3456902,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,6,2,0,2,3,1,0,0,371,371,371,,,,,,,1817.3457296000001,None,f,1,2.035425900000064,1818.3455230999998,None,1818.3455230999998,None,1820.3919489,None,None,1820.8971869,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,6,2,1,1,3,0,1,0,372,372,372,,,,,,,1820.8975719,None,j,1,0.6596179000000575,1821.8973262,None,1821.8973262,None,1822.567709,None,None,1823.0733449000002,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,6,1,2,1,3,1,0,0,373,373,373,,,,,,,1823.0735086,None,f,1,1.268677499999967,1824.0731993999998,None,1824.0731993999998,None,1825.3550286,None,None,1825.8607089999998,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,2,2,1,1,2,0,1,0,374,374,374,,,,,,,1825.8603887999998,None,f,1,1.6484805000000051,1826.8604507,None,1826.8604507,None,1828.5305374999998,None,None,1829.0362268000001,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,2,1,0,3,2,0,0,0,375,375,375,,,,,,,1829.0362673999998,None,j,1,2.68136329999993,1830.0355650000001,None,1830.0355650000001,None,1832.7292521,None,None,1833.2345494999997,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,2,1,1,1,3,0,1,0,376,376,376,,,,,,,1833.2349801,None,f,1,1.1869950000000244,1834.2346699,None,1834.2346699,None,1835.4343041000002,None,None,1835.9399892999998,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,4,1,2,1,3,1,1,0,377,377,377,,,,,,,1835.9400432000002,None,f,1,2.0012045999999373,1836.9397119,None,1836.9397119,None,1838.9627073000001,None,None,1839.4683174,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,2,2,6,1,1,1,0,0,378,378,378,,,,,,,1839.4682969,None,j,1,6.873523099999829,1840.4680526000002,None,1840.4680526000002,None,1847.3601033,None,None,1847.8657353,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,5,2,7,2,3,1,0,0,379,379,379,,,,,,,1847.8657944000001,None,j,1,3.932046600000149,1848.8654711999998,None,1848.8654711999998,None,1852.8174693,None,None,1853.3228966,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,4,2,1,1,1,1,1,0,380,380,380,,,,,,,1853.3229418,None,f,1,1.643178200000193,1854.3223248999998,None,1854.3223248999998,None,1855.9812391,None,None,1856.4866329,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,6,2,2,1,3,1,1,0,381,381,381,,,,,,,1856.4862948999998,None,f,1,1.8075178999999935,1857.4860118000001,None,1857.4860118000001,None,1859.3093414999998,None,None,1859.8150239,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,0,1,5,1,1,1,0,0,382,382,382,,,,,,,1859.8150787,None,j,1,1.390043400000195,1860.8148268999998,None,1860.8148268999998,None,1862.2260846999998,None,None,1862.7317799,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,2,2,5,1,1,1,0,0,383,383,383,,,,,,,1862.7318188,None,f,1,1.9776598000000831,1863.7311878,None,1863.7311878,None,1865.7191426,None,None,1866.2244266999999,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,7,2,6,1,3,1,1,0,384,384,384,,,,,,,1866.2248678,None,f,1,4.308751900000061,1867.2246286999998,None,1867.2246286999998,None,1871.5526435000002,None,None,1872.0583177,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,4,2,7,1,3,1,1,0,385,385,385,,,,,,,1872.0583651000002,None,j,1,3.915319499999896,1873.058062,None,1873.058062,None,1876.9858838999999,None,None,1877.4915697999998,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,6,2,0,2,3,1,1,0,386,386,386,,,,,,,1877.4919457,None,j,1,2.529101300000093,1878.4916864000002,None,1878.4916864000002,None,1881.0320912000002,None,None,1881.5374147999999,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,0,1,6,1,1,0,1,0,387,387,387,,,,,,,1881.5378255,None,f,1,1.5873047000000042,1882.5375158000002,None,1882.5375158000002,None,1884.1370309,None,None,1884.6423222,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,1,2,7,1,3,0,0,0,388,388,388,,,,,,,1884.6427608,None,f,1,2.9303737000000183,1885.6424378000002,None,1885.6424378000002,None,1888.5944863999998,None,None,1889.1001651,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,6,2,5,2,1,1,0,0,389,389,389,,,,,,,1889.1002045999999,None,j,1,2.0580489000001307,1890.0995106999999,None,1890.0995106999999,None,1892.1697766000002,None,None,1892.6751477999999,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,5,2,4,1,2,0,0,0,390,390,390,,,,,,,1892.6755835,None,j,1,1.7145395000000008,1893.6748911999998,None,1893.6748911999998,None,1895.4037720000001,None,None,1895.9098493,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,6,1,5,1,3,0,1,0,391,391,391,,,,,,,1895.9095693,None,f,1,1.1835790000000088,1896.9091944000002,None,1896.9091944000002,None,1898.1090628000002,None,None,1898.6149524999998,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,7,1,6,1,3,0,1,0,392,392,392,,,,,,,1898.6149949,None,f,1,0.9585257000001093,1899.6142481000002,None,1899.6142481000002,None,1900.5907965000001,None,None,1901.0961012999999,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,1,2,7,1,3,0,1,0,393,393,393,,,,,,,1901.0965405000002,None,f,1,1.6449216999999408,1902.0958372999999,None,1902.0958372999999,None,1903.7544702999999,None,None,1904.2598317,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,4,2,0,1,3,1,1,0,394,394,394,,,,,,,1904.2602691000002,None,j,1,1.249174499999981,1905.2595743000002,None,1905.2595743000002,None,1906.5297704,None,None,1907.0358350999998,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,3,1,7,1,2,1,0,0,395,395,395,,,,,,,1907.0358887000002,None,j,1,1.2103971999999885,1908.0351944,None,1908.0351944,None,1909.2587967999998,None,None,1909.7644238,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,4,2,0,1,3,1,0,0,396,396,396,,,,,,,1909.7640763999998,None,f,1,1.5696605000000545,1910.7637707,None,1910.7637707,None,1912.3519018000002,None,None,1912.8575893999998,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,0,2,1,1,3,1,1,0,397,397,397,,,,,,,1912.8572508000002,None,j,1,3.068258700000115,1913.8573310000002,None,1913.8573310000002,None,1916.9387986000002,None,None,1917.4444231,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,2,2,5,3,1,0,1,0,398,398,398,,,,,,,1917.4445884000002,None,f,1,2.4169735000002674,1918.4437704000002,None,1918.4437704000002,None,1920.8787647,None,None,1921.3843918,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,3,2,6,1,3,1,0,0,399,399,399,,,,,,,1921.3845125999997,None,f,1,2.2529937999997856,1922.3837393999997,None,1922.3837393999997,None,1924.6536295,None,None,1925.1593133999997,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,1,2,6,1,1,1,0,0,400,400,400,,,,,,,1925.1594439,None,j,1,1.293644100000165,1926.1590526,None,1926.1590526,None,1927.4649136999997,None,None,1927.9705953,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,0,2,7,1,3,0,1,0,401,401,401,,,,,,,1927.9706861,None,j,1,0.7393858999998884,1928.9699490999997,None,1928.9699490999997,None,1929.7230480999997,None,None,1930.2287402999998,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,7,2,0,1,3,1,1,0,402,402,402,,,,,,,1930.2286249999997,None,j,1,1.776572600000236,1931.2280888,None,1931.2280888,None,1933.0162305,None,None,1933.5218475999998,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,2,2,1,1,3,1,0,0,403,403,403,,,,,,,1933.5215040999997,None,j,1,1.971507400000064,1934.5211958,None,1934.5211958,None,1936.5091362999997,None,None,1937.0148898999998,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,7,1,2,1,3,1,0,0,404,404,404,,,,,,,1937.0150771999997,None,j,1,1.16642899999988,1938.0142410999997,None,1938.0142410999997,None,1939.2021129999998,None,None,1939.7081894,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,1,2,3,2,3,0,1,0,405,405,405,,,,,,,1939.708213,None,f,1,1.3371299000000363,1940.7075323,None,1940.7075323,None,1942.0604383999998,None,None,1942.5661171999998,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,3,1,4,1,3,0,1,0,406,406,406,,,,,,,1942.5657934,None,f,1,0.8471685999998044,1943.5654798,None,1943.5654798,None,1944.4244968999997,None,None,1944.9301215999997,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,3,2,5,2,3,0,0,0,407,407,407,,,,,,,1944.9301559,None,f,1,2.579191300000275,1945.9294608999999,None,1945.9294608999999,None,1948.5286732,None,None,1949.0347393999998,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,5,2,6,1,3,1,1,0,408,408,408,,,,,,,1949.0347723,None,j,1,1.3385806999999659,1950.0340833999999,None,1950.0340833999999,None,1951.3870007,None,None,1951.8926737,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,1,2,5,1,2,1,1,0,409,409,409,,,,,,,1951.8927319999998,None,f,1,1.8886234999999942,1952.8920321,None,1952.8920321,None,1954.7973299999999,None,None,1955.3034044999997,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,4,1,3,2,1,1,1,0,410,410,410,,,,,,,1955.3030624999997,None,j,1,0.8938696000000164,1956.3027598999997,None,1956.3027598999997,None,1957.2083616999998,None,None,1957.7144256,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,1,2,5,1,1,0,0,0,411,411,411,,,,,,,1957.7144749999998,None,f,1,2.738837099999728,1958.7137819,None,1958.7137819,None,1961.4663231999998,None,None,1961.9719518999998,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
2,3,1,2,1,1,1,1,0,412,412,412,,,,,,,1961.9720518999998,None,f,1,0.834152400000221,1962.9713047,None,1962.9713047,None,1963.8184157,None,None,1964.324167,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,7,1,0,1,1,0,1,0,413,413,413,,,,,,,1964.3242136999997,None,j,1,0.881931099999747,1965.3235163,None,1965.3235163,None,1966.2176808,None,None,1966.7234360999998,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
1,3,1,1,1,3,1,0,0,414,414,414,,,,,,,1966.72347,None,j,1,0.9138382000001002,1967.7227809,None,1967.7227809,None,1968.6519107,None,None,1969.1579835,None,,,,,,,,,,,,,,,,,,,,B_07_AJ,7,26,M,2021_Jun_11_1041,dyndist,2020.2.10,85.01536227595372,
