tar_ori,tar_pos,dist_tilt,dist_pos,tar_pos_type,dist_pos_type,dist_letter,dist_ori,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instructions_text.started,instructions_text.stopped,fixcross.started,fixcross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,fixcross_search.started,fixcross_search.stopped,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text.started,text.stopped,key_pq1.keys,key_pq1.rt,key_pq1.started,key_pq1.stopped,text_2.started,text_2.stopped,key_pq2.keys,key_pq2.rt,key_pq2.started,key_pq2.stopped,finish_text.started,finish_text.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,group,age,sex,date,expName,psychopyVersion,frameRate,
1,3,2,6,1,3,1,0,0,601,601,601,,,,,,,1921.0136978,None,j,1,1.2632436000001235,1922.0134481,None,1922.0134481,None,1923.2953355,None,None,1923.8010169699999,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,2,2,5,1,2,1,0,0,602,602,602,,,,,,,1923.8010774,None,j,1,2.0439693000000716,1924.8007658,None,1924.8007658,None,1926.8589782,None,None,1927.36465817,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,4,2,6,2,3,1,1,0,603,603,603,,,,,,,1927.3647254,None,f,1,0.7196351000002323,1928.3644536,None,1928.3644536,None,1929.1051961,None,None,1929.61102077,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,2,2,7,1,3,0,0,0,604,604,604,,,,,,,1929.6110734000001,None,j,1,1.6104309000002104,1930.6103795000001,None,1930.6103795000001,None,1932.2338071000001,None,None,1932.7394870699998,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,2,2,6,1,2,0,1,0,605,605,605,,,,,,,1932.7391549000001,None,f,1,1.681078300000081,1933.7392295000002,None,1933.7392295000002,None,1935.4328443000002,None,None,1935.93858277,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,4,2,7,1,3,1,1,0,606,606,606,,,,,,,1935.9384991,None,f,1,0.977843699999994,1936.9382592999998,None,1936.9382592999998,None,1937.9262534000002,None,None,1938.4314925699998,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,2,2,0,1,3,0,0,0,607,607,607,,,,,,,1938.4319226,None,f,1,1.429154599999947,1939.4316864999998,None,1939.4316864999998,None,1940.8782896999999,None,None,1941.3839335700002,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,3,1,1,1,3,0,1,0,608,608,608,,,,,,,1941.3839793999998,None,f,1,0.7490195999998832,1942.3837201,None,1942.3837201,None,1943.1481904999998,None,None,1943.6535090700002,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,6,1,2,1,3,0,0,0,609,609,609,,,,,,,1943.6534857,None,j,1,1.0391248000000814,1944.6536264999997,None,1944.6536264999997,None,1945.7121246999998,None,None,1946.21775197,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,5,1,3,1,3,0,1,0,610,610,610,,,,,,,1946.2178112,None,f,1,1.003136799999993,1947.2175525999999,None,1947.2175525999999,None,1948.2407129,None,None,1948.74639027,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,5,2,4,1,3,1,1,0,611,611,611,,,,,,,1948.7464435999998,None,j,1,0.6019794000003458,1949.7461384,None,1949.7461384,None,1950.3694733,None,None,1950.8753116699997,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,2,2,6,1,1,1,1,0,612,612,612,,,,,,,1950.8752695,None,j,1,1.1772171000002345,1951.8749022,None,1951.8749022,None,1953.0623868999999,None,None,1953.56846407,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,0,2,1,1,1,0,1,0,613,613,613,,,,,,,1953.5684936999999,None,j,1,2.6602975999999217,1954.5678132,None,1954.5678132,None,1957.2497508999998,None,None,1957.7554419699998,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,2,1,0,3,2,1,1,0,614,614,614,,,,,,,1957.7554687999998,None,f,1,1.1289036000002852,1958.7552297999998,None,1958.7552297999998,None,1959.8959275,None,None,1960.4016785699998,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,2,2,1,1,3,1,0,0,615,615,615,,,,,,,1960.4018199999998,None,j,1,3.171692400000211,1961.4010414000002,None,1961.4010414000002,None,1964.5887658999998,None,None,1965.0943767699998,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,4,1,2,1,3,0,0,0,616,616,616,,,,,,,1965.0945282,None,j,1,1.6138573000002907,1966.0942616,None,1966.0942616,None,1967.7289082999998,None,None,1968.23428067,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,2,2,3,1,3,0,1,0,617,617,617,,,,,,,1968.234686,None,f,1,0.7778026000000864,1969.2343368999998,None,1969.2343368999998,None,1970.0223313999998,None,None,1970.52800977,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,6,2,4,1,3,0,1,0,618,618,618,,,,,,,1970.5280621999998,None,j,1,1.9886640999998235,1971.5274585,None,1971.5274585,None,1973.5272641,None,None,1974.0328456700001,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,7,1,3,1,2,1,0,0,619,619,619,,,,,,,1974.0328821,None,j,1,0.6599507999999332,1975.0321932999998,None,1975.0321932999998,None,1975.7028023,None,None,1976.20864917,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,2,1,4,2,3,1,1,0,620,620,620,,,,,,,1976.2086911999997,None,f,1,1.3807393000001866,1977.2079975999998,None,1977.2079975999998,None,1978.6078989,None,None,1979.1136580700002,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,3,1,5,2,3,1,0,0,621,621,621,,,,,,,1979.1132988000002,None,j,1,1.242660800000067,1980.1135115,None,1980.1135115,None,1981.3715071999998,None,None,1981.8775208700001,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,7,2,3,1,1,0,1,0,622,622,622,,,,,,,1981.8775560000001,None,f,0,0.9918849000000591,1982.8768686,None,1982.8768686,None,1983.8887031000002,None,None,1984.39400657,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,5,1,6,1,1,1,0,0,623,623,623,,,,,,,1984.3944528,None,j,1,1.322625600000265,1985.3942644,None,1985.3942644,None,1986.7350076,None,None,1987.2405949699998,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,2,2,7,1,3,0,1,0,624,624,624,,,,,,,1987.2406423999998,None,j,1,0.78026890000001,1988.2404703999998,None,1988.2404703999998,None,1989.040021,None,None,1989.54537847,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,6,2,0,2,3,0,1,0,625,625,625,,,,,,,1989.5458274999999,None,j,1,1.258659500000249,1990.5455076,None,1990.5455076,None,1991.815773,None,None,1992.3214108700001,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,2,2,1,1,3,0,0,0,626,626,626,,,,,,,1992.3214601000002,None,f,1,1.1559367999998358,1993.3207559999998,None,1993.3207559999998,None,1994.4972417000001,None,None,1995.0029480699998,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,5,1,2,1,3,1,0,0,627,627,627,,,,,,,1995.0029769999999,None,j,1,1.2900463000000855,1996.0027435,None,1996.0027435,None,1997.3081633999998,None,None,1997.81383957,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,2,1,3,1,3,0,1,0,628,628,628,,,,,,,1997.8139479999998,None,j,1,1.2467122999996718,1998.8134588,None,1998.8134588,None,2000.0720263,None,None,2000.5777083699998,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,7,2,4,1,3,0,1,0,629,629,629,,,,,,,2000.5777597,None,f,1,1.2032280999997056,2001.5774580999998,None,2001.5774580999998,None,2002.8006186,None,None,2003.3061577699998,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,2,2,5,1,3,1,0,0,630,630,630,,,,,,,2003.3063454,None,j,1,1.0667684000000008,2004.3060363000002,None,2004.3060363000002,None,2005.3882538,None,None,2005.89375877,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,0,2,4,1,2,1,0,0,631,631,631,,,,,,,2005.893839,None,j,1,2.335213400000157,2006.8935945,None,2006.8935945,None,2009.2459787,None,None,2009.75141207,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,6,2,2,1,1,1,0,0,632,632,632,,,,,,,2009.7514552,None,f,1,0.8460528999999042,2010.750832,None,2010.750832,None,2011.6097066999998,None,None,2012.1153975700001,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,0,2,3,1,3,0,0,0,633,633,633,,,,,,,2012.1154467,None,f,1,0.8338532000002488,2013.1151435,None,2013.1151435,None,2013.9621948000001,None,None,2014.46762367,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,7,2,4,1,3,1,1,0,634,634,634,,,,,,,2014.4673540000001,None,j,1,1.0575644000000466,2015.4673621,None,2015.4673621,None,2016.5378305000002,None,None,2017.0433089699998,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,0,2,5,1,3,0,1,0,635,635,635,,,,,,,2017.0433569,None,f,1,0.817699299999731,2018.0431224000001,None,2018.0431224000001,None,2018.8781581,None,None,2019.38377517,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,0,1,6,1,3,1,1,0,636,636,636,,,,,,,2019.3838228000002,None,f,1,0.6214900999998463,2020.3833467000002,None,2020.3833467000002,None,2021.0186188,None,None,2021.52429517,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,7,1,5,3,2,1,1,0,637,637,637,,,,,,,2021.5243659999999,None,j,1,0.7847528000002058,2022.5240388,None,2022.5240388,None,2023.3238771,None,None,2023.8294807700001,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,0,1,6,1,3,0,0,0,638,638,638,,,,,,,2023.8295420000002,None,f,1,0.9755255999998553,2024.8292227999998,None,2024.8292227999998,None,2025.8174399000002,None,None,2026.32284577,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,1,2,7,1,3,1,0,0,639,639,639,,,,,,,2026.3229032000002,None,f,1,0.8181958999998642,2027.3227122,None,2027.3227122,None,2028.1576291,None,None,2028.6633149699999,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,4,1,3,1,1,0,1,0,640,640,640,,,,,,,2028.6629698,None,j,1,1.1341988000003767,2029.6626663,None,2029.6626663,None,2030.8154839000001,None,None,2031.3213247699998,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,6,1,4,1,3,0,1,0,641,641,641,,,,,,,2031.3213913000002,None,j,1,1.419514700000036,2032.3206813999998,None,2032.3206813999998,None,2033.7555392000002,None,None,2034.2615382699998,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,7,1,3,1,2,1,1,0,642,642,642,,,,,,,2034.2615057,None,j,1,0.9757175999998253,2035.2609650000002,None,2035.2609650000002,None,2036.2492765,None,None,2036.75481337,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,5,2,4,1,3,1,1,0,643,643,643,,,,,,,2036.7550214,None,j,1,1.6504377999999633,2037.7543275,None,2037.7543275,None,2039.4244034,None,None,2039.93009447,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,7,2,5,1,3,0,1,0,644,644,644,,,,,,,2039.9303713000002,None,f,1,1.0503391000002011,2040.9298279000002,None,2040.9298279000002,None,2042.0004762,None,None,2042.50615727,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,7,1,6,1,3,0,1,0,645,645,645,,,,,,,2042.5062145999998,None,f,1,0.5872924000000239,2043.5055145,None,2043.5055145,None,2044.105922,None,None,2044.61141367,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,6,1,5,1,2,0,0,0,646,646,646,,,,,,,2044.6110734000001,None,f,1,0.8814409999999953,2045.6107602,None,2045.6107602,None,2046.5046123999998,None,None,2047.01028837,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,5,1,6,1,3,0,1,0,647,647,647,,,,,,,2047.0107037999999,None,j,1,1.7147887000000992,2048.0100401000004,None,2048.0100401000004,None,2049.7396124,None,None,2050.24492167,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,5,2,7,2,3,1,1,0,648,648,648,,,,,,,2050.2452007,None,j,1,0.575894800000242,2051.2443453,None,2051.2443453,None,2051.8329446000002,None,None,2052.33840697,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,4,2,6,1,2,0,0,0,649,649,649,,,,,,,2052.3385329000002,None,f,1,1.2990030999999362,2053.3378310000003,None,2053.3378310000003,None,2054.6550792000003,None,None,2055.16074947,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,1,2,7,1,3,1,1,0,650,650,650,,,,,,,2055.1611996,None,f,1,2.7632268000002114,2056.1609567,None,2056.1609567,None,2058.9365186,None,None,2059.4422097700003,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,7,2,0,1,3,1,1,0,651,651,651,,,,,,,2059.4422464000004,None,f,1,1.3782562000001235,2060.4419262,None,2060.4419262,None,2061.8415146,None,None,2062.34719217,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,0,1,1,1,3,1,0,0,652,652,652,,,,,,,2062.3472497000002,None,j,1,0.7771241000000373,2063.3470645,None,2063.3470645,None,2064.1349335,None,None,2064.6406163700003,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,0,2,2,2,3,0,1,0,653,653,653,,,,,,,2064.6406739000004,None,j,1,0.6283343000000059,2065.640359,None,2065.640359,None,2066.2868351,None,None,2066.7929557700004,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,6,2,3,1,3,0,0,0,654,654,654,,,,,,,2066.7929535000003,None,f,1,1.1640415000001667,2067.7922634,None,2067.7922634,None,2068.9687477,None,None,2069.4744565700003,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,7,1,4,1,3,0,0,0,655,655,655,,,,,,,2069.4745104000003,None,j,1,1.026521899999807,2070.4742522,None,2070.4742522,None,2071.5209255,None,None,2072.02661827,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,3,2,5,2,3,0,0,0,656,656,656,,,,,,,2072.0266544,None,j,1,1.61046720000013,2073.0264070000003,None,2073.0264070000003,None,2074.6494441,None,None,2075.1550676700003,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,4,1,6,2,3,1,0,0,657,657,657,,,,,,,2075.1551414,None,f,1,0.7533573000000615,2076.1548122000004,None,2076.1548122000004,None,2076.9193557000003,None,None,2077.42499647,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,5,2,7,2,3,0,0,0,658,658,658,,,,,,,2077.4250263000004,None,f,1,0.900144299999738,2078.4247195000003,None,2078.4247195000003,None,2079.3420804,None,None,2079.84775097,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,5,2,0,1,3,0,1,0,659,659,659,,,,,,,2079.8478092,None,f,1,0.5576906000001145,2080.8471228000003,None,2080.8471228000003,None,2081.4238966000003,None,space,2081.9296463,None,75.85864590000028,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,6,1,7,1,2,1,0,0,660,660,660,,,,,,,2157.8007446,None,f,1,1.6927614000001086,2158.8003028000003,None,2158.8003028000003,None,2160.5056682000004,None,None,2161.01129247,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,5,1,0,1,3,1,1,0,661,661,661,,,,,,,2161.0113344,None,j,1,0.6897804999998698,2162.0110946,None,2162.0110946,None,2162.7168436,None,None,2163.2220596700004,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,7,1,1,2,3,1,1,0,662,662,662,,,,,,,2163.2225072,None,j,1,0.9424653000000944,2164.2218056,None,2164.2218056,None,2165.1748985000004,None,None,2165.68055037,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,5,2,2,1,3,0,0,0,663,663,663,,,,,,,2165.6801937,None,j,0,0.820599200000288,2166.6803424,None,2166.6803424,None,2167.5149220000003,None,None,2168.02099037,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,6,1,5,1,1,0,1,0,664,664,664,,,,,,,2168.0211603000002,None,f,1,0.7041505999995934,2169.0207537,None,2169.0207537,None,2169.7381559,None,None,2170.24385987,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,4,1,6,2,3,0,0,0,665,665,665,,,,,,,2170.2438894,None,f,1,1.4731069999997999,2171.2436757,None,2171.2436757,None,2172.7368608,None,None,2173.24277897,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,3,2,5,1,2,1,0,0,666,666,666,,,,,,,2173.2429931,None,f,1,1.146173600000111,2174.2426719,None,2174.2426719,None,2175.4070295,None,None,2175.91240477,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,0,2,6,1,3,1,0,0,667,667,667,,,,,,,2175.9127586000004,None,j,1,0.9728282999999465,2176.9120708,None,2176.9120708,None,2177.9003813000004,None,None,2178.4060843700004,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,0,2,7,1,3,0,1,0,668,668,668,,,,,,,2178.4061391,None,f,1,0.9271311000002243,2179.4058166,None,2179.4058166,None,2180.3468963,None,None,2180.8524022700003,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,7,2,0,1,3,1,1,0,669,669,669,,,,,,,2180.8524696000004,None,f,1,1.2480181999999331,2181.8522746000003,None,2181.8522746000003,None,2183.110635,None,None,2183.6158659700004,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,6,2,1,1,3,1,0,0,670,670,670,,,,,,,2183.6159175000003,None,f,1,1.7811879999999292,2184.615615,None,2184.615615,None,2186.4154445000004,None,None,2186.92112507,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,3,2,2,1,3,0,1,0,671,671,671,,,,,,,2186.9211736,None,j,1,1.4524767999996584,2187.9204872,None,2187.9204872,None,2189.3910171,None,None,2189.89670947,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,2,2,3,1,3,1,0,0,672,672,672,,,,,,,2189.8967498,None,f,1,1.8690135000001646,2190.8960562,None,2190.8960562,None,2192.7782356000002,None,None,2193.28390317,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,3,2,4,1,3,0,1,0,673,673,673,,,,,,,2193.2839944,None,j,1,1.1207075000002078,2194.2836519,None,2194.2836519,None,2195.4240899,None,None,2195.93016257,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,2,2,5,1,3,1,0,0,674,674,674,,,,,,,2195.9302207,None,f,1,1.4343370999999934,2196.9299643000004,None,2196.9299643000004,None,2198.3765159000004,None,None,2198.88222227,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,2,2,4,1,2,0,0,0,675,675,675,,,,,,,2198.8822773,None,j,1,0.914975400000003,2199.8819472,None,2199.8819472,None,2200.8111642000003,None,None,2201.31678657,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,3,2,5,2,3,1,0,0,676,676,676,,,,,,,2201.3168193,None,f,1,0.8807158999998137,2202.316499,None,2202.316499,None,2203.2100325,None,None,2203.7160262700004,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,3,2,6,1,3,0,1,0,677,677,677,,,,,,,2203.7160843,None,f,1,0.6725185000000238,2204.7157705000004,None,2204.7157705000004,None,2205.4093006000003,None,None,2205.91535647,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,2,1,5,1,2,0,1,0,678,678,678,,,,,,,2205.9154263,None,j,1,0.9051495999997314,2206.9151794000004,None,2206.9151794000004,None,2207.8326614000002,None,None,2208.33816147,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,4,1,6,2,3,0,0,0,679,679,679,,,,,,,2208.3378152,None,j,1,1.6989496000001054,2209.3379590000004,None,2209.3379590000004,None,2211.0550191,None,None,2211.56069987,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,2,1,7,1,3,1,0,0,680,680,680,,,,,,,2211.5607663,None,j,1,0.8447696999996879,2212.5600676000004,None,2212.5600676000004,None,2213.4190829000004,None,None,2213.9247082700003,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,0,2,5,3,1,0,0,0,681,681,681,,,,,,,2213.9247362,None,j,1,1.023774300000241,2214.9245010000004,None,2214.9245010000004,None,2215.9595217,None,None,2216.4651173700004,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,4,1,6,2,3,0,1,0,682,682,682,,,,,,,2216.4651419,None,j,1,0.7074165999997604,2217.4649237000003,None,2217.4649237000003,None,2218.1943494,None,None,2218.69932427,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
2,6,2,4,1,1,0,1,0,683,683,683,,,,,,,2218.6997872,None,f,1,1.2092594000000645,2219.6997144,None,2219.6997144,None,2220.9226207,None,None,2221.4283098700002,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,6,2,3,1,2,0,1,0,684,684,684,,,,,,,2221.4283526000004,None,j,1,0.960895800000344,2222.4280351,None,2222.4280351,None,2223.404214,None,None,2223.9099003700003,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
1,1,1,4,1,3,1,1,0,685,685,685,,,,,,,2223.9099522,None,j,1,1.4552010999996128,2224.9096459,None,2224.9096459,None,2226.3798485,None,None,2226.88546987,None,,,,,,,,,,,,,,,,,,,,B_11_TS,11,28,M,2021_Jun_10_1004,dyndist,2020.2.10,85.02121704470561,
