tar_ori,tar_pos,dist_tilt,dist_pos,tar_pos_type,dist_pos_type,dist_letter,dist_ori,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instructions_text.started,instructions_text.stopped,fixcross.started,fixcross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,fixcross_search.started,fixcross_search.stopped,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text.started,text.stopped,key_pq1.keys,key_pq1.rt,key_pq1.started,key_pq1.stopped,text_2.started,text_2.stopped,key_pq2.keys,key_pq2.rt,key_pq2.started,key_pq2.stopped,finish_text.started,finish_text.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,group,age,sex,date,expName,psychopyVersion,frameRate,
1,5,2,1,1,3,1,0,0,82,82,82,,,,,,,403.07318860000004,None,j,1,1.1338397000000668,404.0730094,None,404.0730094,None,405.2254707,None,None,405.73115877,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,7,2,2,1,3,0,1,0,83,83,83,,,,,,,405.73120450000005,None,f,1,1.0679124999999203,406.73095800000004,None,406.73095800000004,None,407.81306639999997,None,None,408.3186107700001,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,7,1,3,1,3,1,0,0,84,84,84,,,,,,,408.3186795,None,j,1,0.9445989000000736,409.3183559,None,409.3183559,None,410.2827586,None,None,410.78845277000005,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,7,2,2,1,2,0,0,0,85,85,85,,,,,,,410.788513,None,f,1,1.129976499999998,411.7882504,None,411.7882504,None,412.92873620000006,None,None,413.43439287,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,7,2,3,1,3,0,1,0,86,86,86,,,,,,,413.43443599999995,None,j,1,0.9641105000000607,414.4341337,None,414.4341337,None,415.41027249999996,None,None,415.91598747,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,1,2,4,1,3,0,1,0,87,87,87,,,,,,,415.91602000000006,None,f,1,1.2024797999999919,416.9157412,None,416.9157412,None,418.13890970000006,None,None,418.64460337,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,6,1,5,1,3,1,0,0,88,88,88,,,,,,,418.64462610000004,None,j,1,1.0179308000000447,419.64432170000003,None,419.64432170000003,None,420.6792711,None,None,421.18499017,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,3,1,6,1,3,0,1,0,89,89,89,,,,,,,421.18504160000003,None,j,1,1.6935231999999587,422.1847419,None,422.1847419,None,423.89012510000003,None,None,424.39578177,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,2,1,7,1,3,1,1,0,90,90,90,,,,,,,424.3958565,None,f,1,1.5387229000000389,425.3955349,None,425.3955349,None,426.94796349999996,None,None,427.45368167000004,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,3,1,4,1,1,0,1,0,91,91,91,,,,,,,427.45373290000003,None,j,1,1.3288493000000017,428.45343570000006,None,428.45343570000006,None,429.7941986,None,None,430.2998787700001,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,4,2,3,1,2,1,1,0,92,92,92,,,,,,,430.29990430000004,None,f,1,1.1226233999999522,431.29965009999995,None,431.29965009999995,None,432.44045810000006,None,None,432.9461380700001,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,7,1,4,1,3,1,1,0,93,93,93,,,,,,,432.9461895,None,j,1,1.4043717999999217,433.9459159,None,433.9459159,None,435.3689887,None,None,435.87466767,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,3,1,5,2,3,0,0,0,94,94,94,,,,,,,435.8747152,None,j,1,1.5958613999999898,436.87441859999996,None,436.87441859999996,None,438.4856957,None,None,438.99137077,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,6,2,3,3,1,0,1,0,95,95,95,,,,,,,438.99143039999996,None,j,1,1.3911549000000605,439.9911206,None,439.9911206,None,441.40245969999995,None,None,441.90813657,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,2,2,4,2,3,1,0,0,96,96,96,,,,,,,441.90819789999995,None,j,1,1.5144731999999976,442.90781469999996,None,442.90781469999996,None,444.4368378,None,None,444.94251327000006,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,6,1,5,1,3,1,1,0,97,97,97,,,,,,,444.94257039999997,None,f,1,1.0560408000000052,445.94226169999996,None,445.94226169999996,None,447.01253349999996,None,None,447.51821077,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,3,2,6,1,3,0,1,0,98,98,98,,,,,,,447.51826090000003,None,j,1,1.3924147000000175,448.5179318,None,448.5179318,None,449.92928880000005,None,None,450.43494077,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,4,1,5,1,2,1,1,0,99,99,99,,,,,,,450.43502789999997,None,f,1,1.5476339000000507,451.4346556,None,451.4346556,None,452.99894809999995,None,None,453.50465117,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,1,2,6,1,3,1,1,0,100,100,100,,,,,,,453.50467829999997,None,f,1,1.5339391999999634,454.5043834,None,454.5043834,None,456.05682029999997,None,None,456.56252967,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,5,1,7,2,3,1,0,0,101,101,101,,,,,,,456.56258959999997,None,j,1,1.308028400000012,457.56227540000003,None,457.56227540000003,None,458.89128980000004,None,None,459.39697707000005,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,7,2,0,1,3,1,0,0,102,102,102,,,,,,,459.39702289999997,None,f,1,1.7216008999999985,460.3967227,None,460.3967227,None,462.13737039999995,None,None,462.64304727,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,6,1,1,1,3,0,1,0,103,103,103,,,,,,,462.6431009,None,j,1,0.9715168000000176,463.64279589999995,None,463.64279589999995,None,464.63069550000006,None,None,465.13641027000006,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,5,2,2,1,3,0,0,0,104,104,104,,,,,,,465.1364693,None,f,1,0.7821552999999994,466.1361861,None,466.1361861,None,466.9359179,None,None,467.44159887,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,4,1,3,1,3,0,1,0,105,105,105,,,,,,,467.4417097,None,j,1,0.9410490999999865,468.44134260000004,None,468.44134260000004,None,469.39400570000004,None,None,469.8996872700001,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,2,2,4,2,3,0,0,0,106,106,106,,,,,,,469.89972889999996,None,f,1,0.9629204999999956,470.8994286,None,470.8994286,None,471.8756298,None,None,472.3812857700001,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,0,2,5,1,3,0,1,0,107,107,107,,,,,,,472.3813167,None,j,1,1.3293002999999999,473.3810348,None,473.3810348,None,474.72180540000005,None,None,475.22748577000004,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,7,2,6,1,3,0,0,0,108,108,108,,,,,,,475.22746150000006,None,j,1,0.8031043999999383,476.22722630000004,None,476.22722630000004,None,477.05051080000004,None,None,477.55619517,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,4,1,7,1,3,1,1,0,109,109,109,,,,,,,477.55624600000004,None,f,1,1.0024093000000676,478.55593600000003,None,478.55593600000003,None,479.57916370000004,None,None,480.08482657,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,5,2,0,1,3,1,0,0,110,110,110,,,,,,,480.0848868,None,f,1,1.1617944999999281,481.0845777,None,481.0845777,None,482.2606626,None,None,482.76637597,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,5,2,7,1,2,0,1,0,111,111,111,,,,,,,482.76643559999997,None,f,1,0.8962519000000384,483.7661231,None,483.7661231,None,484.6835008,None,None,485.1891785700001,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,1,2,6,1,2,0,1,0,112,112,112,,,,,,,485.189229,None,j,1,1.1134146000000555,486.18894389999997,None,486.18894389999997,None,487.31799429999995,None,None,487.82367867000005,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,1,2,5,1,2,0,1,0,113,113,113,,,,,,,487.82374510000005,None,j,1,1.534934299999918,488.823418,None,488.823418,None,490.3758906,None,None,490.8815799700001,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,4,2,6,2,3,1,1,0,114,114,114,,,,,,,490.8816211,None,j,1,1.6290621000000556,491.8813204,None,491.8813204,None,493.52788920000006,None,None,494.03357357000004,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,2,1,7,1,3,1,1,0,115,115,115,,,,,,,494.0335984,None,f,1,1.661060300000031,495.03330980000004,None,495.03330980000004,None,496.7151647,None,None,497.2208335700001,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,4,1,0,1,3,1,1,0,116,116,116,,,,,,,497.2208219,None,f,1,1.7218310999999176,498.22057809999995,None,498.22057809999995,None,499.961256,None,None,500.46691867000004,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,2,2,1,1,3,1,0,0,117,117,117,,,,,,,500.46696849999995,None,j,1,1.403787100000045,501.46665779999995,None,501.46665779999995,None,502.88975580000005,None,None,503.39543557,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,7,2,2,1,3,0,1,0,118,118,118,,,,,,,503.3954885,None,j,1,0.9072258999999576,504.39517159999997,None,504.39517159999997,None,505.324318,None,None,505.83000517000005,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,6,2,3,1,3,1,0,0,119,119,119,,,,,,,505.8300171,None,f,1,1.1766505999999026,506.8297408,None,506.8297408,None,508.01761830000004,None,space,508.52334690000004,None,25.099067200000036,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,2,1,0,1,3,0,0,0,120,120,120,,,,,,,533.6334098,None,j,1,1.245362499999942,534.6331046,None,534.6331046,None,535.8915469000001,None,None,536.39723217,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,4,2,1,1,3,1,1,0,121,121,121,,,,,,,536.397281,None,j,1,1.377420700000016,537.3970067,None,537.3970067,None,538.7848134000001,None,None,539.2904939699999,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,0,2,2,2,3,0,1,0,122,122,122,,,,,,,539.2905082,None,f,1,1.1402007000000367,540.2902397,None,540.2902397,None,541.4427485000001,None,None,541.94849567,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,3,2,1,3,2,1,0,0,123,123,123,,,,,,,541.9485457000001,None,f,1,1.4902028999999857,542.9482488000001,None,542.9482488000001,None,544.4536696,None,None,544.95934287,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,4,1,2,1,3,1,1,0,124,124,124,,,,,,,544.9594104,None,f,1,1.2633594999999787,545.9590962,None,545.9590962,None,547.2410672999999,None,None,547.74673637,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,7,2,3,1,3,1,1,0,125,125,125,,,,,,,547.7467915,None,f,1,1.0680747999999767,548.7464270999999,None,548.7464270999999,None,549.8285186,None,None,550.3342054699999,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,3,2,0,1,1,1,0,0,126,126,126,,,,,,,550.3342464,None,j,1,1.4085579000000052,551.3339394,None,551.3339394,None,552.7570225,None,None,553.2627438699999,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,4,2,1,1,3,1,1,0,127,127,127,,,,,,,553.2627554999999,None,j,1,0.8480088000000023,554.2624791000001,None,554.2624791000001,None,555.1210391,None,None,555.6266752700001,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,7,2,2,1,3,1,1,0,128,128,128,,,,,,,555.6267732000001,None,j,1,1.0280329000000847,556.6264610999999,None,556.6264610999999,None,557.673213,None,None,558.17888057,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,7,1,3,1,3,1,0,0,129,129,129,,,,,,,558.1789117999999,None,j,1,0.8438648000000057,559.1786396,None,559.1786396,None,560.037157,None,None,560.5428783699999,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,0,1,4,1,3,1,0,0,130,130,130,,,,,,,560.5429249000001,None,f,1,0.9918465000000651,561.5426287,None,561.5426287,None,562.5540827,None,None,563.05993167,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,2,2,5,1,3,0,0,0,131,131,131,,,,,,,563.0598143,None,f,1,1.435022799999956,564.0595076,None,564.0595076,None,565.5061273000001,None,None,566.01181797,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,3,1,6,1,3,0,0,0,132,132,132,,,,,,,566.011861,None,f,1,2.00294329999997,567.0115536000001,None,567.0115536000001,None,569.0344835000001,None,None,569.5401574699999,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,1,2,7,1,3,0,1,0,133,133,133,,,,,,,569.5402168,None,j,1,1.7546060000000807,570.5399064999999,None,570.5399064999999,None,572.3158470999999,None,None,572.82154027,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,4,1,0,1,3,0,1,0,134,134,134,,,,,,,572.8215663000001,None,f,1,1.7052177000000484,573.8212960000001,None,573.8212960000001,None,575.5383979999999,None,None,576.0440741699999,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,0,2,1,1,3,0,1,0,135,135,135,,,,,,,576.0441427999999,None,j,1,0.8346837000000278,577.0438296,None,577.0438296,None,577.890588,None,None,578.39630747,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,6,2,2,1,3,0,0,0,136,136,136,,,,,,,578.3963521000001,None,f,1,1.1225620000000163,579.3959801999999,None,579.3959801999999,None,580.5368808999999,None,None,581.04256547,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,5,2,3,1,3,0,0,0,137,137,137,,,,,,,581.042618,None,f,1,0.9082141000000092,582.0423166,None,582.0423166,None,582.9714395000001,None,None,583.4770910699999,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,3,1,4,1,3,1,1,0,138,138,138,,,,,,,583.4771751000001,None,f,1,1.897690300000022,584.4768686,None,584.4768686,None,586.3938713,None,None,586.89963517,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,6,1,5,1,3,0,0,0,139,139,139,,,,,,,586.8996812,None,j,1,1.57920589999992,587.8993645999999,None,587.8993645999999,None,589.4988966999999,None,None,590.00455687,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,0,1,6,1,3,1,0,0,140,140,140,,,,,,,590.004574,None,f,1,1.0182492999999795,591.0043079,None,591.0043079,None,592.0393065000001,None,None,592.5449901699999,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,6,2,7,1,3,0,0,0,141,141,141,,,,,,,592.5450310000001,None,j,1,1.3258127999999942,593.5447545,None,593.5447545,None,594.8854938,None,None,595.3911890699999,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,3,2,0,1,3,1,1,0,142,142,142,,,,,,,595.3912341,None,j,1,1.775638200000003,596.3909295000001,None,596.3909295000001,None,598.1785433,None,None,598.68430117,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,6,1,1,1,3,0,1,0,143,143,143,,,,,,,598.6843441999999,None,j,1,0.8825110000000222,599.6840454000001,None,599.6840454000001,None,600.5779101,None,None,601.0835670700001,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,1,2,2,1,3,1,0,0,144,144,144,,,,,,,601.0836147,None,j,1,1.3633433000001105,602.083294,None,602.083294,None,603.4594018,None,None,603.9649826699999,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,0,2,3,1,3,0,1,0,145,145,145,,,,,,,603.9651268,None,j,1,1.0577586000000565,604.9648030000001,None,604.9648030000001,None,606.0350656,None,None,606.5407386699999,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,1,2,4,1,3,1,0,0,146,146,146,,,,,,,606.5407886,None,j,1,1.026067399999988,607.5405016,None,607.5405016,None,608.5872519,None,None,609.09291457,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,2,2,5,1,3,1,0,0,147,147,147,,,,,,,609.0929473000001,None,f,1,1.7539759000000004,610.0926654,None,610.0926654,None,611.8686186,None,None,612.37427727,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,3,1,6,1,3,1,1,0,148,148,148,,,,,,,612.3743237000001,None,j,1,1.576541299999917,613.3740435,None,613.3740435,None,614.9617131,None,None,615.46745687,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,4,1,7,1,3,0,0,0,149,149,149,,,,,,,615.4675007999999,None,j,1,0.8034178999999995,616.4671968,None,616.4671968,None,617.2905099,None,None,617.79619527,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,1,1,0,1,3,0,0,0,150,150,150,,,,,,,617.79621,None,j,1,1.2746664999999666,618.7959162,None,618.7959162,None,620.0896389,None,None,620.59532597,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,2,1,1,1,3,1,0,0,151,151,151,,,,,,,620.5953786,None,j,1,1.0675465000000486,621.5950665,None,621.5950665,None,622.6770988000001,None,None,623.1827847699999,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,4,2,1,1,1,0,1,0,152,152,152,,,,,,,623.1828516,None,f,1,1.4720933999999488,624.1825386999999,None,624.1825386999999,None,625.6761455000001,None,None,626.18186687,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,5,1,2,1,3,1,0,0,153,153,153,,,,,,,626.1819230000001,None,f,1,0.6650386000000026,627.1815772,None,627.1815772,None,627.8637756999999,None,None,628.36943477,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,2,2,3,1,3,1,1,0,154,154,154,,,,,,,628.3694599,None,f,1,1.3254283999999643,629.369213,None,629.369213,None,630.7099568000001,None,None,631.2156444699999,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,0,1,4,1,3,1,0,0,155,155,155,,,,,,,631.2156887000001,None,j,1,0.7353289999999788,632.2153149999999,None,632.2153149999999,None,632.9681017,None,None,633.47379817,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,1,2,5,1,3,0,0,0,156,156,156,,,,,,,633.473829,None,f,1,0.9250915999999734,634.4735215000001,None,634.4735215000001,None,635.414434,None,None,635.9201004700001,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,3,1,0,1,1,0,0,0,157,157,157,,,,,,,635.9201605000001,None,f,1,1.4227800999999545,636.9198498000001,None,636.9198498000001,None,638.3547047,None,None,638.86038777,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,0,2,1,1,3,1,0,0,158,158,158,,,,,,,638.8604452,None,f,1,0.8505516999999827,639.8601094999999,None,639.8601094999999,None,640.7304641000001,None,None,641.2361439700001,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,7,2,2,1,3,1,0,0,159,159,159,,,,,,,641.2362108,None,f,1,0.5547566999999844,642.2358859999999,None,642.2358859999999,None,642.8121880000001,None,None,643.31787347,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,5,2,7,1,1,0,1,0,160,160,160,,,,,,,643.3179147999999,None,j,1,0.6650151000000051,644.3176091,None,644.3176091,None,644.9997543,None,None,645.50543227,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,5,2,0,1,3,0,1,0,161,161,161,,,,,,,645.5054966,None,j,1,0.893424600000003,646.5051937000001,None,646.5051937000001,None,647.410789,None,None,647.91647657,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,7,1,1,2,3,1,0,0,162,162,162,,,,,,,647.9165277,None,f,1,0.53041410000003,648.9162291,None,648.9162291,None,649.4572352,None,None,649.9629102700001,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,3,1,2,1,3,1,1,0,163,163,163,,,,,,,649.9629752999999,None,f,1,1.2200844000000188,650.9625914999999,None,650.9625914999999,None,652.1975923,None,None,652.70325697,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,1,1,3,2,3,1,0,0,164,164,164,,,,,,,652.7033125,None,j,0,0.7356445000000349,653.7030213,None,653.7030213,None,654.4556981000001,None,None,654.9613963699999,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,5,2,4,1,3,1,0,0,165,165,165,,,,,,,654.9614534,None,f,1,1.0534860000000208,655.9611577000001,None,655.9611577000001,None,657.0314387999999,None,None,657.5370970700001,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,3,2,5,2,3,1,1,0,166,166,166,,,,,,,657.5371749999999,None,j,1,1.6138171999999713,658.5368444000001,None,658.5368444000001,None,660.1716455999999,None,None,660.6772468700001,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,0,2,4,1,2,1,0,0,167,167,167,,,,,,,660.6773937,None,j,1,1.0015807000000905,661.6770670999999,None,661.6770670999999,None,662.7002914,None,None,663.2059697699999,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
