tar_ori,tar_pos,dist_tilt,dist_pos,tar_pos_type,dist_pos_type,dist_letter,dist_ori,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instructions_text.started,instructions_text.stopped,fixcross.started,fixcross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,fixcross_search.started,fixcross_search.stopped,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text.started,text.stopped,key_pq1.keys,key_pq1.rt,key_pq1.started,key_pq1.stopped,text_2.started,text_2.stopped,key_pq2.keys,key_pq2.rt,key_pq2.started,key_pq2.stopped,finish_text.started,finish_text.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,group,age,sex,date,expName,psychopyVersion,frameRate,
2,6,2,0,2,3,0,1,0,548,548,548,,,,,,,1727.9259869999999,None,f,1,0.6425555000000713,1728.9256447,None,1728.9256447,None,1729.5844719,None,None,1730.0899595199999,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,4,1,1,1,3,0,1,0,549,549,549,,,,,,,1730.0899823999998,None,f,1,0.6702829000000747,1731.0893299,None,1731.0893299,None,1731.7718825,None,None,1732.27750722,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,7,1,2,1,3,1,1,0,550,550,550,,,,,,,1732.2775379,None,j,1,1.202492900000152,1733.2773258,None,1733.2773258,None,1734.500405,None,None,1735.00608022,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,0,2,3,1,3,0,0,0,551,551,551,,,,,,,1735.0062521,None,j,1,0.5222318999999516,1736.0058324,None,1736.0058324,None,1736.5464542,None,None,1737.0525359199999,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,3,2,4,1,3,0,1,0,552,552,552,,,,,,,1737.0526929,None,j,1,1.4832547000000886,1738.0523385,None,1738.0523385,None,1739.5459334,None,None,1740.0516044199999,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,3,2,5,2,3,0,0,0,553,553,553,,,,,,,1740.0517384999998,None,f,1,0.6287942000001294,1741.0514296,None,1741.0514296,None,1741.6982209,None,None,1742.20390372,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,5,1,6,1,3,0,0,0,554,554,554,,,,,,,1742.2039777,None,f,1,0.540845999999874,1743.2033265,None,1743.2033265,None,1743.7565198,None,None,1744.26211592,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,2,1,7,1,3,0,0,0,555,555,555,,,,,,,1744.2622818999998,None,j,1,0.833752099999856,1745.2619255,None,1745.2619255,None,1746.1087065,None,None,1746.61438862,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,1,2,0,1,3,0,1,0,556,556,556,,,,,,,1746.6143812,None,f,1,1.474646299999904,1747.613756,None,1747.613756,None,1749.1077550999998,None,None,1749.61310032,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,3,2,4,1,1,0,1,0,557,557,557,,,,,,,1749.6134763999999,None,j,1,0.9387783999998192,1750.6128382,None,1750.6128382,None,1751.5658193,None,None,1752.07154212,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,6,2,5,1,3,0,0,0,558,558,558,,,,,,,1752.071557,None,j,1,0.7691399999998794,1753.0708955999999,None,1753.0708955999999,None,1753.8592408999998,None,None,1754.36492412,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,3,1,6,1,3,1,0,0,559,559,559,,,,,,,1754.3649701,None,j,1,0.7632887000002029,1755.3643491999999,None,1755.3643491999999,None,1756.1409067,None,None,1756.64624452,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,2,2,5,1,2,1,1,0,560,560,560,,,,,,,1756.6466461999999,None,f,1,1.4096964000000298,1757.6459432,None,1757.6459432,None,1759.0695847,None,None,1759.57512202,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,0,2,6,1,3,1,0,0,561,561,561,,,,,,,1759.5751593999998,None,f,1,0.5290763000000425,1760.5745362,None,1760.5745362,None,1761.1155517999998,None,None,1761.6212591199999,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,7,1,5,3,2,0,0,0,562,562,562,,,,,,,1761.6215948,None,f,1,0.7546609999999419,1762.6209686,None,1762.6209686,None,1763.3854308,None,None,1763.89144232,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,4,2,6,2,3,1,0,0,563,563,563,,,,,,,1763.8911807999998,None,f,1,0.5492911999999706,1764.8908809,None,1764.8908809,None,1765.4557293999999,None,None,1765.96141622,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,5,2,7,2,3,1,0,0,564,564,564,,,,,,,1765.9614689999999,None,j,1,0.8634878000000299,1766.9608322,None,1766.9608322,None,1767.8432446,None,None,1768.34895162,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,7,1,0,1,3,1,1,0,565,565,565,,,,,,,1768.3489676,None,j,1,0.7637388999999075,1769.3483479,None,1769.3483479,None,1770.1251134,None,None,1770.6305944199999,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,4,1,5,1,1,1,0,0,566,566,566,,,,,,,1770.630763,None,f,1,0.49831779999999526,1771.6300119,None,1771.6300119,None,1772.1478123,None,None,1772.65317302,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,4,2,6,2,3,0,0,0,567,567,567,,,,,,,1772.6535929,None,f,1,0.4113137999997889,1773.6529206999999,None,1773.6529206999999,None,1774.0766558,None,None,1774.58234002,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,3,1,7,1,3,0,0,0,568,568,568,,,,,,,1774.5823077,None,f,1,0.5298948999998174,1775.5817478,None,1775.5817478,None,1776.1227015,None,None,1776.62844412,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,4,1,7,1,1,0,1,0,569,569,569,,,,,,,1776.6288118,None,f,1,0.3876945000001797,1777.628172,None,1777.628172,None,1778.0284064999998,None,None,1778.53408362,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,2,1,0,1,3,1,0,0,570,570,570,,,,,,,1778.5337387999998,None,f,1,0.9147525999999289,1779.5334715,None,1779.5334715,None,1780.4626302,None,None,1780.96864202,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,7,1,6,2,1,0,0,0,571,571,571,,,,,,,1780.9687397,None,j,1,0.6403800999999021,1781.9680549999998,None,1781.9680549999998,None,1782.6266704,None,None,1783.13235042,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,0,1,7,1,3,1,1,0,572,572,572,,,,,,,1783.1324003,None,f,1,0.47584210000013627,1784.1320999999998,None,1784.1320999999998,None,1784.6265458999999,None,None,1785.1316896199999,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,5,1,0,1,3,0,0,0,573,573,573,,,,,,,1785.1321291,None,f,1,0.7162273999999798,1786.1315233999999,None,1786.1315233999999,None,1786.8610784999998,None,None,1787.3666989199999,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,2,1,1,1,3,1,1,0,574,574,574,,,,,,,1787.3668069999999,None,j,1,0.9295740000000023,1788.3661023,None,1788.3661023,None,1789.3073229,None,None,1789.81302452,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,6,1,2,1,3,1,1,0,575,575,575,,,,,,,1789.8130621,None,f,1,1.203432600000042,1790.8127582,None,1790.8127582,None,1792.036138,None,None,1792.54129792,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,0,1,3,1,3,1,0,0,576,576,576,,,,,,,1792.5416925,None,j,1,0.5382736000001387,1793.5414157999999,None,1793.5414157999999,None,1794.0941091,None,None,1794.59981142,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,2,1,0,2,1,1,1,0,577,577,577,,,,,,,1794.5998854999998,None,f,1,0.5764864000000216,1795.5992216,None,1795.5992216,None,1796.1875808999998,None,None,1796.6933289199999,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,0,1,1,1,3,1,0,0,578,578,578,,,,,,,1796.6933669,None,f,1,0.5306587999998555,1797.6930189,None,1797.6930189,None,1798.245812,None,None,1798.75149302,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,3,1,2,1,3,1,0,0,579,579,579,,,,,,,1798.7515386,None,j,1,1.5287499999999454,1799.7509031,None,1799.7509031,None,1801.2919256999999,None,None,1801.79760952,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,6,1,3,1,3,0,1,0,580,580,580,,,,,,,1801.7978894999999,None,j,1,1.2668810000000121,1802.79736,None,1802.79736,None,1804.0793191999999,None,None,1804.58502572,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,0,1,4,1,3,0,1,0,581,581,581,,,,,,,1804.5850501999998,None,j,1,0.5761079999999765,1805.584433,None,1805.584433,None,1806.1728532999998,None,None,1806.67849392,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,6,1,5,1,3,0,1,0,582,582,582,,,,,,,1806.6785337,None,f,1,1.0418008999999984,1807.6779176,None,1807.6779176,None,1808.7367975999998,None,None,1809.24207652,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,5,2,6,1,3,0,0,0,583,583,583,,,,,,,1809.2424586999998,None,f,1,1.0538813999999093,1810.2418392999998,None,1810.2418392999998,None,1811.3120354999999,None,None,1811.8181145199999,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,3,2,7,1,3,1,1,0,584,584,584,,,,,,,1811.8180877999998,None,j,1,1.3582053000000087,1812.8175016999999,None,1812.8175016999999,None,1814.1935841,None,None,1814.69957592,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,4,1,0,1,3,1,0,0,585,585,585,,,,,,,1814.6996339999998,None,f,1,0.6366806999999426,1815.6990099999998,None,1815.6990099999998,None,1816.3580631,None,None,1816.86370952,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,6,1,1,1,3,0,1,0,586,586,586,,,,,,,1816.8636935,None,f,1,0.6973034000000098,1817.8630569,None,1817.8630569,None,1818.5808026999998,None,None,1819.0861695199999,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,7,2,0,1,2,0,0,0,587,587,587,,,,,,,1819.0865423999999,None,j,1,1.0664181000001918,1820.0859177999998,None,1820.0859177999998,None,1821.1683254999998,None,None,1821.67401452,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,3,2,1,1,3,1,0,0,588,588,588,,,,,,,1821.674045,None,j,1,0.8940141000000494,1822.6737491,None,1822.6737491,None,1823.5792921999998,None,None,1824.08465742,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,1,1,2,1,3,0,0,0,589,589,589,,,,,,,1824.0850211999998,None,j,1,0.7555764000001091,1825.0847815999998,None,1825.0847815999998,None,1825.8611555,None,None,1826.36666822,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,0,2,3,1,3,0,1,0,590,590,590,,,,,,,1826.3667444999999,None,f,1,0.9532477000000199,1827.3664442,None,1827.3664442,None,1828.3308012999998,None,None,1828.83647192,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,0,1,1,1,1,1,1,0,591,591,591,,,,,,,1828.8365701999999,None,f,1,0.4520956000001206,1829.8363236999999,None,1829.8363236999999,None,1830.3067276,None,None,1830.81235462,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,5,2,2,1,3,0,0,0,592,592,592,,,,,,,1830.8123999,None,f,1,0.4281727000000046,1831.8121798999998,None,1831.8121798999998,None,1832.2590781,None,None,1832.76473032,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,6,2,3,1,3,1,1,0,593,593,593,,,,,,,1832.7647468999999,None,f,1,0.6037564000000657,1833.7645082,None,1833.7645082,None,1834.3878433,None,None,1834.8935194199998,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,1,1,7,1,1,1,0,0,594,594,594,,,,,,,1834.8935178,None,j,1,1.0509627000001274,1835.8933015,None,1835.8933015,None,1836.9634761,None,None,1837.46918002,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,3,1,0,1,3,1,0,0,595,595,595,,,,,,,1837.4692137999998,None,j,1,0.715310000000045,1838.468962,None,1838.468962,None,1839.1980962,None,None,1839.70380952,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,5,2,1,1,3,1,1,0,596,596,596,,,,,,,1839.7034933,None,f,1,0.5127833999999893,1840.7035873,None,1840.7035873,None,1841.2328475,None,None,1841.7384979199999,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,4,2,2,1,3,1,1,0,597,597,597,,,,,,,1841.7385407,None,j,1,0.8460348999999496,1842.738253,None,1842.738253,None,1843.5967922999998,None,None,1844.1024884199999,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,5,1,3,1,3,1,1,0,598,598,598,,,,,,,1844.1024946,None,j,1,0.594148099999984,1845.1021753999999,None,1845.1021753999999,None,1845.7137615,None,None,1846.21943762,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,3,1,4,1,3,0,1,0,599,599,599,,,,,,,1846.2195058999998,None,f,1,1.0532524999998714,1847.219198,None,1847.219198,None,1848.2894568,None,space,1848.7952449,None,4.005204000000049,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,4,2,3,1,3,1,0,0,600,600,600,,,,,,,1852.8175201,None,j,1,0.8229327000001376,1853.816873,None,1853.816873,None,1854.6519074,None,None,1855.15790812,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,2,2,4,2,3,1,0,0,601,601,601,,,,,,,1855.1576433,None,j,1,1.3300294999999096,1856.1577435,None,1856.1577435,None,1857.4981099,None,None,1858.0041372199998,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,7,1,5,1,3,0,0,0,602,602,602,,,,,,,1858.0042096,None,f,1,1.2683729000000312,1859.0039371999999,None,1859.0039371999999,None,1860.2861443,None,None,1860.79118512,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,1,1,0,1,1,0,1,0,603,603,603,,,,,,,1860.7915581,None,j,1,1.6004745000000185,1861.7912818999998,None,1861.7912818999998,None,1863.4022086999998,None,None,1863.90823482,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,5,2,1,1,3,1,0,0,604,604,604,,,,,,,1863.9083019,None,j,1,1.3638789999999972,1864.9079517,None,1864.9079517,None,1866.2836796,None,None,1866.78968212,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,3,2,2,1,3,1,1,0,605,605,605,,,,,,,1866.7897271,None,f,1,0.9632661000000553,1867.7891071,None,1867.7891071,None,1868.7656631,None,None,1869.27095922,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,2,1,7,1,1,0,1,0,606,606,606,,,,,,,1869.2711883999998,None,f,1,1.1213215000000218,1870.2710307999998,None,1870.2710307999998,None,1871.4118641,None,None,1871.9175488199999,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,4,1,0,1,3,0,1,0,607,607,607,,,,,,,1871.9176542,None,j,1,1.9630572999997185,1872.9173443,None,1872.9173443,None,1874.8930004000001,None,None,1875.39852092,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,1,2,2,3,1,0,0,0,608,608,608,,,,,,,1875.3989414999999,None,j,1,1.1858118999998624,1876.3986459999999,None,1876.3986459999999,None,1877.5982238,None,None,1878.10396072,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,4,1,1,1,2,1,1,0,609,609,609,,,,,,,1878.1040760999997,None,f,1,0.6087756000001718,1879.1036459,None,1879.1036459,None,1879.7271254,None,None,1880.23235132,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,0,2,2,2,3,0,1,0,610,610,610,,,,,,,1880.2327318,None,j,1,1.0880071000001408,1881.2324139,None,1881.2324139,None,1882.3379580999997,None,None,1882.84367062,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,6,2,5,1,1,0,1,0,611,611,611,,,,,,,1882.8433601,None,f,1,1.0530353999997715,1883.8434507,None,1883.8434507,None,1884.925442,None,None,1885.4311594199999,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,5,1,6,1,3,0,0,0,612,612,612,,,,,,,1885.43117,None,f,1,0.6097428999996737,1886.4308463,None,1886.4308463,None,1887.0538629,None,None,1887.55986962,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,6,2,7,1,3,0,0,0,613,613,613,,,,,,,1887.5599569999997,None,f,1,0.4808050000001458,1888.5596712,None,1888.5596712,None,1889.0535686,None,None,1889.55924972,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,2,1,6,1,2,0,0,0,614,614,614,,,,,,,1889.5593496,None,j,1,1.0734088999997766,1890.5589994,None,1890.5589994,None,1891.6527857999997,None,None,1892.1584994199998,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,3,2,7,1,3,0,0,0,615,615,615,,,,,,,1892.1582037,None,f,1,0.9861393999999564,1893.1582133,None,1893.1582133,None,1894.1579105999997,None,None,1894.6632716200002,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,3,2,0,1,3,1,0,0,616,616,616,,,,,,,1894.6636425999998,None,j,0,0.6572103000003153,1895.6634000000001,None,1895.6634000000001,None,1896.3334358,None,None,1896.83921482,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,7,2,1,2,3,1,0,0,617,617,617,,,,,,,1896.8394772,None,j,1,0.9616975999997521,1897.8388214,None,1897.8388214,None,1898.8150377999998,None,None,1899.32068772,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,6,1,2,1,3,1,1,0,618,618,618,,,,,,,1899.3210600999998,None,j,1,0.5917631999996047,1900.3207503,None,1900.3207503,None,1900.932328,None,None,1901.4380074199998,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,6,1,3,1,3,0,1,0,619,619,619,,,,,,,1901.438065,None,j,1,0.5868301000000429,1902.437756,None,1902.437756,None,1903.0375763,None,None,1903.54293552,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,1,2,4,1,3,1,0,0,620,620,620,,,,,,,1903.542963,None,j,0,1.0414828000002672,1904.5430623,None,1904.5430623,None,1905.6015009,None,None,1906.1071972199998,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,1,2,5,1,3,1,0,0,621,621,621,,,,,,,1906.1069182999997,None,f,1,1.2930806999997912,1907.1069623,None,1907.1069623,None,1908.4241928,None,None,1908.9177792199998,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,2,1,4,1,2,0,0,0,622,622,622,,,,,,,1908.9181750999999,None,j,1,1.329914199999621,1909.9179047999999,None,1909.9179047999999,None,1911.2582283,None,None,1911.7641444199999,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,2,1,3,1,2,1,0,0,623,623,623,,,,,,,1911.7640235000001,None,j,1,0.8046552999999221,1912.7637182,None,1912.7637182,None,1913.5873492999997,None,None,1914.0930125199998,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,1,2,4,1,3,1,0,0,624,624,624,,,,,,,1914.0930465999998,None,f,1,0.9070463000002746,1915.0928123,None,1915.0928123,None,1916.0100437999997,None,None,1916.51582492,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,4,1,5,1,3,1,0,0,625,625,625,,,,,,,1916.5158396,None,f,1,0.7885632000002261,1917.5152483,None,1917.5152483,None,1918.3149772999998,None,None,1918.8206603200001,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,4,2,6,2,3,0,1,0,626,626,626,,,,,,,1918.8210723,None,j,1,0.6278042999997524,1919.8207240999998,None,1919.8207240999998,None,1920.4675893,None,None,1920.9732862199999,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,6,2,7,1,3,0,0,0,627,627,627,,,,,,,1920.9729864999997,None,f,1,0.6194806000003155,1921.9730063999998,None,1921.9730063999998,None,1922.6081809999998,None,None,1923.11385222,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,0,1,6,3,2,1,0,0,628,628,628,,,,,,,1923.1138607,None,j,1,0.7507102999998096,1924.1136697,None,1924.1136697,None,1924.8780392,None,None,1925.3836968199998,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,0,1,7,1,3,0,0,0,629,629,629,,,,,,,1925.3837572,None,f,1,0.6088956000003236,1926.3835102,None,1926.3835102,None,1927.0067779999997,None,None,1927.51214282,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,2,2,0,1,3,1,1,0,630,630,630,,,,,,,1927.5125092,None,f,1,0.9756791999998313,1928.5122015,None,1928.5122015,None,1929.4998229,None,None,1930.0058470200001,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
1,2,1,1,1,3,1,0,0,631,631,631,,,,,,,1930.0058843,None,j,1,0.9306332000001021,1931.0052473999997,None,1931.0052473999997,None,1931.9465165999998,None,None,1932.45217602,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
2,4,1,2,1,3,0,0,0,632,632,632,,,,,,,1932.4522171,None,f,1,0.5969648000000234,1933.4515682999997,None,1933.4515682999997,None,1934.0635310999999,None,None,1934.5691566199998,None,,,,,,,,,,,,,,,,,,,,B_03_LN,3,23,F,2021_Jun_14_0909,dyndist,2020.2.10,84.99216797173345,
