tar_ori,tar_pos,dist_tilt,dist_pos,tar_pos_type,dist_pos_type,dist_letter,dist_ori,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instructions_text.started,instructions_text.stopped,fixcross.started,fixcross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,fixcross_search.started,fixcross_search.stopped,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text.started,text.stopped,key_pq1.keys,key_pq1.rt,key_pq1.started,key_pq1.stopped,text_2.started,text_2.stopped,key_pq2.keys,key_pq2.rt,key_pq2.started,key_pq2.stopped,finish_text.started,finish_text.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,group,age,sex,date,expName,psychopyVersion,frameRate,
1,0,1,7,1,3,0,1,0,82,82,82,,,,,,,293.6243088,None,j,1,1.2733329999999796,294.6239918,None,294.6239918,None,295.9177889,None,None,296.4234255999999,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,7,1,6,1,3,1,0,0,83,83,83,,,,,,,296.4234593,None,j,1,0.6662664000000404,297.4231517999999,None,297.4231517999999,None,298.10490219999997,None,None,298.61058639999993,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,1,1,7,1,2,1,1,0,84,84,84,,,,,,,298.6110112,None,f,1,1.293939000000023,299.6107761999999,None,299.6107761999999,None,300.9161949999999,None,None,301.4218926999999,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,4,2,6,1,3,0,1,0,85,85,85,,,,,,,301.4220618999999,None,j,1,1.0590435999999954,302.4216811,None,302.4216811,None,303.4918265,None,None,303.9975917,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,1,2,5,1,3,1,0,0,86,86,86,,,,,,,303.9976335,None,f,1,0.9478487000000086,304.99693149999996,None,304.99693149999996,None,305.96135059999995,None,None,306.4674347999999,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,5,2,4,1,3,1,0,0,87,87,87,,,,,,,306.46745699999997,None,j,1,1.7105470000000196,307.466775,None,307.466775,None,309.19635859999994,None,None,309.70133319999997,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,2,1,1,1,1,1,0,0,88,88,88,,,,,,,309.70176849999996,None,f,1,1.1632127999999966,310.70152659999997,None,310.70152659999997,None,311.8777646,None,None,312.3833320999999,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,7,2,0,1,3,0,1,0,89,89,89,,,,,,,312.3833153999999,None,f,1,1.2983038999999508,313.38305519999994,None,313.38305519999994,None,314.70031919999997,None,None,315.20593879999996,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,4,2,1,1,2,0,1,0,90,90,90,,,,,,,315.20599859999993,None,f,1,0.7950250999999753,316.20575499999995,None,316.20575499999995,None,317.01682199999993,None,None,317.5228878,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,1,1,0,1,3,0,0,0,91,91,91,,,,,,,317.52292779999993,None,f,1,1.502677100000028,318.5226799999999,None,318.5226799999999,None,320.03982999999994,None,None,320.5455065999999,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,2,2,7,1,3,1,1,0,92,92,92,,,,,,,320.54554169999994,None,f,1,1.1364757000000054,321.5448558999999,None,321.5448558999999,None,322.6978276,None,None,323.2031229,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,3,1,6,1,3,1,0,0,93,93,93,,,,,,,323.2035546999999,None,j,1,0.8135406999999759,324.2032492999999,None,324.2032492999999,None,325.0383724999999,None,None,325.5439859,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,2,1,5,1,3,1,0,0,94,94,94,,,,,,,325.5438802,None,f,1,0.8896559999999454,326.5438012999999,None,326.5438012999999,None,327.44933519999995,None,None,327.95475089999996,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,4,2,6,3,2,1,1,0,95,95,95,,,,,,,327.9550885,None,f,1,0.7026255999999194,328.95477229999995,None,328.95477229999995,None,329.67180269999994,None,None,330.1778763999999,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,3,2,5,1,3,0,1,0,96,96,96,,,,,,,330.1779147,None,f,1,0.9442403000000468,331.1772354,None,331.1772354,None,332.14203,None,None,332.647728,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,3,2,4,1,3,0,1,0,97,97,97,,,,,,,332.6477564999999,None,f,1,0.5533006000000569,333.64748209999993,None,333.64748209999993,None,334.2118356,None,None,334.71766669999994,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,2,1,3,1,3,1,1,0,98,98,98,,,,,,,334.7177299,None,j,1,0.7553921000001083,335.7174119,None,335.7174119,None,336.4936508999999,None,None,336.99933619999996,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,4,2,2,2,3,1,0,0,99,99,99,,,,,,,336.99923049999995,None,j,1,1.1942604000000756,337.99913989999993,None,337.99913989999993,None,339.21048799999994,None,None,339.71576179999994,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,2,1,1,1,3,1,1,0,100,100,100,,,,,,,339.71622649999995,None,f,1,1.2128905000000714,340.7158933999999,None,340.7158933999999,None,341.9508182999999,None,None,342.45649629999997,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,1,1,0,1,3,0,0,0,101,101,101,,,,,,,342.456552,None,f,1,0.7450754999999845,343.4562457999999,None,343.4562457999999,None,344.2207793,None,None,344.7264057999999,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,6,2,7,1,3,0,1,0,102,102,102,,,,,,,344.72630089999996,None,f,1,1.371269600000005,345.72613939999997,None,345.72613939999997,None,347.11395359999995,None,None,347.6192471,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,7,1,6,1,3,1,1,0,103,103,103,,,,,,,347.61968609999997,None,f,1,0.7818584999999985,348.61945259999993,None,348.61945259999993,None,349.41921809999997,None,None,349.9244377999999,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,0,2,5,1,3,1,1,0,104,104,104,,,,,,,349.92488359999993,None,f,1,0.7808856999999989,350.9245669999999,None,350.9245669999999,None,351.72431859999995,None,None,352.22961289999995,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,2,2,6,1,2,1,0,0,105,105,105,,,,,,,352.23005809999995,None,f,1,0.956060999999977,353.2293658,None,353.2293658,None,354.2060075999999,None,None,354.7116039999999,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,7,2,5,2,3,1,0,0,106,106,106,,,,,,,354.71166859999994,None,f,1,1.0984526999999389,355.71096549999993,None,355.71096549999993,None,356.82827129999987,None,None,357.3339534,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,6,2,4,2,3,1,1,0,107,107,107,,,,,,,357.33438869999986,None,j,1,0.8591178000001491,358.33370489999993,None,358.33370489999993,None,359.20447809999996,None,None,359.71001469999993,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,5,2,3,2,3,1,1,0,108,108,108,,,,,,,359.71013629999993,None,j,1,1.6517452999999023,360.70944889999987,None,360.70944889999987,None,362.37991250000005,None,None,362.88553259999986,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,6,1,2,1,3,0,0,0,109,109,109,,,,,,,362.88526920000004,None,j,1,0.6838364000000183,363.8849576,None,363.8849576,None,364.5788645,None,None,365.08492629999984,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,5,2,1,1,3,1,0,0,110,110,110,,,,,,,365.08497220000004,None,f,1,0.8525323000001208,366.0842943,None,366.0842943,None,366.9549918,None,None,367.46052419999984,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,3,1,0,1,3,0,1,0,111,111,111,,,,,,,367.46073879999994,None,j,1,1.245421300000089,368.46004189999985,None,368.46004189999985,None,369.71848320000004,None,None,370.2245444999999,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,4,1,7,1,3,0,1,0,112,112,112,,,,,,,370.22428049999985,None,f,1,0.6889060000000882,371.2239095,None,371.2239095,None,371.92958069999986,None,None,372.4357926999999,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,3,1,6,1,3,1,1,0,113,113,113,,,,,,,372.43575080000005,None,f,1,0.6538176000001386,373.43500359999985,None,373.43500359999985,None,374.10577409999996,None,None,374.61130310000004,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,5,1,3,3,1,1,1,0,114,114,114,,,,,,,374.61143990000005,None,j,1,1.5985846000000947,375.61081749999994,None,375.61081749999994,None,377.22254699999985,None,None,377.72808819999983,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,3,2,2,1,3,0,1,0,115,115,115,,,,,,,377.7283373,None,j,1,1.5373360999999477,378.72751419999986,None,378.72751419999986,None,380.2799869999999,None,None,380.78566589999997,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,0,2,1,1,3,1,0,0,116,116,116,,,,,,,380.78610449999996,None,f,1,1.183401399999866,381.78541959999984,None,381.78541959999984,None,382.98505019999993,None,None,383.4910456999999,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,4,2,0,1,3,1,0,0,117,117,117,,,,,,,383.49115400000005,None,f,1,0.7823633000000427,384.4904753999999,None,384.4904753999999,None,385.2906115999999,None,None,385.7959079999999,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,5,2,2,1,1,1,0,0,118,118,118,,,,,,,385.796339,None,j,1,1.8377705000000333,386.795662,None,386.795662,None,388.6546025,None,None,389.1599955,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,6,1,1,1,3,0,0,0,119,119,119,,,,,,,389.15988519999996,None,f,1,0.7460954000000584,390.1593453999999,None,390.1593453999999,None,390.92420360000006,None,j,391.42947979999985,None,2.403892699999915,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,5,1,6,1,2,0,1,0,120,120,120,,,,,,,393.8527196,None,j,1,1.236805000000004,394.8520401999999,None,394.8520401999999,None,396.11094920000005,None,None,396.61655720000005,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,4,1,5,1,3,0,1,0,121,121,121,,,,,,,396.6165911999999,None,f,1,0.9210235000000466,397.6163572999999,None,397.6163572999999,None,398.5571854,None,None,399.06286659999984,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,3,2,4,1,3,0,0,0,122,122,122,,,,,,,399.06253229999993,None,f,1,0.938755300000139,400.06260529999986,None,400.06260529999986,None,401.01488159999985,None,None,401.52101909999993,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,6,1,5,1,2,0,0,0,123,123,123,,,,,,,401.5209912,None,j,1,1.2811901000000034,402.5203041,None,402.5203041,None,403.8144175,None,None,404.32008549999983,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,1,2,5,1,1,0,0,0,124,124,124,,,,,,,404.320152,None,j,1,1.1533696999999847,405.31945470000005,None,405.31945470000005,None,406.4842971999999,None,None,406.9898813999999,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,0,2,4,1,3,1,1,0,125,125,125,,,,,,,406.9899158999999,None,j,1,1.4761745000000701,407.98923489999993,None,407.98923489999993,None,409.4832815,None,None,409.98896670000005,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,1,1,3,1,3,1,1,0,126,126,126,,,,,,,409.98901839999985,None,j,1,0.9086826000000201,410.98871540000005,None,410.98871540000005,None,411.91783280000004,None,None,412.4235322,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,7,2,2,1,3,0,0,0,127,127,127,,,,,,,412.42318409999984,None,f,1,0.7462884999999915,413.4231164999999,None,413.4231164999999,None,414.1877436,None,None,414.69342139999986,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,2,1,1,1,3,0,1,0,128,128,128,,,,,,,414.69353009999986,None,j,1,1.340251999999964,415.69316090000007,None,415.69316090000007,None,417.04569979999997,None,None,417.55138449999987,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,4,1,0,1,3,0,0,0,129,129,129,,,,,,,417.55147409999995,None,f,1,1.3145730000001095,418.55082590000006,None,418.55082590000006,None,419.8797413,None,None,420.38581329999994,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,5,2,7,1,3,1,0,0,130,130,130,,,,,,,420.3858651999999,None,f,1,1.071668400000135,421.38518180000005,None,421.38518180000005,None,422.4675815999999,None,None,422.97332079999984,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,2,1,6,1,3,0,1,0,131,131,131,,,,,,,422.9733495999999,None,f,1,1.6517637000001741,423.9731365,None,423.9731365,None,425.6427051999999,None,None,426.1487782,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,1,1,5,1,3,1,1,0,132,132,132,,,,,,,426.1488322,None,f,1,0.973057899999958,427.14851239999985,None,427.14851239999985,None,428.13639050000006,None,None,428.6421349999999,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,7,1,4,1,3,0,1,0,133,133,133,,,,,,,428.6421771999999,None,f,1,0.8793934999998783,429.6414967999999,None,429.6414967999999,None,430.5355726,None,None,431.04141829999986,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,0,1,3,1,3,0,1,0,134,134,134,,,,,,,431.0415762,None,f,1,0.7686185000000023,432.04076829999985,None,432.04076829999985,None,432.8293266999999,None,None,433.3348271999999,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,5,2,2,1,3,0,1,0,135,135,135,,,,,,,433.33487390000005,None,j,1,0.9061764999999014,434.33469719999994,None,434.33469719999994,None,435.2519345999999,None,None,435.7576150999999,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,7,2,1,1,3,0,1,0,136,136,136,,,,,,,435.7576804,None,f,1,0.9162013000000115,436.7573889,None,436.7573889,None,437.6865075999999,None,None,438.192171,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,4,2,0,1,3,0,0,0,137,137,137,,,,,,,438.19223480000005,None,j,1,1.0899070999998912,439.19154149999986,None,439.19154149999986,None,440.29709579999985,None,None,440.80315520000005,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,1,1,7,2,3,1,0,0,138,138,138,,,,,,,440.8031954999999,None,j,1,0.7659389999998893,441.8029689,None,441.8029689,None,442.5908930999999,None,None,443.0966984,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,4,1,6,1,3,1,1,0,139,139,139,,,,,,,443.09623969999984,None,j,1,0.7930269000000862,444.09639289999996,None,444.09639289999996,None,444.90791109999986,None,None,445.41312869999985,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,6,1,5,1,3,0,0,0,140,140,140,,,,,,,445.4135724,None,j,1,1.0682287999998152,446.4133182999999,None,446.4133182999999,None,447.4955012999999,None,None,448.0009794999999,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,2,1,0,1,1,1,0,0,141,141,141,,,,,,,448.0011497999999,None,f,1,1.6651650999999674,449.00033429999985,None,449.00033429999985,None,450.6826182,None,None,451.1878462,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,2,1,7,1,3,1,0,0,142,142,142,,,,,,,451.1884402999999,None,j,1,1.4216140999999425,452.1879752,None,452.1879752,None,453.62291489999984,None,None,454.1285286999999,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,1,2,0,1,2,1,1,0,143,143,143,,,,,,,454.1285653,None,f,1,0.7855478999999832,455.1278814,None,455.1278814,None,455.9276396,None,None,456.43371129999997,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,5,1,7,1,3,1,1,0,144,144,144,,,,,,,456.4337659999999,None,j,1,1.2319978999998966,457.43344809999985,None,457.43344809999985,None,458.6797446999999,None,None,459.18585089999993,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,2,2,6,1,3,1,0,0,145,145,145,,,,,,,459.18585800000005,None,f,1,1.3919432999998662,460.1856195999999,None,460.1856195999999,None,461.59690810000006,None,None,462.1025642,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,1,1,5,1,3,1,1,0,146,146,146,,,,,,,462.1026181,None,j,1,0.8751216000000568,463.1023178999999,None,463.1023178999999,None,463.99617319999993,None,None,464.5018355,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,1,1,4,1,3,0,1,0,147,147,147,,,,,,,464.5019055,None,f,1,0.9718662000000222,465.50158609999994,None,465.50158609999994,None,466.48952889999987,None,None,466.9952053,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,1,2,3,1,3,1,1,0,148,148,148,,,,,,,466.99527820000003,None,f,1,0.6384665999999015,467.994954,None,467.994954,None,468.65364669999985,None,None,469.1592672,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,7,2,4,1,2,0,1,0,149,149,149,,,,,,,469.1593011,None,f,1,0.9384392000001753,470.15915619999987,None,470.15915619999987,None,471.11165230000006,None,None,471.61734689999986,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,4,1,3,1,3,0,1,0,150,150,150,,,,,,,471.6173824,None,j,1,1.1369816999999784,472.6166991,None,472.6166991,None,473.7692892,None,None,474.2752014999999,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,5,1,2,1,3,1,0,0,151,151,151,,,,,,,474.2753966999999,None,f,1,0.7504979000000276,475.27510029999985,None,475.27510029999985,None,476.03958139999986,None,None,476.54525829999994,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,2,1,1,1,3,1,1,0,152,152,152,,,,,,,476.54532700000004,None,f,1,1.089028800000051,477.54461289999995,None,477.54461289999995,None,478.65016289999994,None,None,479.1562239999999,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,5,2,0,1,3,1,0,0,153,153,153,,,,,,,479.15628360000005,None,f,1,0.7014690999999402,480.1560494999999,None,480.1560494999999,None,480.8730237,None,None,481.3787648999999,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,5,1,7,1,3,0,1,0,154,154,154,,,,,,,481.3791397,None,j,1,0.6386276000000635,482.3788259999999,None,482.3788259999999,None,483.0375354,None,None,483.54315409999987,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,5,1,6,1,3,1,1,0,155,155,155,,,,,,,483.54283680000003,None,f,1,0.6505257999999685,484.542948,None,484.542948,None,485.2133738,None,None,485.71894979999985,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,0,1,5,1,3,1,1,0,156,156,156,,,,,,,485.71861109999986,None,j,1,0.8421796000000086,486.71874520000006,None,486.71874520000006,None,487.5772752999999,None,None,488.0825444,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,0,2,6,1,2,1,0,0,157,157,157,,,,,,,488.0829945999999,None,j,1,0.9108079000000089,489.0826749999999,None,489.0826749999999,None,490.01180909999994,None,None,490.51749290000004,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,4,2,5,1,3,0,0,0,158,158,158,,,,,,,490.5175466999999,None,f,1,0.9077116000000842,491.51723189999984,None,491.51723189999984,None,492.4464381999999,None,None,492.9520624,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,0,2,4,1,3,1,0,0,159,159,159,,,,,,,492.9517102,None,j,1,0.7456212999998115,493.9518464999999,None,493.9518464999999,None,494.71634470000004,None,None,495.22194599999995,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,6,1,3,1,3,1,1,0,160,160,160,,,,,,,495.22199,None,j,1,1.7237374999999702,496.2217527999999,None,496.2217527999999,None,497.96239790000004,None,None,498.46763119999997,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,1,2,2,1,3,0,1,0,161,161,161,,,,,,,498.46812449999993,None,j,1,0.7651539999999386,499.4677586,None,499.4677586,None,500.24405909999996,None,None,500.74968599999994,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,5,1,1,1,3,1,1,0,162,162,162,,,,,,,500.7497289999999,None,f,1,0.756112099999882,501.7494918,None,501.7494918,None,502.5256543999999,None,None,503.03134859999983,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,2,2,0,2,3,0,1,0,163,163,163,,,,,,,503.0315535,None,f,1,1.8504183000000012,504.0310843,None,504.0310843,None,505.9011229,None,None,506.40678299999996,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,5,1,7,1,3,0,0,0,164,164,164,,,,,,,506.40683179999996,None,j,1,1.4183987000001252,507.4065315999999,None,507.4065315999999,None,508.8414015999999,None,None,509.34707869999994,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
1,4,1,6,1,3,1,1,0,165,165,165,,,,,,,509.3471293,None,j,1,0.718105899999955,510.3468224999999,None,510.3468224999999,None,511.07606069999997,None,None,511.58168159999997,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,3,2,5,1,3,0,0,0,166,166,166,,,,,,,511.58173899999997,None,f,1,0.6594830999999886,512.5814464,None,512.5814464,None,513.2518212999998,None,None,513.7574860999999,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
2,0,1,4,1,3,1,1,0,167,167,167,,,,,,,513.7575568,None,f,1,1.6042535999999927,514.7572588,None,514.7572588,None,516.3802816,None,None,516.8859570999999,None,,,,,,,,,,,,,,,,,,,,B_09_MK,9,23,F,2021_Jun_10_1830,dyndist,2020.2.10,85.02367484224983,
