tar_ori,tar_pos,dist_tilt,dist_pos,tar_pos_type,dist_pos_type,dist_letter,dist_ori,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instructions_text.started,instructions_text.stopped,fixcross.started,fixcross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,fixcross_search.started,fixcross_search.stopped,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text.started,text.stopped,key_pq1.keys,key_pq1.rt,key_pq1.started,key_pq1.stopped,text_2.started,text_2.stopped,key_pq2.keys,key_pq2.rt,key_pq2.started,key_pq2.stopped,finish_text.started,finish_text.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,group,age,sex,date,expName,psychopyVersion,frameRate,
1,7,2,5,1,3,0,0,0,490,490,490,,,,,,,1780.5250241999997,None,j,1,0.8742632000003141,1781.5244076999998,None,1781.5244076999998,None,1782.4185609,None,None,1782.9242209899999,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
2,4,2,6,2,3,1,0,0,491,491,491,,,,,,,1782.9242879999997,None,f,1,0.7626712000001135,1783.9240212,None,1783.9240212,None,1784.7001978999997,None,None,1785.20590009,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
1,4,1,5,1,2,0,1,0,492,492,492,,,,,,,1785.2055539999997,None,j,1,1.024327699999958,1786.2056840999999,None,1786.2056840999999,None,1787.24089,None,None,1787.74622249,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
1,3,1,6,1,3,0,1,0,493,493,493,,,,,,,1787.7463347999997,None,j,1,1.635838799999874,1788.7461717,None,1788.7461717,None,1790.3927374999998,None,None,1790.8982806899999,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
1,1,1,7,1,3,0,0,0,494,494,494,,,,,,,1790.8984496999997,None,j,1,1.1096216999999342,1791.9450702,None,1791.9450702,None,1793.0741847999998,None,None,1793.5798157899999,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
2,5,1,0,1,3,1,0,0,495,495,495,,,,,,,1793.5798707,None,f,1,0.763543000000027,1794.5792486,None,1794.5792486,None,1795.355794,None,None,1795.8614540899998,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
1,1,2,2,3,1,1,0,0,496,496,496,,,,,,,1795.8615166999998,None,j,1,0.6895022000003337,1796.8612061,None,1796.8612061,None,1797.5668732,None,None,1798.0725503899998,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
2,5,1,4,1,1,1,1,0,497,497,497,,,,,,,1798.072221,None,f,1,0.97434579999981,1799.0723057,None,1799.0723057,None,1800.0602398,None,None,1800.56592249,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
2,1,2,5,1,3,1,1,0,498,498,498,,,,,,,1800.5659805999999,None,f,1,1.2483564999997725,1801.5656527,None,1801.5656527,None,1802.8240941999998,None,None,1803.32977329,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
1,7,1,4,1,2,0,0,0,499,499,499,,,,,,,1803.3298384,None,j,1,0.7095165000000634,1804.3291433999998,None,1804.3291433999998,None,1805.0587182999998,None,None,1805.5643963899997,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
2,0,1,5,1,3,1,0,0,500,500,500,,,,,,,1805.5644708999998,None,f,1,0.7465283999999883,1806.5641578999998,None,1806.5641578999998,None,1807.3286061,None,None,1807.83429789,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
1,0,2,6,1,3,0,0,0,501,501,501,,,,,,,1807.8341105,None,j,1,1.1966102000001229,1808.8340365999998,None,1808.8340365999998,None,1810.0454492999997,None,None,1810.5507274899996,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
2,0,2,7,1,3,1,1,0,502,502,502,,,,,,,1810.5511695,None,f,1,1.0077062999998816,1811.5509321,None,1811.5509321,None,1812.5740708999997,None,None,1813.07975639,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
2,7,2,0,1,3,0,0,0,503,503,503,,,,,,,1813.0798288,None,f,1,1.055081699999846,1814.0795515999998,None,1814.0795515999998,None,1815.1497577,None,None,1815.65545079,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
1,0,1,1,1,3,1,0,0,504,504,504,,,,,,,1815.6554828999997,None,j,1,1.070797500000026,1816.6551795999999,None,1816.6551795999999,None,1817.7372685,None,None,1818.24289839,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
2,3,1,2,1,3,1,1,0,505,505,505,,,,,,,1818.2429351,None,f,1,1.2039210999996612,1819.2427571999997,None,1819.2427571999997,None,1820.4657859,None,None,1820.9714818899997,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
2,1,1,3,2,3,1,0,0,506,506,506,,,,,,,1820.9715271999999,None,f,1,0.7468145000002551,1821.9712090999997,None,1821.9712090999997,None,1822.7353061,None,None,1823.24098469,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
1,6,2,4,1,3,1,1,0,507,507,507,,,,,,,1823.2414054,None,j,1,1.2930113000002166,1824.2411687999997,None,1824.2411687999997,None,1825.5466011999997,None,None,1826.05227419,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
2,3,2,5,2,3,1,0,0,508,508,508,,,,,,,1826.0523478,None,f,1,1.3303531000001385,1827.0516385,None,1827.0516385,None,1828.3927865,None,None,1828.8984933899997,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
1,7,2,6,1,3,1,1,0,509,509,509,,,,,,,1828.8986535999998,None,j,1,1.0278025000002344,1829.8982179,None,1829.8982179,None,1830.9452467,None,None,1831.4502549899998,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
2,7,1,1,3,1,0,0,0,510,510,510,,,,,,,1831.450891,None,f,1,0.6999175999999352,1832.4500757,None,1832.4500757,None,1833.1679387,None,None,1833.6734921899997,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
2,3,2,2,1,3,1,1,0,511,511,511,,,,,,,1833.6735458999997,None,f,1,1.1337789999997767,1834.6728497999998,None,1834.6728497999998,None,1835.8258228999998,None,None,1836.3311182899997,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
2,2,1,3,1,3,0,1,0,512,512,512,,,,,,,1836.3315524999998,None,f,1,0.7311132999998335,1837.3308674,None,1837.3308674,None,1838.0722621,None,None,1838.57780229,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
2,1,2,4,1,3,1,0,0,513,513,513,,,,,,,1838.5779136,None,f,1,0.6607487999999648,1839.5772374999997,None,1839.5772374999997,None,1840.2597646999998,None,None,1840.7654488899998,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
1,2,2,5,1,3,0,0,0,514,514,514,,,,,,,1840.7655047999997,None,f,0,0.905463200000213,1841.7648104,None,1841.7648104,None,1842.6939391,None,None,1843.1882496899998,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
1,3,1,6,1,3,0,0,0,515,515,515,,,,,,,1843.1882786,None,j,1,1.8910451000001558,1844.1875974999998,None,1844.1875974999998,None,1846.0927744,None,None,1846.59897229,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
2,4,2,7,1,3,1,1,0,516,516,516,,,,,,,1846.5990044999999,None,f,1,1.040285600000061,1847.5983278999997,None,1847.5983278999997,None,1848.6572885,None,None,1849.1625040899999,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
2,1,1,0,1,3,1,1,0,517,517,517,,,,,,,1849.1625681,None,f,1,1.4357206999998198,1850.1622545999999,None,1850.1622545999999,None,1851.6088676,None,None,1852.1149296899998,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
1,4,2,1,1,3,0,1,0,518,518,518,,,,,,,1852.1149799,None,j,1,1.7164292000002206,1853.1142977,None,1853.1142977,None,1854.8431809999997,None,None,1855.34885519,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
1,6,2,2,1,3,0,0,0,519,519,519,,,,,,,1855.3493021999998,None,j,1,0.7379068999998708,1856.3486073999998,None,1856.3486073999998,None,1857.1016949,None,None,1857.6073970899997,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
1,2,1,3,1,3,1,1,0,520,520,520,,,,,,,1857.6074252999997,None,j,1,1.1192498000000342,1858.6067432999998,None,1858.6067432999998,None,1859.7480206999999,None,None,1860.2536397899999,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
1,5,1,2,1,2,0,1,0,521,521,521,,,,,,,1860.2537407,None,j,1,0.7769650999998703,1861.252993,None,1861.252993,None,1862.0415012999997,None,None,1862.5469910899997,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
2,7,2,3,1,3,1,1,0,522,522,522,,,,,,,1862.5470934999998,None,f,1,1.3638151999998627,1863.5464472999997,None,1863.5464472999997,None,1864.9228487,None,None,1865.4285395899997,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
2,4,1,2,3,2,1,0,0,523,523,523,,,,,,,1865.4285694999999,None,f,1,0.8346392999997079,1866.427889,None,1866.427889,None,1867.2750803999998,None,None,1867.78036969,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
1,4,2,3,1,3,1,1,0,524,524,524,,,,,,,1867.7807911,None,j,1,2.898506600000019,1868.7801694,None,1868.7801694,None,1871.6972465,None,None,1872.20292819,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
1,5,2,4,1,3,1,0,0,525,525,525,,,,,,,1872.2029932,None,j,1,1.0356547000001228,1873.2023009999998,None,1873.2023009999998,None,1874.2495802999997,None,None,1874.75503449,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
1,0,1,5,1,3,1,0,0,526,526,526,,,,,,,1874.7552077,None,j,1,1.987507999999707,1875.7544650999998,None,1875.7544650999998,None,1877.7538590999998,None,None,1878.2599274899999,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
2,3,1,6,1,3,0,0,0,527,527,527,,,,,,,1878.2599599999999,None,f,1,1.5547115999997914,1879.2592826999999,None,1879.2592826999999,None,1880.8356476999998,None,None,1881.3409482899997,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
2,7,1,5,3,2,0,1,0,528,528,528,,,,,,,1881.3413952,None,f,1,1.4812520000000404,1882.3406992999999,None,1882.3406992999999,None,1883.8348142,None,None,1884.34003759,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
1,2,1,6,1,3,0,0,0,529,529,529,,,,,,,1884.3400834,None,j,1,1.2502226000001428,1885.3397838,None,1885.3397838,None,1886.6099817999998,None,None,1887.1161967899998,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
2,6,2,7,1,3,1,0,0,530,530,530,,,,,,,1887.116093,None,f,1,1.3545392999999422,1888.1154084999998,None,1888.1154084999998,None,1889.4915886999997,None,None,1889.99713599,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
1,7,2,0,1,3,1,0,0,531,531,531,,,,,,,1889.9975709,None,j,1,1.2096879000000627,1890.9968850999999,None,1890.9968850999999,None,1892.2205375999997,None,None,1892.7257265899998,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
2,5,1,1,1,3,1,0,0,532,532,532,,,,,,,1892.7257737999998,None,f,1,1.2171143999999003,1893.7254711,None,1893.7254711,None,1894.9603816,None,None,1895.4664586899999,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
2,6,1,2,1,3,0,0,0,533,533,533,,,,,,,1895.4664813999998,None,f,1,0.7327923000002556,1896.4658095,None,1896.4658095,None,1897.2191828,None,None,1897.72458749,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
1,0,2,3,1,3,0,1,0,534,534,534,,,,,,,1897.7246182999997,None,j,1,1.5780156999999235,1898.7239455999998,None,1898.7239455999998,None,1900.3234579999998,None,None,1900.82952639,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
1,3,1,2,1,2,1,1,0,535,535,535,,,,,,,1900.8291819,None,j,1,1.0490749999999025,1901.8288807,None,1901.8288807,None,1902.8995267999999,None,None,1903.40520699,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
1,6,2,3,1,3,1,0,0,536,536,536,,,,,,,1903.4052514,None,j,1,1.081401299999925,1904.4045707,None,1904.4045707,None,1905.4987266999997,None,None,1906.00441779,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
1,5,1,4,1,3,0,0,0,537,537,537,,,,,,,1906.0044739999998,None,j,1,1.010855999999876,1907.0037819999998,None,1907.0037819999998,None,1908.0273782999998,None,None,1908.5330658899998,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
2,6,1,5,1,3,1,1,0,538,538,538,,,,,,,1908.5327195999998,None,f,1,0.9296181999998225,1909.5324203999999,None,1909.5324203999999,None,1910.4733081,None,None,1910.9793671899997,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
1,5,1,6,1,3,1,0,0,539,539,539,,,,,,,1910.979049,None,j,1,1.0438402999998289,1911.9787340999997,None,1911.9787340999997,None,1913.0376112999998,None,space,1913.5433376,None,27.4625860000001,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
2,3,2,5,2,3,0,1,0,540,540,540,,,,,,,1941.0173581,None,f,1,1.340957100000196,1942.0169978999998,None,1942.0169978999998,None,1943.3695991,None,None,1943.8752492899998,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
2,5,2,6,1,3,1,0,0,541,541,541,,,,,,,1943.8752773,None,f,1,1.3158072000001084,1944.8750114999998,None,1944.8750114999998,None,1946.2039592,None,None,1946.7096579899999,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
1,0,1,6,1,1,0,0,0,542,542,542,,,,,,,1946.7097159999998,None,j,1,1.0092955999998594,1947.7093869999999,None,1947.7093869999999,None,1948.7326785,None,None,1949.23832129,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
1,3,1,7,1,3,0,1,0,543,543,543,,,,,,,1949.238379,None,j,1,1.7280314000004182,1950.2380900999997,None,1950.2380900999997,None,1951.978673,None,None,1952.4843898899999,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
1,1,1,0,1,3,1,1,0,544,544,544,,,,,,,1952.4844488999997,None,j,1,1.6504393999998683,1953.4841662999997,None,1953.4841662999997,None,1955.1543526,None,None,1955.6598925899998,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
2,5,2,7,1,2,1,0,0,545,545,545,,,,,,,1955.6601063999997,None,f,1,1.4823059999998804,1956.6596651999998,None,1956.6596651999998,None,1958.1533034,None,None,1958.6589852899997,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
2,6,2,0,2,3,0,1,0,546,546,546,,,,,,,1958.6590155,None,f,1,0.675966199999948,1959.658766,None,1959.658766,None,1960.3522819999998,None,None,1960.85821239,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
1,0,2,3,1,1,0,0,0,547,547,547,,,,,,,1960.8584526999998,None,j,1,1.0049771000003602,1961.8576433999997,None,1961.8576433999997,None,1962.8809238,None,None,1963.38677749,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
1,0,2,4,1,3,1,0,0,548,548,548,,,,,,,1963.3870023,None,j,1,1.2592235999995864,1964.3866809,None,1964.3866809,None,1965.6569338999998,None,None,1966.16259559,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
1,0,2,5,1,3,0,1,0,549,549,549,,,,,,,1966.1626557,None,j,1,0.692520400000376,1967.1623433999998,None,1967.1623433999998,None,1967.8680249999998,None,None,1968.3733276899998,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
2,4,2,6,2,3,0,0,0,550,550,550,,,,,,,1968.3737051999997,None,f,1,0.8651221999998597,1969.3734455,None,1969.3734455,None,1970.2554581,None,None,1970.7611372899996,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
1,3,2,7,1,3,0,0,0,551,551,551,,,,,,,1970.7612209999998,None,j,1,0.7173452999995789,1971.7605831,None,1971.7605831,None,1972.4901159,None,None,1972.99581889,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
1,4,1,6,1,2,0,1,0,552,552,552,,,,,,,1972.9958404,None,j,1,0.6910933000003752,1973.9955047999997,None,1973.9955047999997,None,1974.7012261999998,None,None,1975.2065476899998,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
1,1,1,3,1,1,1,1,0,553,553,553,,,,,,,1975.2069469999997,None,j,1,1.5992685999999594,1976.2066497,None,1976.2066497,None,1977.8179381999998,None,None,1978.3235907899998,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
1,2,2,4,2,3,1,0,0,554,554,554,,,,,,,1978.3236189,None,j,1,1.0271978999999192,1979.3233655999998,None,1979.3233655999998,None,1980.3697207,None,None,1980.8757328899997,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
2,0,2,5,1,3,1,1,0,555,555,555,,,,,,,1980.8758165999998,None,f,1,1.0033978999999817,1981.8751706999997,None,1981.8751706999997,None,1982.8983847,None,None,1983.4043651899997,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
1,1,2,6,1,3,1,1,0,556,556,556,,,,,,,1983.4044019999997,None,j,1,0.8907141999998203,1984.4037853999998,None,1984.4037853999998,None,1985.3097082,None,None,1985.8154102899998,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
2,7,2,3,3,1,1,1,0,557,557,557,,,,,,,1985.8154488,None,f,1,0.9114714000002095,1986.8151736,None,1986.8151736,None,1987.7442879999999,None,None,1988.2499569899996,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
2,0,1,4,1,3,1,1,0,558,558,558,,,,,,,1988.2500197,None,f,1,0.7329621999997471,1989.2497257999999,None,1989.2497257999999,None,1990.0023904,None,None,1990.5081164899998,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
1,1,2,5,1,3,1,0,0,559,559,559,,,,,,,1990.5081698999998,None,j,1,0.7299848000002385,1991.5079001,None,1991.5079001,None,1992.248767,None,None,1992.7541460899997,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
1,5,1,4,1,2,0,1,0,560,560,560,,,,,,,1992.7545519,None,j,1,0.8356739999999263,1993.7542186,None,1993.7542186,None,1994.6010739999997,None,None,1995.1063763899997,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
2,2,2,5,1,3,0,1,0,561,561,561,,,,,,,1995.1068578,None,f,1,1.092114699999911,1996.1064517,None,1996.1064517,None,1997.2120163,None,None,1997.71767159,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
1,4,1,6,2,3,0,1,0,562,562,562,,,,,,,1997.7173923,None,j,1,1.0724648000000343,1998.7174719999998,None,1998.7174719999998,None,1999.8111836999997,None,None,2000.31690919,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
2,0,2,7,1,3,0,0,0,563,563,563,,,,,,,2000.3169426,None,f,1,1.3863142999998672,2001.3162917999998,None,2001.3162917999998,None,2002.7162061,None,None,2003.22188939,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
2,1,1,0,1,3,1,0,0,564,564,564,,,,,,,2003.2215253999998,None,f,1,1.3449155000002975,2004.2216626999998,None,2004.2216626999998,None,2005.586003,None,None,2006.0915870899998,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
1,7,2,1,2,3,0,0,0,565,565,565,,,,,,,2006.0918246,None,j,1,1.1951827000002595,2007.0913496999997,None,2007.0913496999997,None,2008.3027742999998,None,None,2008.8084348899997,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
2,4,2,2,1,3,0,1,0,566,566,566,,,,,,,2008.8084788,None,f,1,1.5176862999996956,2009.8082007999997,None,2009.8082007999997,None,2011.3371075999999,None,None,2011.8424628899998,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
1,0,2,3,1,3,0,0,0,567,567,567,,,,,,,2011.8428515,None,j,1,1.2679755000003752,2012.8425758999997,None,2012.8425758999997,None,2014.1244634999998,None,None,2014.6301461899998,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
1,3,2,4,1,3,0,0,0,568,568,568,,,,,,,2014.6298816999997,None,j,1,2.016585799999575,2015.6300034,None,2015.6300034,None,2017.6647033999998,None,None,2018.1702951899997,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
1,0,1,6,1,1,0,0,0,569,569,569,,,,,,,2018.1703797999999,None,j,1,0.987815099999807,2019.1700941999998,None,2019.1700941999998,None,2020.1696901999999,None,None,2020.6753645899998,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
1,2,1,7,1,3,1,0,0,570,570,570,,,,,,,2020.6754434999998,None,j,1,1.7635253999997076,2021.6751138,None,2021.6751138,None,2023.45111,None,None,2023.95675399,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
1,3,2,0,1,3,0,0,0,571,571,571,,,,,,,2023.9567810999997,None,j,1,1.7139687000003505,2024.9565017999998,None,2024.9565017999998,None,2026.6853716,None,None,2027.1910575899997,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
1,0,2,1,1,3,1,1,0,572,572,572,,,,,,,2027.1910914,None,j,1,0.9431360000003224,2028.1907698999999,None,2028.1907698999999,None,2029.1552956,None,None,2029.66087659,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
1,5,1,2,1,3,1,1,0,573,573,573,,,,,,,2029.6606002999997,None,j,1,1.769926899999973,2030.6606855,None,2030.6606855,None,2032.4483706,None,None,2032.9540193899998,None,,,,,,,,,,,,,,,,,,,,B_04_KR,4,32,F,2021_Jun_12_1237,dyndist,2020.2.10,85.02851856517849,
