tar_ori,tar_pos,dist_tilt,dist_pos,tar_pos_type,dist_pos_type,dist_letter,dist_ori,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instructions_text.started,instructions_text.stopped,fixcross.started,fixcross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,fixcross_search.started,fixcross_search.stopped,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text.started,text.stopped,key_pq1.keys,key_pq1.rt,key_pq1.started,key_pq1.stopped,text_2.started,text_2.stopped,key_pq2.keys,key_pq2.rt,key_pq2.started,key_pq2.stopped,finish_text.started,finish_text.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,group,age,sex,date,expName,psychopyVersion,frameRate,
2,1,1,2,1,3,1,0,0,268,268,268,,,,,,,971.3082912,None,f,1,0.5588568000002851,972.3079892999999,None,972.3079892999999,None,972.8842238000002,None,None,973.3899680299999,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,5,2,1,1,3,1,1,0,269,269,269,,,,,,,973.3901492999998,None,f,1,0.55706119999968,974.3897098000002,None,974.3897098000002,None,974.9660251999999,None,None,975.4716835299998,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,1,2,0,1,3,0,0,0,270,270,270,,,,,,,975.4717307999999,None,j,1,0.45924779999995735,976.4710475000002,None,976.4710475000002,None,976.9419422000001,None,None,977.4475647299998,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,1,2,6,2,1,0,1,0,271,271,271,,,,,,,977.4472212000001,None,f,1,0.49888590000000477,978.4474525,None,978.4474525,None,978.9647862000002,None,None,979.4704752300001,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,4,1,7,1,2,0,1,0,272,272,272,,,,,,,979.4705364000001,None,f,1,0.5248891999999614,980.4699237,None,980.4699237,None,981.0111597,None,None,981.51691353,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,4,2,3,1,1,1,1,0,273,273,273,,,,,,,981.5170028000002,None,j,1,0.4626469999998335,982.5162706000001,None,982.5162706000001,None,982.9984743999998,None,None,983.5042252300002,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,4,2,2,2,3,1,0,0,274,274,274,,,,,,,983.5045850000001,None,j,1,0.45835269999997763,984.5038952999998,None,984.5038952999998,None,984.9746679,None,None,985.4804145300002,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,3,1,1,2,3,0,0,0,275,275,275,,,,,,,985.4804675999999,None,f,1,0.5467460999998366,986.4801616,None,986.4801616,None,987.0446184000002,None,None,987.5503752299999,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,2,2,0,2,3,1,1,0,276,276,276,,,,,,,987.5504160999999,None,f,1,0.7010153999999602,988.5499628000002,None,988.5499628000002,None,989.2675577999998,None,None,989.7732483299999,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,1,2,7,2,3,0,0,0,277,277,277,,,,,,,989.7732784,None,f,1,0.6060582000000068,990.7729569000003,None,990.7729569000003,None,991.3965827000002,None,None,991.9019930299999,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,5,1,6,1,3,0,0,0,278,278,278,,,,,,,991.9021062000002,None,j,1,0.7011477000000923,992.9017165999999,None,992.9017165999999,None,993.6187706000001,None,None,994.12482983,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,3,1,5,1,3,0,1,0,279,279,279,,,,,,,994.1248851,None,f,0,0.5102020999997876,995.1246596999999,None,995.1246596999999,None,995.6534541000001,None,None,996.15952743,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,3,1,4,1,3,1,0,0,280,280,280,,,,,,,996.1595950999999,None,j,0,0.9239900000002308,997.1588777000002,None,997.1588777000002,None,998.100148,None,None,998.6058436300002,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,2,1,3,1,3,1,0,0,281,281,281,,,,,,,998.6058923,None,j,1,1.1528892000001179,999.6173432999999,None,999.6173432999999,None,1000.7816883,None,None,1001.2873742300001,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,0,1,4,1,2,0,0,0,282,282,282,,,,,,,1001.2870306999998,None,j,1,0.8831310000000485,1002.2871246,None,1002.2871246,None,1003.1809518999999,None,None,1003.6866479299999,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,0,1,4,1,1,0,1,0,283,283,283,,,,,,,1003.6863372000003,None,j,1,0.7878716000000168,1004.6863794999999,None,1004.6863794999999,None,1005.4862254,None,None,1005.9918370299999,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,4,1,3,1,3,1,1,0,284,284,284,,,,,,,1005.9914813999999,None,f,1,0.6586105000001226,1006.9916254,None,1006.9916254,None,1007.6619546000002,None,None,1008.1676373299999,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,6,1,2,1,3,0,1,0,285,285,285,,,,,,,1008.1676060999998,None,j,1,0.819496000000072,1009.1673948000002,None,1009.1673948000002,None,1010.0024246000003,None,None,1010.5081002300001,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,7,1,1,1,3,0,1,0,286,286,286,,,,,,,1010.5081456000003,None,j,1,0.47903069999983927,1011.5078389999999,None,1011.5078389999999,None,1012.0017972,None,None,1012.5075373299999,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,6,1,0,1,3,0,1,0,287,287,287,,,,,,,1012.5075219,None,f,0,0.5278401999999005,1013.5072875999999,None,1013.5072875999999,None,1014.0482412000001,None,None,1014.5539732300001,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,4,1,7,1,3,1,0,0,288,288,288,,,,,,,1014.5539818000002,None,f,1,0.9285903999998482,1015.5536663000003,None,1015.5536663000003,None,1016.4946263000002,None,None,1017.00024573,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,5,1,1,1,1,1,0,0,289,289,289,,,,,,,1016.9998991000002,None,f,1,0.7541848000000755,1018.0000613000002,None,1018.0000613000002,None,1018.7644478000002,None,None,1019.2701433300001,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,4,1,0,1,3,1,1,0,290,290,290,,,,,,,1019.2698429000002,None,j,1,0.6933183000001009,1020.2699425000001,None,1020.2699425000001,None,1020.9755445000001,None,None,1021.4812293299999,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,3,1,7,1,3,1,1,0,291,291,291,,,,,,,1021.4813095,None,f,1,1.3622011000002203,1022.4805888000001,None,1022.4805888000001,None,1023.8570205999999,None,None,1024.36269643,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,0,1,6,2,3,0,1,0,292,292,292,,,,,,,1024.3627592000003,None,f,1,0.54439259999981,1025.3624536000002,None,1025.3624536000002,None,1025.9265983999999,None,None,1026.43266273,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,2,1,5,1,3,0,1,0,293,293,293,,,,,,,1026.4327158,None,f,1,1.4507996000002095,1027.4320269,None,1027.4320269,None,1028.9025543000002,None,None,1029.4082368299999,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,1,2,4,1,3,0,0,0,294,294,294,,,,,,,1029.4082871,None,j,1,1.770792899999833,1030.4080377999999,None,1030.4080377999999,None,1032.1957337,None,None,1032.7013527299998,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,0,2,3,1,3,1,1,0,295,295,295,,,,,,,1032.7014164000002,None,j,1,0.4935147999999572,1033.7010841000001,None,1033.7010841000001,None,1034.2069072,None,None,1034.71250343,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,0,2,2,1,3,0,0,0,296,296,296,,,,,,,1034.7125617000002,None,j,1,0.46663719999969544,1035.7122483000003,None,1035.7122483000003,None,1036.1947128000002,None,None,1036.7001446299998,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,4,1,5,1,1,1,1,0,297,297,297,,,,,,,1036.7001885,None,f,1,0.5108495000004041,1037.6999369999999,None,1037.6999369999999,None,1038.2292791,None,None,1038.7348147300002,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,2,2,4,1,3,0,1,0,298,298,298,,,,,,,1038.7349918,None,f,1,0.5402920000001359,1039.7346356000003,None,1039.7346356000003,None,1040.2873309000001,None,None,1040.79300003,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,2,1,3,1,3,0,1,0,299,299,299,,,,,,,1040.7930505,None,j,1,1.201513900000009,1041.7927425000003,None,1041.7927425000003,None,1043.0155202,None,space,1043.5216353,None,13.953167000000121,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,0,2,2,1,3,1,0,0,300,300,300,,,,,,,1057.4934762000003,None,j,1,0.5167706999995971,1058.4936045,None,1058.4936045,None,1059.0228048,None,None,1059.52848203,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,7,1,1,1,3,1,1,0,301,301,301,,,,,,,1059.5285312,None,f,1,0.4820315000001756,1060.5282298000002,None,1060.5282298000002,None,1061.0221317,None,None,1061.5278844299999,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,5,1,0,1,3,0,1,0,302,302,302,,,,,,,1061.5280813,None,j,1,0.5152527000000191,1062.5276981000002,None,1062.5276981000002,None,1063.0569403,None,None,1063.56255643,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,6,2,7,1,3,0,1,0,303,303,303,,,,,,,1063.5627224999998,None,f,1,0.4807090000003882,1064.5622904000002,None,1064.5622904000002,None,1065.0562594000003,None,None,1065.56195013,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,3,2,6,1,3,0,1,0,304,304,304,,,,,,,1065.5619878000002,None,f,0,0.561557399999856,1066.5613051,None,1066.5613051,None,1067.1375988999998,None,None,1067.6435895299999,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,2,2,5,1,3,0,0,0,305,305,305,,,,,,,1067.6437654000001,None,j,1,0.9112525999998979,1068.6430245000001,None,1068.6430245000001,None,1069.5721567,None,None,1070.0782197300002,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,2,2,4,1,3,0,1,0,306,306,306,,,,,,,1070.0782654,None,j,1,0.6046837000003507,1071.0775759000003,None,1071.0775759000003,None,1071.7013027000003,None,None,1072.2069745300003,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,0,2,3,1,3,1,0,0,307,307,307,,,,,,,1072.2066471000003,None,j,1,0.47629779999988386,1073.2063386999998,None,1073.2063386999998,None,1073.7003085000001,None,None,1074.20637883,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,6,2,2,1,3,1,1,0,308,308,308,,,,,,,1074.206036,None,j,1,1.0045473999998649,1075.2057319,None,1075.2057319,None,1076.2289501,None,None,1076.7346257299998,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,3,1,1,2,3,0,0,0,309,309,309,,,,,,,1076.7349121000002,None,j,0,0.7166330000000016,1077.7343778,None,1077.7343778,None,1078.4635650999999,None,None,1078.96962663,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,3,2,0,1,3,1,1,0,310,310,310,,,,,,,1078.9692884,None,j,1,1.1219617000001563,1079.9689889,None,1079.9689889,None,1081.1090767,None,None,1081.6158981300002,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,4,1,7,1,3,1,1,0,311,311,311,,,,,,,1081.6159232999998,None,j,1,0.6675752999999531,1082.6152461000001,None,1082.6152461000001,None,1083.2977814,None,None,1083.80344533,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,5,2,6,1,3,0,1,0,312,312,312,,,,,,,1083.8035005000002,None,f,1,0.6074613000000681,1084.8028112000002,None,1084.8028112000002,None,1085.4261539,None,None,1085.93221333,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,4,2,5,1,3,1,0,0,313,313,313,,,,,,,1085.9322741,None,j,1,0.7347101000000293,1086.9315792000002,None,1086.9315792000002,None,1087.6846745000003,None,None,1088.19037203,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,3,1,4,1,3,1,0,0,314,314,314,,,,,,,1088.1904060000002,None,f,0,1.2451743999999962,1089.1897169,None,1089.1897169,None,1090.4481632000002,None,None,1090.95422033,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,1,1,3,1,3,0,0,0,315,315,315,,,,,,,1090.9538859,None,j,1,1.200690499999837,1091.9535827,None,1091.9535827,None,1093.1771153,None,None,1093.6710498300001,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,2,2,4,3,2,1,0,0,316,316,316,,,,,,,1093.6710984000001,None,j,0,0.6281245999998646,1094.6704119,None,1094.6704119,None,1095.3172715,None,None,1095.82332363,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,1,2,3,1,3,1,0,0,317,317,317,,,,,,,1095.8229936000002,None,j,1,0.5876878999997643,1096.8226889000002,None,1096.8226889000002,None,1097.4225077,None,None,1097.9281880300002,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,4,2,2,2,3,1,1,0,318,318,318,,,,,,,1097.9286124999999,None,f,1,0.5629716999997072,1098.9279302999998,None,1098.9279302999998,None,1099.5046048,None,None,1100.0102764300002,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,6,1,3,1,2,1,1,0,319,319,319,,,,,,,1100.0103482,None,f,1,0.8006077000000005,1101.0096472,None,1101.0096472,None,1101.8211663000002,None,None,1102.3272190300002,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,1,2,7,1,1,1,1,0,320,320,320,,,,,,,1102.3268975,None,j,1,0.5956817999999657,1103.3265942000003,None,1103.3265942000003,None,1103.9381736999999,None,None,1104.4438495299999,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,0,2,6,2,3,1,0,0,321,321,321,,,,,,,1104.4442832,None,j,1,0.7666940999997678,1105.4436052,None,1105.4436052,None,1106.2319655000001,None,None,1106.7376661300002,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,3,1,5,1,3,1,0,0,322,322,322,,,,,,,1106.7377225,None,f,1,0.6173244000001432,1107.7370194999999,None,1107.7370194999999,None,1108.3726959,None,None,1108.87779583,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,7,2,6,1,2,0,1,0,323,323,323,,,,,,,1108.8782442000002,None,j,1,0.6847566999999799,1109.8775504999999,None,1109.8775504999999,None,1110.5836493000002,None,None,1111.08927983,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,4,2,5,1,3,0,1,0,324,324,324,,,,,,,1111.0893204,None,j,1,0.8582198999997672,1112.0886393,None,1112.0886393,None,1112.9594176,None,None,1113.4650355300003,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,6,1,4,2,3,0,1,0,325,325,325,,,,,,,1113.4650785,None,f,1,1.0105961000003845,1114.464383,None,1114.464383,None,1115.487987,None,None,1115.99366583,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,2,1,3,1,3,1,1,0,326,326,326,,,,,,,1115.9933336,None,j,1,1.0252589000001535,1116.9930247000002,None,1116.9930247000002,None,1118.0397637,None,None,1118.5454504299998,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,3,1,2,1,3,0,1,0,327,327,327,,,,,,,1118.5458819,None,j,1,0.793076999999812,1119.5451950000001,None,1119.5451950000001,None,1120.3571052000002,None,None,1120.86239173,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,7,2,1,1,3,0,0,0,328,328,328,,,,,,,1120.8628744000002,None,j,1,0.556876199999806,1121.8621352999999,None,1121.8621352999999,None,1122.4388113,None,None,1122.9444973299999,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,4,2,2,1,2,1,0,0,329,329,329,,,,,,,1122.9445518000002,None,j,1,0.5871898999998848,1123.9438571,None,1123.9438571,None,1124.5441157999999,None,None,1125.04973933,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,5,2,2,1,1,0,1,0,330,330,330,,,,,,,1125.0497802,None,j,1,0.8816802999999709,1126.0490934,None,1126.0490934,None,1126.9433984000002,None,None,1127.4490210299998,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,3,2,1,2,3,1,0,0,331,331,331,,,,,,,1127.4490477,None,f,1,0.8346692999998595,1128.4483755,None,1128.4483755,None,1129.2955514,None,None,1129.80123673,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,2,2,0,2,3,1,1,0,332,332,332,,,,,,,1129.8012903,None,j,0,0.6736899000002268,1130.8005969,None,1130.8005969,None,1131.4944996,None,None,1132.00056483,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,1,1,7,2,3,0,0,0,333,333,333,,,,,,,1132.0002305000003,None,f,1,1.1630651999998918,1132.9999221000003,None,1132.9999221000003,None,1134.1760359999998,None,None,1134.6817155300002,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,0,2,6,2,3,0,1,0,334,334,334,,,,,,,1134.6822078,None,j,1,0.5768141000003197,1135.6814631000002,None,1135.6814631000002,None,1136.2699696,None,None,1136.7752004299998,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,6,2,5,1,3,0,0,0,335,335,335,,,,,,,1136.7755630000001,None,j,1,0.6113378999998531,1137.774942,None,1137.774942,None,1138.3987302,None,None,1138.9043503300002,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,5,1,4,1,3,0,0,0,336,336,336,,,,,,,1138.9043977000001,None,j,1,0.5945756000000983,1139.9037094999999,None,1139.9037094999999,None,1140.5152856,None,None,1141.02134723,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,1,1,7,1,1,0,1,0,337,337,337,,,,,,,1141.0215454,None,j,1,0.7655488999998852,1142.0207128000002,None,1142.0207128000002,None,1142.7973511999999,None,None,1143.3026244300002,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,7,2,6,1,3,0,0,0,338,338,338,,,,,,,1143.3026727000001,None,j,1,0.5165277999999489,1144.3023722000003,None,1144.3023722000003,None,1144.8319982000003,None,None,1145.33767913,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,3,1,5,1,3,1,1,0,339,339,339,,,,,,,1145.3377291000002,None,j,1,1.185871700000007,1146.3370444000002,None,1146.3370444000002,None,1147.5370558,None,None,1148.0427384299999,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,1,1,6,1,2,0,1,0,340,340,340,,,,,,,1148.0427977,None,f,1,0.7522981999995864,1149.0421071,None,1149.0421071,None,1149.8069707,None,None,1150.31263843,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,2,2,5,1,3,0,0,0,341,341,341,,,,,,,1150.3123563,None,j,1,0.7389017000000422,1151.3120064,None,1151.3120064,None,1152.0650996,None,None,1152.57076793,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,2,2,4,1,3,1,0,0,342,342,342,,,,,,,1152.570447,None,j,1,0.7847626000002492,1153.5701720000002,None,1153.5701720000002,None,1154.3703503000002,None,None,1154.87596933,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,2,1,5,1,2,1,1,0,343,343,343,,,,,,,1154.8760045,None,j,1,0.5909890000002633,1155.8753317,None,1155.8753317,None,1156.4873360000001,None,None,1156.9929718300002,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,3,1,4,1,3,0,1,0,344,344,344,,,,,,,1156.9930203,None,f,1,0.617608300000029,1157.9927012000003,None,1157.9927012000003,None,1158.62743,None,None,1159.13348973,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,6,1,3,1,3,1,1,0,345,345,345,,,,,,,1159.1335512,None,j,1,0.8295584000002236,1160.1328522,None,1160.1328522,None,1160.9796506000002,None,None,1161.48572043,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,5,1,2,1,3,0,1,0,346,346,346,,,,,,,1161.4857729999999,None,f,1,0.621472299999823,1162.4854621,None,1162.4854621,None,1163.1206752000003,None,None,1163.6262491300001,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,5,2,3,1,2,1,1,0,347,347,347,,,,,,,1163.6262968,None,f,1,0.576302900000428,1164.6260569,None,1164.6260569,None,1165.2141153000002,None,None,1165.7197388299999,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,0,2,2,1,3,0,1,0,348,348,348,,,,,,,1165.7197709000002,None,f,1,0.594535299999734,1166.7197916999999,None,1166.7197916999999,None,1167.3310510000001,None,None,1167.8367552299999,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,3,1,1,2,3,0,0,0,349,349,349,,,,,,,1167.8369037000002,None,j,1,0.6542274999997062,1168.8360859,None,1168.8360859,None,1169.506704,None,None,1170.0125927299998,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
1,1,2,0,1,3,0,1,0,350,350,350,,,,,,,1170.0127120000002,None,f,0,0.6066516999999294,1171.0122792000002,None,1171.0122792000002,None,1171.6356882999999,None,None,1172.1413043300001,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
2,5,2,7,1,3,0,1,0,351,351,351,,,,,,,1172.1413667000002,None,f,1,1.0219493999998122,1173.1411082,None,1173.1411082,None,1174.1761227000002,None,None,1174.6817269300002,None,,,,,,,,,,,,,,,,,,,,B_13_CYC,13,24,F,2021_Jun_07_1511,dyndist,2020.2.10,85.02577131096506,
