0.9660 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
372.2045 	EXP 	dist4: ori = 270.0
372.2045 	EXP 	dist4: autoDraw = True
372.2045 	EXP 	dist5: image = <class 'numpy.ndarray'>
372.2045 	EXP 	dist5: ori = 90.0
372.2045 	EXP 	dist5: autoDraw = True
372.2045 	EXP 	dist6: image = <class 'numpy.ndarray'>
372.2045 	EXP 	dist6: ori = 270.0
372.2045 	EXP 	dist6: autoDraw = True
372.2045 	EXP 	dist7: image = <class 'numpy.ndarray'>
372.2045 	EXP 	dist7: ori = 270.0
372.2045 	EXP 	dist7: autoDraw = True
372.2045 	EXP 	Target: image = <class 'numpy.ndarray'>
372.2045 	EXP 	Target: ori = 90.0
372.2045 	EXP 	Target: pos = array([ 8.44583999e-18, -1.37931034e-01])
372.2045 	EXP 	Target: autoDraw = True
372.2045 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
372.2045 	EXP 	fixcross_search: autoDraw = True
372.6812 	DATA 	Keypress: j
372.6871 	EXP 	fixcross_search: autoDraw = False
372.6871 	EXP 	dist0: autoDraw = False
372.6871 	EXP 	dist1: autoDraw = False
372.6871 	EXP 	dist2: autoDraw = False
372.6871 	EXP 	dist3: autoDraw = False
372.6871 	EXP 	dist4: autoDraw = False
372.6871 	EXP 	dist5: autoDraw = False
372.6871 	EXP 	dist6: autoDraw = False
372.6871 	EXP 	dist7: autoDraw = False
372.6871 	EXP 	Target: autoDraw = False
372.6871 	EXP 	Distractor: autoDraw = False
372.6871 	EXP 	feedback_text: color = 'darkgreen (named)'
372.6871 	EXP 	feedback_text: text = 'Correct'
372.6871 	EXP 	feedback_text: autoDraw = True
373.1832 	EXP 	New trial (rep=0, index=146): OrderedDict([('tar_ori', 1), ('tar_pos', 1), ('dist_tilt', 2), ('dist_pos', -1), ('tar_pos_type', 0), ('dist_pos_type', 0), ('dist_letter', 0), ('dist_ori', 1)])
373.1928 	EXP 	feedback_text: autoDraw = False
373.1928 	EXP 	unnamed TextStim: autoDraw = False
373.1928 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
373.1928 	EXP 	fixcross: autoDraw = True
374.1922 	EXP 	fixcross: autoDraw = False
374.1922 	EXP 	fixcross: autoDraw = False
374.1922 	EXP 	dist0: image = <class 'numpy.ndarray'>
374.1922 	EXP 	dist0: ori = 270.0
374.1922 	EXP 	dist0: autoDraw = True
374.1922 	EXP 	dist1: autoDraw = False
374.1922 	EXP 	dist2: image = <class 'numpy.ndarray'>
374.1922 	EXP 	dist2: ori = 270.0
374.1922 	EXP 	dist2: autoDraw = True
374.1922 	EXP 	dist3: image = <class 'numpy.ndarray'>
374.1922 	EXP 	dist3: ori = 90.0
374.1922 	EXP 	dist3: autoDraw = True
374.1922 	EXP 	dist4: image = <class 'numpy.ndarray'>
374.1922 	EXP 	dist4: ori = 270.0
374.1922 	EXP 	dist4: autoDraw = True
374.1922 	EXP 	dist5: image = <class 'numpy.ndarray'>
374.1922 	EXP 	dist5: ori = 270.0
374.1922 	EXP 	dist5: autoDraw = True
374.1922 	EXP 	dist6: image = <class 'numpy.ndarray'>
374.1922 	EXP 	dist6: ori = 90.0
374.1922 	EXP 	dist6: autoDraw = True
374.1922 	EXP 	dist7: image = <class 'numpy.ndarray'>
374.1922 	EXP 	dist7: ori = 90.0
374.1922 	EXP 	dist7: autoDraw = True
374.1922 	EXP 	Target: image = <class 'numpy.ndarray'>
374.1922 	EXP 	Target: ori = 90.0
374.1922 	EXP 	Target: pos = array([ 0.09753197, -0.09753197])
374.1922 	EXP 	Target: autoDraw = True
374.1922 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
374.1922 	EXP 	fixcross_search: autoDraw = True
374.5987 	DATA 	Keypress: j
374.6042 	EXP 	fixcross_search: autoDraw = False
374.6042 	EXP 	dist0: autoDraw = False
374.6042 	EXP 	dist1: autoDraw = False
374.6042 	EXP 	dist2: autoDraw = False
374.6042 	EXP 	dist3: autoDraw = False
374.6042 	EXP 	dist4: autoDraw = False
374.6042 	EXP 	dist5: autoDraw = False
374.6042 	EXP 	dist6: autoDraw = False
374.6042 	EXP 	dist7: autoDraw = False
374.6042 	EXP 	Target: autoDraw = False
374.6042 	EXP 	Distractor: autoDraw = False
374.6042 	EXP 	feedback_text: color = 'darkgreen (named)'
374.6042 	EXP 	feedback_text: text = 'Correct'
374.6042 	EXP 	feedback_text: autoDraw = True
375.0996 	EXP 	New trial (rep=0, index=147): OrderedDict([('tar_ori', 1), ('tar_pos', 4), ('dist_tilt', 1), ('dist_pos', -1), ('tar_pos_type', 0), ('dist_pos_type', 0), ('dist_letter', 0), ('dist_ori', 0)])
375.1098 	EXP 	feedback_text: autoDraw = False
375.1098 	EXP 	unnamed TextStim: autoDraw = False
375.1098 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
375.1098 	EXP 	fixcross: autoDraw = True
376.1213 	EXP 	fixcross: autoDraw = False
376.1213 	EXP 	fixcross: autoDraw = False
376.1213 	EXP 	dist0: image = <class 'numpy.ndarray'>
376.1213 	EXP 	dist0: ori = 270.0
376.1213 	EXP 	dist0: autoDraw = True
376.1213 	EXP 	dist1: image = <class 'numpy.ndarray'>
376.1213 	EXP 	dist1: ori = 270.0
376.1213 	EXP 	dist1: autoDraw = True
376.1213 	EXP 	dist2: image = <class 'numpy.ndarray'>
376.1213 	EXP 	dist2: ori = 90.0
376.1213 	EXP 	dist2: autoDraw = True
376.1213 	EXP 	dist3: image = <class 'numpy.ndarray'>
376.1213 	EXP 	dist3: ori = 90.0
376.1213 	EXP 	dist3: autoDraw = True
376.1213 	EXP 	dist4: autoDraw = False
376.1213 	EXP 	dist5: image = <class 'numpy.ndarray'>
376.1213 	EXP 	dist5: ori = 270.0
376.1213 	EXP 	dist5: autoDraw = True
376.1213 	EXP 	dist6: image = <class 'numpy.ndarray'>
376.1213 	EXP 	dist6: ori = 90.0
376.1213 	EXP 	dist6: autoDraw = True
376.1213 	EXP 	dist7: image = <class 'numpy.ndarray'>
376.1213 	EXP 	dist7: ori = 270.0
376.1213 	EXP 	dist7: autoDraw = True
376.1213 	EXP 	Target: image = <class 'numpy.ndarray'>
376.1213 	EXP 	Target: ori = 90.0
376.1213 	EXP 	Target: pos = array([-1.37931034e-01, -1.68916800e-17])
376.1213 	EXP 	Target: autoDraw = True
376.1213 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
376.1213 	EXP 	fixcross_search: autoDraw = True
376.5254 	DATA 	Keypress: j
376.5444 	EXP 	fixcross_search: autoDraw = False
376.5444 	EXP 	dist0: autoDraw = False
376.5444 	EXP 	dist1: autoDraw = False
376.5444 	EXP 	dist2: autoDraw = False
376.5444 	EXP 	dist3: autoDraw = False
376.5444 	EXP 	dist4: autoDraw = False
376.5444 	EXP 	dist5: autoDraw = False
376.5444 	EXP 	dist6: autoDraw = False
376.5444 	EXP 	dist7: autoDraw = False
376.5444 	EXP 	Target: autoDraw = False
376.5444 	EXP 	Distractor: autoDraw = False
376.5444 	EXP 	feedback_text: color = 'darkgreen (named)'
376.5444 	EXP 	feedback_text: text = 'Correct'
376.5444 	EXP 	feedback_text: autoDraw = True
377.0401 	EXP 	New trial (rep=0, index=148): OrderedDict([('tar_ori', 1), ('tar_pos', 5), ('dist_tilt', 1), ('dist_pos', -1), ('tar_pos_type', 0), ('dist_pos_type', 0), ('dist_letter', 1), ('dist_ori', 0)])
377.0505 	EXP 	feedback_text: autoDraw = False
377.0505 	EXP 	unnamed TextStim: autoDraw = False
377.0505 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
377.0505 	EXP 	fixcross: autoDraw = True
378.0498 	EXP 	fixcross: autoDraw = False
378.0498 	EXP 	fixcross: autoDraw = False
378.0498 	EXP 	dist0: image = <class 'numpy.ndarray'>
378.0498 	EXP 	dist0: ori = 270.0
378.0498 	EXP 	dist0: autoDraw = True
378.0498 	EXP 	dist1: image = <class 'numpy.ndarray'>
378.0498 	EXP 	dist1: ori = 270.0
378.0498 	EXP 	dist1: autoDraw = True
378.0498 	EXP 	dist2: image = <class 'numpy.ndarray'>
378.0498 	EXP 	dist2: ori = 270.0
378.0498 	EXP 	dist2: autoDraw = True
378.0498 	EXP 	dist3: image = <class 'numpy.ndarray'>
378.0498 	EXP 	dist3: ori = 90.0
378.0498 	EXP 	dist3: autoDraw = True
378.0498 	EXP 	dist4: image = <class 'numpy.ndarray'>
378.0498 	EXP 	dist4: ori = 270.0
378.0498 	EXP 	dist4: autoDraw = True
378.0498 	EXP 	dist5: autoDraw = False
378.0498 	EXP 	dist6: image = <class 'numpy.ndarray'>
378.0498 	EXP 	dist6: ori = 90.0
378.0498 	EXP 	dist6: autoDraw = True
378.0498 	EXP 	dist7: image = <class 'numpy.ndarray'>
378.0498 	EXP 	dist7: ori = 90.0
378.0498 	EXP 	dist7: autoDraw = True
378.0498 	EXP 	Target: image = <class 'numpy.ndarray'>
378.0498 	EXP 	Target: ori = 90.0
378.0498 	EXP 	Target: pos = array([-0.09753197,  0.09753197])
378.0498 	EXP 	Target: autoDraw = True
378.0498 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
378.0498 	EXP 	fixcross_search: autoDraw = True
378.4565 	DATA 	Keypress: j
378.4618 	EXP 	fixcross_search: autoDraw = False
378.4618 	EXP 	dist0: autoDraw = False
378.4618 	EXP 	dist1: autoDraw = False
378.4618 	EXP 	dist2: autoDraw = False
378.4618 	EXP 	dist3: autoDraw = False
378.4618 	EXP 	dist4: autoDraw = False
378.4618 	EXP 	dist5: autoDraw = False
378.4618 	EXP 	dist6: autoDraw = False
378.4618 	EXP 	dist7: autoDraw = False
378.4618 	EXP 	Target: autoDraw = False
378.4618 	EXP 	Distractor: autoDraw = False
378.4618 	EXP 	feedback_text: color = 'darkgreen (named)'
378.4618 	EXP 	feedback_text: text = 'Correct'
378.4618 	EXP 	feedback_text: autoDraw = True
378.9575 	EXP 	New trial (rep=0, index=149): OrderedDict([('tar_ori', 1), ('tar_pos', 6), ('dist_tilt', 1), ('dist_pos', -1), ('tar_pos_type', 0), ('dist_pos_type', 0), ('dist_letter', 0), ('dist_ori', 1)])
378.9675 	EXP 	feedback_text: autoDraw = False
378.9675 	EXP 	unnamed TextStim: autoDraw = False
378.9675 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
378.9675 	EXP 	fixcross: autoDraw = True
379.9668 	EXP 	fixcross: autoDraw = False
379.9668 	EXP 	fixcross: autoDraw = False
379.9668 	EXP 	dist0: image = <class 'numpy.ndarray'>
379.9668 	EXP 	dist0: ori = 90.0
379.9668 	EXP 	dist0: autoDraw = True
379.9668 	EXP 	dist1: image = <class 'numpy.ndarray'>
379.9668 	EXP 	dist1: ori = 90.0
379.9668 	EXP 	dist1: autoDraw = True
379.9668 	EXP 	dist2: image = <class 'numpy.ndarray'>
379.9668 	EXP 	dist2: ori = 270.0
379.9668 	EXP 	dist2: autoDraw = True
379.9668 	EXP 	dist3: image = <class 'numpy.ndarray'>
379.9668 	EXP 	dist3: ori = 90.0
379.9668 	EXP 	dist3: autoDraw = True
379.9668 	EXP 	dist4: image = <class 'numpy.ndarray'>
379.9668 	EXP 	dist4: ori = 270.0
379.9668 	EXP 	dist4: autoDraw = True
379.9668 	EXP 	dist5: image = <class 'numpy.ndarray'>
379.9668 	EXP 	dist5: ori = 270.0
379.9668 	EXP 	dist5: autoDraw = True
379.9668 	EXP 	dist6: autoDraw = False
379.9668 	EXP 	dist7: image = <class 'numpy.ndarray'>
379.9668 	EXP 	dist7: ori = 90.0
379.9668 	EXP 	dist7: autoDraw = True
379.9668 	EXP 	Target: image = <class 'numpy.ndarray'>
379.9668 	EXP 	Target: ori = 90.0
379.9668 	EXP 	Target: pos = array([-2.53375200e-17,  1.37931034e-01])
379.9668 	EXP 	Target: autoDraw = True
379.9668 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
379.9668 	EXP 	fixcross_search: autoDraw = True
380.3379 	DATA 	Keypress: j
380.3432 	EXP 	fixcross_search: autoDraw = False
380.3432 	EXP 	dist0: autoDraw = False
380.3432 	EXP 	dist1: autoDraw = False
380.3432 	EXP 	dist2: autoDraw = False
380.3432 	EXP 	dist3: autoDraw = False
380.3432 	EXP 	dist4: autoDraw = False
380.3432 	EXP 	dist5: autoDraw = False
380.3432 	EXP 	dist6: autoDraw = False
380.3432 	EXP 	dist7: autoDraw = False
380.3432 	EXP 	Target: autoDraw = False
380.3432 	EXP 	Distractor: autoDraw = False
380.3432 	EXP 	feedback_text: color = 'darkgreen (named)'
380.3432 	EXP 	feedback_text: text = 'Correct'
380.3432 	EXP 	feedback_text: autoDraw = True
380.8390 	EXP 	New trial (rep=0, index=150): OrderedDict([('tar_ori', 1), ('tar_pos', 7), ('dist_tilt', 2), ('dist_pos', -1), ('tar_pos_type', 0), ('dist_pos_type', 0), ('dist_letter', 0), ('dist_ori', 1)])
380.8493 	EXP 	feedback_text: autoDraw = False
380.8493 	EXP 	unnamed TextStim: autoDraw = False
380.8493 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
380.8493 	EXP 	fixcross: autoDraw = True
381.8487 	EXP 	fixcross: autoDraw = False
381.8487 	EXP 	fixcross: autoDraw = False
381.8487 	EXP 	dist0: image = <class 'numpy.ndarray'>
381.8487 	EXP 	dist0: ori = 90.0
381.8487 	EXP 	dist0: autoDraw = True
381.8487 	EXP 	dist1: image = <class 'numpy.ndarray'>
381.8487 	EXP 	dist1: ori = 270.0
381.8487 	EXP 	dist1: autoDraw = True
381.8487 	EXP 	dist2: image = <class 'numpy.ndarray'>
381.8487 	EXP 	dist2: ori = 270.0
381.8487 	EXP 	dist2: autoDraw = True
381.8487 	EXP 	dist3: image = <class 'numpy.ndarray'>
381.8487 	EXP 	dist3: ori = 270.0
381.8487 	EXP 	dist3: autoDraw = True
381.8487 	EXP 	dist4: image = <class 'numpy.ndarray'>
381.8487 	EXP 	dist4: ori = 90.0
381.8487 	EXP 	dist4: autoDraw = True
381.8487 	EXP 	dist5: image = <class 'numpy.ndarray'>
381.8487 	EXP 	dist5: ori = 270.0
381.8487 	EXP 	dist5: autoDraw = True
381.8487 	EXP 	dist6: image = <class 'numpy.ndarray'>
381.8487 	EXP 	dist6: ori = 90.0
381.8487 	EXP 	dist6: autoDraw = True
381.8487 	EXP 	dist7: autoDraw = False
381.8487 	EXP 	Target: image = <class 'numpy.ndarray'>
381.8487 	EXP 	Target: ori = 90.0
381.8487 	EXP 	Target: pos = array([0.09753197, 0.09753197])
381.8487 	EXP 	Target: autoDraw = True
381.8487 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
381.8487 	EXP 	fixcross_search: autoDraw = True
382.2423 	DATA 	Keypress: j
382.2489 	EXP 	fixcross_search: autoDraw = False
382.2489 	EXP 	dist0: autoDraw = False
382.2489 	EXP 	dist1: autoDraw = False
382.2489 	EXP 	dist2: autoDraw = False
382.2489 	EXP 	dist3: autoDraw = False
382.2489 	EXP 	dist4: autoDraw = False
382.2489 	EXP 	dist5: autoDraw = False
382.2489 	EXP 	dist6: autoDraw = False
382.2489 	EXP 	dist7: autoDraw = False
382.2489 	EXP 	Target: autoDraw = False
382.2489 	EXP 	Distractor: autoDraw = False
382.2489 	EXP 	feedback_text: color = 'darkgreen (named)'
382.2489 	EXP 	feedback_text: text = 'Correct'
382.2489 	EXP 	feedback_text: autoDraw = True
382.7454 	EXP 	New trial (rep=0, index=151): OrderedDict([('tar_ori', 1), ('tar_pos', 5), ('dist_tilt', 2), ('dist_pos', -1), ('tar_pos_type', 0), ('dist_pos_type', 0), ('dist_letter', 1), ('dist_ori', 1)])
382.7546 	EXP 	feedback_text: autoDraw = False
382.7546 	EXP 	unnamed TextStim: autoDraw = False
382.7546 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
382.7546 	EXP 	fixcross: autoDraw = True
383.7540 	EXP 	fixcross: autoDraw = False
383.7540 	EXP 	fixcross: autoDraw = False
383.7540 	EXP 	dist0: image = <class 'numpy.ndarray'>
383.7540 	EXP 	dist0: ori = 270.0
383.7540 	EXP 	dist0: autoDraw = True
383.7540 	EXP 	dist1: image = <class 'numpy.ndarray'>
383.7540 	EXP 	dist1: ori = 90.0
383.7540 	EXP 	dist1: autoDraw = True
383.7540 	EXP 	dist2: image = <class 'numpy.ndarray'>
383.7540 	EXP 	dist2: ori = 90.0
383.7540 	EXP 	dist2: autoDraw = True
383.7540 	EXP 	dist3: image = <class 'numpy.ndarray'>
383.7540 	EXP 	dist3: ori = 270.0
383.7540 	EXP 	dist3: autoDraw = True
383.7540 	EXP 	dist4: image = <class 'numpy.ndarray'>
383.7540 	EXP 	dist4: ori = 90.0
383.7540 	EXP 	dist4: autoDraw = True
383.7540 	EXP 	dist5: autoDraw = False
383.7540 	EXP 	dist6: image = <class 'numpy.ndarray'>
383.7540 	EXP 	dist6: ori = 270.0
383.7540 	EXP 	dist6: autoDraw = True
383.7540 	EXP 	dist7: image = <class 'numpy.ndarray'>
383.7540 	EXP 	dist7: ori = 90.0
383.7540 	EXP 	dist7: autoDraw = True
383.7540 	EXP 	Target: image = <class 'numpy.ndarray'>
383.7540 	EXP 	Target: ori = 90.0
383.7540 	EXP 	Target: pos = array([-0.09753197,  0.09753197])
383.7540 	EXP 	Target: autoDraw = True
383.7540 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
383.7540 	EXP 	fixcross_search: autoDraw = True
384.1838 	DATA 	Keypress: j
384.1891 	EXP 	fixcross_search: autoDraw = False
384.1891 	EXP 	dist0: autoDraw = False
384.1891 	EXP 	dist1: autoDraw = False
384.1891 	EXP 	dist2: autoDraw = False
384.1891 	EXP 	dist3: autoDraw = False
384.1891 	EXP 	dist4: autoDraw = False
384.1891 	EXP 	dist5: autoDraw = False
384.1891 	EXP 	dist6: autoDraw = False
384.1891 	EXP 	dist7: autoDraw = False
384.1891 	EXP 	Target: autoDraw = False
384.1891 	EXP 	Distractor: autoDraw = False
384.1891 	EXP 	feedback_text: color = 'darkgreen (named)'
384.1891 	EXP 	feedback_text: text = 'Correct'
384.1891 	EXP 	feedback_text: autoDraw = True
384.6858 	EXP 	New trial (rep=0, index=152): OrderedDict([('tar_ori', 1), ('tar_pos', 2), ('dist_tilt', 2), ('dist_pos', -1), ('tar_pos_type', 0), ('dist_pos_type', 0), ('dist_letter', 0), ('dist_ori', 1)])
384.6952 	EXP 	feedback_text: autoDraw = False
384.6952 	EXP 	unnamed TextStim: autoDraw = False
384.6952 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
384.6952 	EXP 	fixcross: autoDraw = True
385.6946 	EXP 	fixcross: autoDraw = False
385.6946 	EXP 	fixcross: autoDraw = False
385.6946 	EXP 	dist0: image = <class 'numpy.ndarray'>
385.6946 	EXP 	dist0: ori = 90.0
385.6946 	EXP 	dist0: autoDraw = True
385.6946 	EXP 	dist1: image = <class 'numpy.ndarray'>
385.6946 	EXP 	dist1: ori = 90.0
385.6946 	EXP 	dist1: autoDraw = True
385.6946 	EXP 	dist2: autoDraw = False
385.6946 	EXP 	dist3: image = <class 'numpy.ndarray'>
385.6946 	EXP 	dist3: ori = 90.0
385.6946 	EXP 	dist3: autoDraw = True
385.6946 	EXP 	dist4: image = <class 'numpy.ndarray'>
385.6946 	EXP 	dist4: ori = 90.0
385.6946 	EXP 	dist4: autoDraw = True
385.6946 	EXP 	dist5: image = <class 'numpy.ndarray'>
385.6946 	EXP 	dist5: ori = 270.0
385.6946 	EXP 	dist5: autoDraw = True
385.6946 	EXP 	dist6: image = <class 'numpy.ndarray'>
385.6946 	EXP 	dist6: ori = 270.0
385.6946 	EXP 	dist6: autoDraw = True
385.6946 	EXP 	dist7: image = <class 'numpy.ndarray'>
385.6946 	EXP 	dist7: ori = 90.0
385.6946 	EXP 	dist7: autoDraw = True
385.6946 	EXP 	Target: image = <class 'numpy.ndarray'>
385.6946 	EXP 	Target: ori = 90.0
385.6946 	EXP 	Target: pos = array([ 8.44583999e-18, -1.37931034e-01])
385.6946 	EXP 	Target: autoDraw = True
385.6946 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
385.6946 	EXP 	fixcross_search: autoDraw = True
386.1363 	DATA 	Keypress: j
386.1414 	EXP 	fixcross_search: autoDraw = False
386.1414 	EXP 	dist0: autoDraw = False
386.1414 	EXP 	dist1: autoDraw = False
386.1414 	EXP 	dist2: autoDraw = False
386.1414 	EXP 	dist3: autoDraw = False
386.1414 	EXP 	dist4: autoDraw = False
386.1414 	EXP 	dist5: autoDraw = False
386.1414 	EXP 	dist6: autoDraw = False
386.1414 	EXP 	dist7: autoDraw = False
386.1414 	EXP 	Target: autoDraw = False
386.1414 	EXP 	Distractor: autoDraw = False
386.1414 	EXP 	feedback_text: color = 'darkgreen (named)'
386.1414 	EXP 	feedback_text: text = 'Correct'
386.1414 	EXP 	feedback_text: autoDraw = True
386.6373 	EXP 	New trial (rep=0, index=153): OrderedDict([('tar_ori', 2), ('tar_pos', 0), ('dist_tilt', 1), ('dist_pos', -1), ('tar_pos_type', 0), ('dist_pos_type', 0), ('dist_letter', 1), ('dist_ori', 0)])
386.6472 	EXP 	feedback_text: autoDraw = False
386.6472 	EXP 	unnamed TextStim: autoDraw = False
386.6472 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
386.6472 	EXP 	fixcross: autoDraw = True
387.6469 	EXP 	fixcross: autoDraw = False
387.6469 	EXP 	fixcross: autoDraw = False
387.6469 	EXP 	dist0: autoDraw = False
387.6469 	EXP 	dist1: image = <class 'numpy.ndarray'>
387.6469 	EXP 	dist1: ori = 270.0
387.6469 	EXP 	dist1: autoDraw = True
387.6469 	EXP 	dist2: image = <class 'numpy.ndarray'>
387.6469 	EXP 	dist2: ori = 270.0
387.6469 	EXP 	dist2: autoDraw = True
387.6469 	EXP 	dist3: image = <class 'numpy.ndarray'>
387.6469 	EXP 	dist3: ori = 270.0
387.6469 	EXP 	dist3: autoDraw = True
387.6469 	EXP 	dist4: image = <class 'numpy.ndarray'>
387.6469 	EXP 	dist4: ori = 270.0
387.6469 	EXP 	dist4: autoDraw = True
387.6469 	EXP 	dist5: image = <class 'numpy.ndarray'>
387.6469 	EXP 	dist5: ori = 270.0
387.6469 	EXP 	dist5: autoDraw = True
387.6469 	EXP 	dist6: image = <class 'numpy.ndarray'>
387.6469 	EXP 	dist6: ori = 90.0
387.6469 	EXP 	dist6: autoDraw = True
387.6469 	EXP 	dist7: image = <class 'numpy.ndarray'>
387.6469 	EXP 	dist7: ori = 270.0
387.6469 	EXP 	dist7: autoDraw = True
387.6469 	EXP 	Target: image = <class 'numpy.ndarray'>
387.6469 	EXP 	Target: ori = 270.0
387.6469 	EXP 	Target: pos = array([0.13793103, 0.        ])
387.6469 	EXP 	Target: autoDraw = True
387.6469 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
387.6469 	EXP 	fixcross_search: autoDraw = True
388.0647 	DATA 	Keypress: f
388.0707 	EXP 	fixcross_search: autoDraw = False
388.0707 	EXP 	dist0: autoDraw = False
388.0707 	EXP 	dist1: autoDraw = False
388.0707 	EXP 	dist2: autoDraw = False
388.0707 	EXP 	dist3: autoDraw = False
388.0707 	EXP 	dist4: autoDraw = False
388.0707 	EXP 	dist5: autoDraw = False
388.0707 	EXP 	dist6: autoDraw = False
388.0707 	EXP 	dist7: autoDraw = False
388.0707 	EXP 	Target: autoDraw = False
388.0707 	EXP 	Distractor: autoDraw = False
388.0707 	EXP 	feedback_text: color = 'darkgreen (named)'
388.0707 	EXP 	feedback_text: text = 'Correct'
388.0707 	EXP 	feedback_text: autoDraw = True
388.5667 	EXP 	New trial (rep=0, index=154): OrderedDict([('tar_ori', 2), ('tar_pos', 7), ('dist_tilt', 1), ('dist_pos', -1), ('tar_pos_type', 0), ('dist_pos_type', 0), ('dist_letter', 0), ('dist_ori', 0)])
388.5764 	EXP 	feedback_text: autoDraw = False
388.5764 	EXP 	unnamed TextStim: autoDraw = False
388.5764 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
388.5764 	EXP 	fixcross: autoDraw = True
389.5758 	EXP 	fixcross: autoDraw = False
389.5758 	EXP 	fixcross: autoDraw = False
389.5758 	EXP 	dist0: image = <class 'numpy.ndarray'>
389.5758 	EXP 	dist0: ori = 270.0
389.5758 	EXP 	dist0: autoDraw = True
389.5758 	EXP 	dist1: image = <class 'numpy.ndarray'>
389.5758 	EXP 	dist1: ori = 270.0
389.5758 	EXP 	dist1: autoDraw = True
389.5758 	EXP 	dist2: image = <class 'numpy.ndarray'>
389.5758 	EXP 	dist2: ori = 90.0
389.5758 	EXP 	dist2: autoDraw = True
389.5758 	EXP 	dist3: image = <class 'numpy.ndarray'>
389.5758 	EXP 	dist3: ori = 90.0
389.5758 	EXP 	dist3: autoDraw = True
389.5758 	EXP 	dist4: image = <class 'numpy.ndarray'>
389.5758 	EXP 	dist4: ori = 270.0
389.5758 	EXP 	dist4: autoDraw = True
389.5758 	EXP 	dist5: image = <class 'numpy.ndarray'>
389.5758 	EXP 	dist5: ori = 270.0
389.5758 	EXP 	dist5: autoDraw = True
389.5758 	EXP 	dist6: image = <class 'numpy.ndarray'>
389.5758 	EXP 	dist6: ori = 90.0
389.5758 	EXP 	dist6: autoDraw = True
389.5758 	EXP 	dist7: autoDraw = False
389.5758 	EXP 	Target: image = <class 'numpy.ndarray'>
389.5758 	EXP 	Target: ori = 270.0
389.5758 	EXP 	Target: pos = array([0.09753197, 0.09753197])
389.5758 	EXP 	Target: autoDraw = True
389.5758 	EXP 	fixcross_search: size = array([0.01724138, 0.01724138])
389.5758 	EXP 	fixcross_search: autoDraw = True
390.0521 	DATA 	Keypress: f
390.0583 	EXP 	fixcross_search: autoDraw = False
390.0583 	EXP 	dist0: autoDraw = False
390.0583 	EXP 	dist1: autoDraw = False
390.0583 	EXP 	dist2: autoDraw = False
390.0583 	EXP 	dist3: autoDraw = False
390.0583 	EXP 	dist4: autoDraw = False
390.0583 	EXP 	dist5: autoDraw = False
390.0583 	EXP 	dist6: autoDraw = False
390.0583 	EXP 	dist7: autoDraw = False
390.0583 	EXP 	Target: autoDraw = False
390.0583 	EXP 	Distractor: autoDraw = False
390.0583 	EXP 	feedback_text: color = 'darkgreen (named)'
390.0583 	EXP 	feedback_text: text = 'Correct'
390.0583 	EXP 	feedback_text: autoDraw = True
390.5542 	EXP 	New trial (rep=0, index=155): OrderedDict([('tar_ori', 1), ('tar_pos', 0), ('dist_tilt', 2), ('dist_pos', -1), ('tar_pos_type', 0), ('dist_pos_type', 0), ('dist_letter', 1), ('dist_ori', 0)])
390.5640 	EXP 	feedback_text: autoDraw = False
390.5640 	EXP 	unnamed TextStim: autoDraw = False
390.5640 	EXP 	fixcross: size = array([0.01724138, 0.01724138])
390.5640 	EXP 	fixcross: autoDraw = True
391.5633 	EXP 	fixcross: autoDraw = False
391.5633 	EXP 	fixcross: autoDraw = False
391.5633 	EXP 	dist0: autoDraw = False
391.5633 	EXP 	dist1: image = <class 'numpy.ndarray'>
391.5633 	EXP 	dist1: ori = 270.0
391.5633 	EXP 	dist1: autoDraw = True
391.5633 	EXP 	dist2: image = <class 'numpy.ndarray'>
391.5633 	EXP 	dist2: ori = 270.0
391.5633 	EXP 	dist2: autoDraw = True
391.5633 	EXP 	dist3: image = <class 'numpy.ndarray'>
391.5633 	EXP 	dist3: ori = 90.0
391.5633 	EXP 	dist3: autoDraw = True
391.5633 	EXP 	dist4: image = <class 'numpy.ndarray'>
391.5633 	EXP 	dist4: ori = 90.0
391.5633 	EXP 	dist4: autoDraw = True
