tar_ori,tar_pos,dist_tilt,dist_pos,tar_pos_type,dist_pos_type,dist_letter,dist_ori,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instructions_text.started,instructions_text.stopped,fixcross.started,fixcross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,fixcross_search.started,fixcross_search.stopped,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text.started,text.stopped,key_pq1.keys,key_pq1.rt,key_pq1.started,key_pq1.stopped,text_2.started,text_2.stopped,key_pq2.keys,key_pq2.rt,key_pq2.started,key_pq2.stopped,finish_text.started,finish_text.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,group,age,sex,date,expName,psychopyVersion,frameRate,
1,2,1,7,1,3,1,0,0,83,83,83,,,,,,,438.4879883,None,j,1,1.1215790999999626,439.4876981,None,439.4876981,None,440.62854330000005,None,None,441.13450169,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,0,2,6,2,3,0,1,0,84,84,84,,,,,,,441.1341761,None,j,1,0.6193760000001021,442.13392020000003,None,442.13392020000003,None,442.76946770000006,None,None,443.27509989,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,7,2,5,2,3,1,1,0,85,85,85,,,,,,,443.27517810000006,None,f,1,0.7390443999998979,444.28623719999996,None,444.28623719999996,None,445.03891610000005,None,None,445.54462759,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,3,1,4,1,3,1,0,0,86,86,86,,,,,,,445.54466520000005,None,f,1,0.6890293999999813,446.5443149,None,446.5443149,None,447.24997270000006,None,None,447.75571109,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,4,2,3,1,3,1,0,0,87,87,87,,,,,,,447.7558596,None,j,1,0.638439500000004,448.75548430000003,None,448.75548430000003,None,449.41447860000005,None,None,449.91970778999996,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,6,2,2,1,3,1,1,0,88,88,88,,,,,,,449.9198011,None,f,1,1.0818513000000394,450.91945940000005,None,450.91945940000005,None,452.0133167,None,None,452.51931819000004,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,1,2,3,3,2,1,1,0,89,89,89,,,,,,,452.51907170000004,None,j,1,0.6271699999999782,453.51876030000005,None,453.51876030000005,None,454.16591270000004,None,None,454.67165589,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,0,1,2,1,3,0,0,0,90,90,90,,,,,,,454.6716483,None,j,1,0.5389520000001085,455.67102650000004,None,455.67102650000004,None,456.22419279999997,None,None,456.72981018999997,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,6,2,1,1,3,0,0,0,91,91,91,,,,,,,456.72999949999996,None,f,1,0.9447946000000229,457.72915910000006,None,457.72915910000006,None,458.69364730000007,None,None,459.19933139,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,3,2,0,1,3,0,1,0,92,92,92,,,,,,,459.19974360000003,None,f,1,0.7628793999999743,460.199079,None,460.199079,None,460.97568450000006,None,None,461.48099919000003,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,3,2,7,1,3,0,1,0,93,93,93,,,,,,,461.481035,None,j,1,0.7371871000000283,462.4807436,None,462.4807436,None,463.2338588,None,None,463.73945859,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,5,2,6,1,3,1,1,0,94,94,94,,,,,,,463.73950379999997,None,j,1,0.8464634000000615,464.73887090000005,None,464.73887090000005,None,465.5974374,None,None,466.10343719,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,2,1,5,1,3,0,1,0,95,95,95,,,,,,,466.10315330000003,None,j,1,1.1064749000000802,467.10286529999996,None,467.10286529999996,None,468.22049030000005,None,None,468.72585969,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,5,1,4,1,3,1,0,0,96,96,96,,,,,,,468.72592629999997,None,j,1,0.6283809000000247,469.725585,None,469.725585,None,470.37246560000006,None,None,470.87845839,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,7,2,3,1,3,1,0,0,97,97,97,,,,,,,470.878522,None,j,1,0.5554468999999926,471.87790300000006,None,471.87790300000006,None,472.454697,None,None,472.96019838999996,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,5,2,2,1,3,1,0,0,98,98,98,,,,,,,472.96025240000006,None,j,1,0.5859014999999772,473.96000749999996,None,473.96000749999996,None,474.5597566,None,None,475.06511749000003,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,2,1,1,1,3,0,0,0,99,99,99,,,,,,,475.06548870000006,None,j,1,0.9447801000000027,476.0651782,None,476.0651782,None,477.0299103,None,None,477.53527268999994,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,5,2,2,1,2,1,0,0,100,100,100,,,,,,,477.53538779999997,None,j,1,0.5390454000000773,478.53502460000004,None,478.53502460000004,None,479.08746629999996,None,None,479.59318958999995,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,4,1,1,1,3,0,1,0,101,101,101,,,,,,,479.5932342,None,f,1,0.7692476999999371,480.5928454,None,480.5928454,None,481.3809209,None,None,481.88659879,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,2,2,0,2,3,0,1,0,102,102,102,,,,,,,481.8866464,None,j,1,0.7153962999999521,482.88664919999997,None,482.88664919999997,None,483.61588530000006,None,None,484.12152689000004,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,2,2,1,1,2,0,1,0,103,103,103,,,,,,,484.1215611,None,f,1,0.52852699999994,485.12126820000003,None,485.12126820000003,None,485.66234510000004,None,None,486.16797289,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,7,2,0,1,3,0,1,0,104,104,104,,,,,,,486.1681681,None,j,1,0.48203369999998813,487.1673617,None,487.1673617,None,487.661294,None,None,488.16736239,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,0,1,7,1,3,1,1,0,105,105,105,,,,,,,488.1674322,None,j,1,0.5148149999999987,489.16710380000006,None,489.16710380000006,None,489.69635130000006,None,None,490.20171599,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,0,1,6,2,3,1,0,0,106,106,106,,,,,,,490.202084,None,j,1,0.43211489999998776,491.20184860000006,None,491.20184860000006,None,491.6487879,None,None,492.15439118999996,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,7,2,5,2,3,1,0,0,107,107,107,,,,,,,492.1544387,None,f,1,0.7191827999999987,493.15420270000004,None,493.15420270000004,None,493.89474659999996,None,None,494.40041809,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,6,2,4,2,3,1,1,0,108,108,108,,,,,,,494.4008093,None,j,1,0.5694984999998951,495.40013280000005,None,495.40013280000005,None,495.9882274,None,None,496.49426209,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,4,2,3,1,3,0,1,0,109,109,109,,,,,,,496.4943148,None,j,1,0.6357024000000138,497.49367159999997,None,497.49367159999997,None,498.14086310000005,None,None,498.64655669,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,6,1,0,1,1,0,1,0,110,110,110,,,,,,,498.6466041,None,j,1,0.5160351000000674,499.64598639999997,None,499.64598639999997,None,500.17521650000003,None,None,500.68123378999996,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,5,2,0,1,1,0,1,0,111,111,111,,,,,,,500.6809575,None,f,1,0.545431199999939,501.68065650000005,None,501.68065650000005,None,502.2455079,None,None,502.75124239,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,0,2,7,1,3,1,1,0,112,112,112,,,,,,,502.75123370000006,None,j,1,0.5068714999999884,503.75054739999996,None,503.75054739999996,None,504.26810780000005,None,None,504.77379619,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,7,2,6,1,3,1,1,0,113,113,113,,,,,,,504.77414699999997,None,j,1,0.5479339000000891,505.77350250000006,None,505.77350250000006,None,506.33808540000007,None,None,506.84412019,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,6,1,5,1,3,0,0,0,114,114,114,,,,,,,506.84427760000005,None,f,1,0.5592259999999669,507.8426882,None,507.8426882,None,508.42011709999997,None,None,508.92579308999996,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,2,2,4,1,3,0,1,0,115,115,115,,,,,,,508.92545110000003,None,f,1,1.0842076000000134,509.9252289,None,509.9252289,None,511.0190135,None,None,511.52467269,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,1,1,3,1,3,0,0,0,116,116,116,,,,,,,511.5247143,None,j,1,0.6771110000000817,512.5244463,None,512.5244463,None,513.2187833,None,None,513.72434609,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,7,2,2,1,3,0,1,0,117,117,117,,,,,,,513.7243982,None,j,1,0.5736818999999969,514.7237628,None,514.7237628,None,515.3122045,None,None,515.81783749,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,6,2,1,1,3,0,0,0,118,118,118,,,,,,,515.8174935000001,None,j,1,0.5450880999999299,516.8171938,None,516.8171938,None,517.3818063,None,None,517.88772949,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,4,1,0,1,3,1,1,0,119,119,119,,,,,,,517.8878871000001,None,j,1,0.6662521000000652,518.8872230000001,None,518.8872230000001,None,519.5696863000001,None,space,520.0750303,None,5.894458199999917,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,1,2,-1,0,0,0,0,0,120,120,120,,,,,,,525.9912665,None,f,1,0.7709201000000121,526.9905822000001,None,526.9905822000001,None,527.7789654000001,None,None,528.28434579,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,0,2,-1,0,0,1,1,0,121,121,121,,,,,,,528.2846948,None,j,1,0.44541319999996176,529.2840630000001,None,529.2840630000001,None,529.7426925,None,None,530.24876309,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,4,1,-1,0,0,0,1,0,122,122,122,,,,,,,530.248808,None,j,1,0.5933360000000221,531.248159,None,531.248159,None,531.8596986,None,None,532.36577289,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,1,1,-1,0,0,1,0,0,123,123,123,,,,,,,532.3658326,None,f,1,0.5083668999999418,533.3651333,None,533.3651333,None,533.8947646,None,None,534.40011999,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,5,1,-1,0,0,1,1,0,124,124,124,,,,,,,534.4004979,None,f,1,0.5216122000000496,535.3999052,None,535.3999052,None,535.940876,None,None,536.44692499,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,0,1,-1,0,0,1,0,0,125,125,125,,,,,,,536.4469376000001,None,f,1,0.6831889000000047,537.446321,None,537.446321,None,538.1405392,None,None,538.64623039,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,7,1,-1,0,0,1,1,0,126,126,126,,,,,,,538.6462684,None,f,1,0.4834539999999379,539.6460498,None,539.6460498,None,540.1517643,None,None,540.65738889,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,6,1,-1,0,0,1,0,0,127,127,127,,,,,,,540.6574297,None,f,1,0.6483223999999836,541.6571991000001,None,541.6571991000001,None,542.3157519,None,None,542.82142899,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,7,1,-1,0,0,0,0,0,128,128,128,,,,,,,542.8214918,None,j,1,0.48483969999995224,543.8211776,None,543.8211776,None,544.3269039,None,None,544.83258689,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,5,2,-1,0,0,0,0,0,129,129,129,,,,,,,544.8323097,None,f,1,0.5051295000000664,545.8323905,None,545.8323905,None,546.3498888,None,None,546.85551169,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,3,1,-1,0,0,1,1,0,130,130,130,,,,,,,546.8556499,None,f,1,0.6270773999999619,547.8550216,None,547.8550216,None,548.502281,None,None,549.00781629,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,4,2,-1,0,0,0,0,0,131,131,131,,,,,,,549.0075511,None,j,1,0.811044299999935,550.0075442,None,550.0075442,None,550.8308478,None,None,551.33650229,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,1,2,-1,0,0,1,1,0,132,132,132,,,,,,,551.3365705,None,j,1,0.6098587999999836,552.3363726,None,552.3363726,None,552.9596082,None,None,553.46528229,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,1,1,-1,0,0,0,0,0,133,133,133,,,,,,,553.4653468,None,j,1,0.49743309999996654,554.4647167,None,554.4647167,None,554.9825859,None,None,555.48820949,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,4,2,-1,0,0,1,0,0,134,134,134,,,,,,,555.4883774,None,j,1,0.9219613999999865,556.4876709,None,556.4876709,None,557.4288339,None,None,557.93452999,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,5,1,-1,0,0,1,0,0,135,135,135,,,,,,,557.9345531,None,j,1,0.5072918000000755,558.9342675,None,558.9342675,None,559.4635149000001,None,None,559.96918759,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,3,2,-1,0,0,1,1,0,136,136,136,,,,,,,559.9692545,None,j,1,0.6489827999999989,560.968559,None,560.968559,None,561.6275659,None,None,562.13325379,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,3,2,-1,0,0,0,0,0,137,137,137,,,,,,,562.1334494,None,f,1,0.5809911999999713,563.1326591000001,None,563.1326591000001,None,563.7328867,None,None,564.23850119,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,3,1,-1,0,0,1,0,0,138,138,138,,,,,,,564.2385391,None,j,1,0.6202749000000267,565.2379346,None,565.2379346,None,565.8733359,None,None,566.37903739,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,0,1,-1,0,0,1,0,0,139,139,139,,,,,,,566.3790732,None,f,1,0.5907941000000392,567.3787635,None,567.3787635,None,567.9900294,None,None,568.49571799,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,7,2,-1,0,0,1,0,0,140,140,140,,,,,,,568.4960854,None,j,1,0.47473759999991216,569.4954255,None,569.4954255,None,569.9894538,None,None,570.49511109,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,0,2,-1,0,0,0,0,0,141,141,141,,,,,,,570.4955317,None,f,1,0.5227735000000848,571.4948575,None,571.4948575,None,572.0361782,None,None,572.54184419,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,1,1,-1,0,0,0,1,0,142,142,142,,,,,,,572.5419103,None,f,1,0.8449527000000217,573.5413048,None,573.5413048,None,574.4002514,None,None,574.90587429,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,2,1,-1,0,0,0,0,0,143,143,143,,,,,,,574.9059019,None,j,1,0.832532399999991,575.9057223,None,575.9057223,None,576.7524247,None,None,577.25810139,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,3,1,-1,0,0,0,0,0,144,144,144,,,,,,,577.2581291,None,j,1,0.6237016999999696,578.2579084,None,578.2579084,None,578.8930076,None,None,579.39863329,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,2,1,-1,0,0,1,1,0,145,145,145,,,,,,,579.3986872,None,j,1,0.6757647000000588,580.3983616,None,580.3983616,None,581.092287,None,None,581.59794789,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,2,1,-1,0,0,1,0,0,146,146,146,,,,,,,581.5980166,None,j,1,0.5245323000000326,582.5976999000001,None,582.5976999000001,None,583.1387778000001,None,None,583.64442929,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,2,1,-1,0,0,0,1,0,147,147,147,,,,,,,583.6444517,None,f,1,0.7501562999999578,584.6441469,None,584.6441469,None,585.4086863,None,None,585.91430709,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,2,1,-1,0,0,0,1,0,148,148,148,,,,,,,585.9140421,None,j,1,0.5921816999999692,586.9141137,None,586.9141137,None,587.5256995,None,None,588.03131659,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,2,2,-1,0,0,1,1,0,149,149,149,,,,,,,588.0315117,None,j,1,0.4911812999999938,589.0311164,None,589.0311164,None,589.5369713,None,None,590.04250369,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,5,1,-1,0,0,1,1,0,150,150,150,,,,,,,590.0421818,None,f,1,0.6553212999999687,591.0423312,None,591.0423312,None,591.7122609,None,None,592.21828969,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,4,2,-1,0,0,1,1,0,151,151,151,,,,,,,592.2179395,None,f,1,0.59214750000001,593.218079,None,593.218079,None,593.8295987,None,None,594.33529379,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,4,2,-1,0,0,1,1,0,152,152,152,,,,,,,594.3353423,None,f,1,0.6825923000000103,595.3350261,None,595.3350261,None,596.0289365,None,None,596.53427359,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,3,2,-1,0,0,0,1,0,153,153,153,,,,,,,596.5346713,None,j,1,0.6758656000000656,597.5343646,None,597.5343646,None,598.2283505,None,None,598.73396709,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,4,1,-1,0,0,0,0,0,154,154,154,,,,,,,598.7338584,None,j,1,0.6358741999999893,599.7337545,None,599.7337545,None,600.3802525,None,None,600.88596519,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,3,1,-1,0,0,0,1,0,155,155,155,,,,,,,600.8862996,None,j,1,0.5962276000000202,601.8860591,None,601.8860591,None,602.4976456,None,None,603.00326189,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,7,2,-1,0,0,0,0,0,156,156,156,,,,,,,603.0029989,None,f,1,0.9112447999999631,604.0030593,None,604.0030593,None,604.9322908,None,None,605.43782829,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,5,2,-1,0,0,0,1,0,157,157,157,,,,,,,605.437854,None,f,1,0.5405041999999867,606.4376242,None,606.4376242,None,606.9903251000001,None,None,607.49603059,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,3,1,-1,0,0,0,0,0,158,158,158,,,,,,,607.4960767,None,j,1,0.64256069999999,608.4957571,None,608.4957571,None,609.1545652,None,None,609.66007999,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,7,2,-1,0,0,1,1,0,159,159,159,,,,,,,609.6601178,None,j,1,0.5584131999999045,610.6598832,None,610.6598832,None,611.2361199000001,None,None,611.74179219,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,2,1,-1,0,0,0,0,0,160,160,160,,,,,,,611.7414549,None,f,1,0.6841508999999633,612.7415335000001,None,612.7415335000001,None,613.4472621,None,None,613.95290109,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,2,1,-1,0,0,1,1,0,161,161,161,,,,,,,613.9529521000001,None,j,1,0.5216391999999814,614.9526341000001,None,614.9526341000001,None,615.4937342000001,None,None,615.99933939,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,4,1,-1,0,0,1,0,0,162,162,162,,,,,,,615.9990366000001,None,j,1,0.6345827000000099,616.9991436,None,616.9991436,None,617.6456226,None,None,618.15162559,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,7,1,-1,0,0,1,0,0,163,163,163,,,,,,,618.1516588000001,None,f,1,0.6434082000000672,619.1509787,None,619.1509787,None,619.809993,None,None,620.31535899,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,3,1,-1,0,0,1,0,0,164,164,164,,,,,,,620.3157306,None,j,1,0.6702776999999287,621.3154185,None,621.3154185,None,621.9976172,None,None,622.50325119,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,4,2,-1,0,0,1,1,0,165,165,165,,,,,,,622.5033087,None,f,1,0.7238208999999642,623.5026452,None,623.5026452,None,624.2439503,None,None,624.74963309,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,2,2,-1,0,0,1,1,0,166,166,166,,,,,,,624.7493335,None,f,1,0.6049643999999716,625.7494311,None,625.7494311,None,626.3727086,None,None,626.87839349,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,3,2,-1,0,0,0,0,0,167,167,167,,,,,,,626.8783775,None,j,1,0.604197900000031,627.8781457,None,627.8781457,None,628.501476,None,None,629.00715699,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
1,0,1,-1,0,0,0,0,0,168,168,168,,,,,,,629.0069153000001,None,j,1,0.5718646999999919,630.006585,None,630.006585,None,630.594966,None,None,631.10034439,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,0,1,-1,0,0,1,0,0,169,169,169,,,,,,,631.1006893,None,f,1,0.5893305000000737,632.1003904,None,632.1003904,None,632.7002643000001,None,None,633.20590099,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
2,6,1,-1,0,0,1,1,0,170,170,170,,,,,,,633.2060079,None,f,1,0.6285724999999047,634.20574,None,634.20574,None,634.8526859,None,None,635.35823849,None,,,,,,,,,,,,,,,,,,,,B_18_AL,18,29,F,2021_Jun_04_0907,dyndist,2020.2.10,85.02287965693235,
