tar_ori,tar_pos,dist_tilt,dist_pos,tar_pos_type,dist_pos_type,dist_letter,dist_ori,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instructions_text.started,instructions_text.stopped,fixcross.started,fixcross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,fixcross_search.started,fixcross_search.stopped,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text.started,text.stopped,key_pq1.keys,key_pq1.rt,key_pq1.started,key_pq1.stopped,text_2.started,text_2.stopped,key_pq2.keys,key_pq2.rt,key_pq2.started,key_pq2.stopped,finish_text.started,finish_text.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,group,age,sex,date,expName,psychopyVersion,frameRate,
1,2,1,4,1,3,1,0,0,80,80,80,,,,,,,234.05565260000003,None,j,1,0.9451230000004216,235.05534739999985,None,235.05534739999985,None,236.0198333999997,None,None,236.52553955000013,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,7,1,3,1,3,0,1,0,81,81,81,,,,,,,236.5255473999996,None,f,1,0.6346223000000464,237.52525479999986,None,237.52525479999986,None,238.17212199999994,None,None,238.67747745000025,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,6,1,2,1,3,0,0,0,82,82,82,,,,,,,238.67777039999964,None,f,1,0.7710511000004772,239.6774717999997,None,239.6774717999997,None,240.4654862999996,None,None,240.97124364999974,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,3,2,1,2,3,0,1,0,83,83,83,,,,,,,240.97090529999969,None,f,1,0.6059632999995301,241.97056379999958,None,241.97056379999958,None,242.59423520000018,None,None,243.09996195000014,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,5,2,0,1,3,1,1,0,84,84,84,,,,,,,243.09964750000017,None,j,1,0.5883205000000089,244.0996610000002,None,244.0996610000002,None,244.69947500000035,None,None,245.20489254999967,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,2,2,1,1,2,0,0,0,85,85,85,,,,,,,245.20527419999962,None,j,0,0.6275470000000496,246.2049377000003,None,246.2049377000003,None,246.8518297999999,None,None,247.35750144999957,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,1,2,0,1,3,0,0,0,86,86,86,,,,,,,247.35755609999978,None,j,1,0.9070431999998618,248.35685039999953,None,248.35685039999953,None,249.27424280000014,None,None,249.7799643499996,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,0,1,7,1,3,1,0,0,87,87,87,,,,,,,249.78030409999974,None,j,1,0.5805272999996305,250.78004249999958,None,250.78004249999958,None,251.37999740000032,None,None,251.88554274999962,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,3,1,6,1,3,1,1,0,88,88,88,,,,,,,251.8855341999997,None,f,1,0.49055289999978413,252.88534479999998,None,252.88534479999998,None,253.39106730000003,None,None,253.8967316499996,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,2,2,5,1,3,1,0,0,89,89,89,,,,,,,253.8963689000002,None,j,1,0.960094900000513,254.89645240000027,None,254.89645240000027,None,255.87261430000035,None,None,256.37831295000007,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,1,2,4,1,3,0,0,0,90,90,90,,,,,,,256.37794229999963,None,j,1,0.6065690999994331,257.3780496999998,None,257.3780496999998,None,258.00137970000014,None,None,258.50708785000035,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,6,2,3,1,3,1,1,0,91,91,91,,,,,,,258.5070660000001,None,j,1,0.8770958000004612,259.5068209000001,None,259.5068209000001,None,260.40071999999964,None,None,260.9063729499997,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,0,1,2,1,3,0,1,0,92,92,92,,,,,,,260.90598919999957,None,f,1,0.8778220000003785,261.9060985999995,None,261.9060985999995,None,262.7999302999997,None,None,263.30560174999965,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,6,1,1,1,3,0,0,0,93,93,93,,,,,,,263.3056011999997,None,f,1,0.7832369999996445,264.3052853999998,None,264.3052853999998,None,265.1050433999999,None,None,265.61078155000024,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,0,1,1,3,1,1,1,0,94,94,94,,,,,,,265.6104833999998,None,f,1,0.5099079999999958,266.6105279000003,None,266.6105279000003,None,267.1398554999996,None,None,267.64549655,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,3,1,0,1,3,0,0,0,95,95,95,,,,,,,267.6454924999998,None,f,1,1.4192946000002848,268.64522899999974,None,268.64522899999974,None,270.0800663,None,None,270.5857449500002,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,1,1,7,2,3,1,1,0,96,96,96,,,,,,,270.5857352000003,None,j,1,0.686920199999804,271.58550379999997,None,271.58550379999997,None,272.29109719999997,None,None,272.79682514999996,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,0,1,6,2,3,1,0,0,97,97,97,,,,,,,272.79682779999985,None,f,1,0.6039349000002403,273.7965997000001,None,273.7965997000001,None,274.4198680999998,None,None,274.9255794499998,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,1,2,5,1,3,1,1,0,98,98,98,,,,,,,274.9255895999995,None,j,1,0.6346344000003228,275.9252852999998,None,275.9252852999998,None,276.5721924999998,None,None,277.0775567499998,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,2,2,4,1,3,1,0,0,99,99,99,,,,,,,277.0779219999995,None,f,1,0.8189071999995576,278.0775739999999,None,278.0775739999999,None,278.9126206000001,None,None,279.41834324999974,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,6,1,3,1,3,1,0,0,100,100,100,,,,,,,279.41837229999965,None,j,1,0.7661791000000449,280.4177244000002,None,280.4177244000002,None,281.20574359999955,None,None,281.7117656499998,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,4,1,2,2,3,1,0,0,101,101,101,,,,,,,281.7114646,None,j,0,0.9367713000001459,282.7111740999999,None,282.7111740999999,None,283.6638162999998,None,None,284.1698369500003,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,3,2,1,2,3,1,1,0,102,102,102,,,,,,,284.1698483,None,j,1,0.8153345999999146,285.16918609999993,None,285.16918609999993,None,286.0046382999999,None,None,286.5099836499997,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,6,1,0,1,3,1,1,0,103,103,103,,,,,,,286.5103079999999,None,f,1,0.9218989999999394,287.5100044999999,None,287.5100044999999,None,288.4509568000003,None,None,288.9566320500001,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,5,2,7,1,3,0,1,0,104,104,104,,,,,,,288.956639,None,j,1,0.9554830000006405,289.9564002999996,None,289.9564002999996,None,290.9324932999998,None,None,291.4382363500002,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,2,2,6,1,3,0,1,0,105,105,105,,,,,,,291.43840180000007,None,f,1,0.7943220000006477,292.4379551000002,None,292.4379551000002,None,293.2492916000001,None,None,293.7551604499998,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,3,1,5,1,3,1,0,0,106,106,106,,,,,,,293.75516549999975,None,j,0,0.7170420000002196,294.75491799999963,None,294.75491799999963,None,295.4840500999999,None,None,295.98979985000034,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,2,2,4,1,3,1,0,0,107,107,107,,,,,,,295.9898426,None,j,1,0.5950604999998177,296.989517,None,296.989517,None,297.6007386000001,None,None,298.1068362500003,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,1,1,5,1,2,1,1,0,108,108,108,,,,,,,298.10683599999993,None,f,1,1.2617962999993324,299.10610050000014,None,299.10610050000014,None,300.38812979999966,None,None,300.8938664499995,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,0,2,4,1,3,1,0,0,109,109,109,,,,,,,300.89417289999983,None,j,1,0.6183747999994011,301.89393610000025,None,301.89393610000025,None,302.5287900000003,None,None,303.03470185,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,7,2,3,1,3,1,0,0,110,110,110,,,,,,,303.0347222999999,None,j,1,0.6535131999999066,304.0344060999996,None,304.0344060999996,None,304.70446040000024,None,None,305.21052854999954,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,3,2,2,1,3,0,1,0,111,111,111,,,,,,,305.2105198999998,None,f,1,0.6060720000004949,306.2098883999997,None,306.2098883999997,None,306.833619,None,None,307.33928425000005,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,3,2,1,2,3,0,0,0,112,112,112,,,,,,,307.3394311000002,None,j,1,0.6055225999998584,308.33904540000003,None,308.33904540000003,None,308.96200450000015,None,None,309.4680449499995,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,6,2,0,1,3,1,1,0,113,113,113,,,,,,,309.4680999000002,None,f,1,0.6041362000005392,310.4678022999997,None,310.4678022999997,None,311.0907594,None,None,311.59683755,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,4,2,1,1,2,1,1,0,114,114,114,,,,,,,311.59681329999967,None,j,1,0.6993446999995285,312.5965734000001,None,312.5965734000001,None,313.3135898999999,None,None,313.8196700499996,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,5,2,0,1,3,1,0,0,115,115,115,,,,,,,313.81972339999993,None,j,1,0.6368892000000415,314.81905089999964,None,314.81905089999964,None,315.46588489999976,None,None,315.97179394999995,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,1,1,7,2,3,1,1,0,116,116,116,,,,,,,315.97201330000007,None,j,1,0.596596700000191,316.9713253,None,316.9713253,None,317.58326959999977,None,None,318.0889450500002,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,3,1,6,1,3,0,1,0,117,117,117,,,,,,,318.08908599999995,None,j,1,0.6401292999998986,319.0883292999997,None,319.0883292999997,None,319.7472748,None,None,320.25300714999986,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,6,1,5,1,3,1,1,0,118,118,118,,,,,,,320.2530122999997,None,f,0,0.619545300000027,321.2523670999999,None,321.2523670999999,None,321.8874823999995,None,None,322.39353324999985,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,6,1,4,2,3,1,1,0,119,119,119,,,,,,,322.3935355000003,None,j,1,0.8150193000001309,323.39290580000034,None,323.39290580000034,None,324.22794650000014,None,space,324.73368200000004,None,9.170251499999722,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,0,2,-1,0,0,0,1,0,120,120,120,,,,,,,333.9191185999998,None,f,1,0.5531044999997903,334.91879919999974,None,334.91879919999974,None,335.48334890000024,None,None,335.98952994999973,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,4,2,-1,0,0,0,0,0,121,121,121,,,,,,,335.9890832000001,None,f,1,0.6111461000000418,336.9887984999996,None,336.9887984999996,None,337.61224010000024,None,None,338.1181508499997,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,3,2,-1,0,0,0,1,0,122,122,122,,,,,,,338.11817059999976,None,f,1,0.5148402000004353,339.1175401999999,None,339.1175401999999,None,339.64710190000005,None,None,340.15282805,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,6,1,-1,0,0,1,1,0,123,123,123,,,,,,,340.1528263,None,f,1,0.8318789000004472,341.15260490000037,None,341.15260490000037,None,341.9993778999997,None,None,342.5050561499996,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,7,2,-1,0,0,1,0,0,124,124,124,,,,,,,342.5047533999996,None,f,1,0.5920981999997821,343.50443780000023,None,343.50443780000023,None,344.11602140000014,None,None,344.62212544999994,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,3,1,-1,0,0,1,0,0,125,125,125,,,,,,,344.62207109999963,None,j,1,0.5387327000007645,345.62184009999964,None,345.62184009999964,None,346.1746995000003,None,None,346.68027614999966,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,6,2,-1,0,0,0,1,0,126,126,126,,,,,,,346.68037559999993,None,f,1,0.5605739000002359,347.6800338000003,None,347.6800338000003,None,348.2562503999998,None,None,348.7620266500001,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,0,1,-1,0,0,1,0,0,127,127,127,,,,,,,348.7616716000002,None,j,1,0.52687590000005,349.7616773999998,None,349.7616773999998,None,350.30271770000036,None,None,350.8084651499997,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,3,1,-1,0,0,0,0,0,128,128,128,,,,,,,350.8085504999999,None,j,1,0.5444043000006786,351.80811770000037,None,351.80811770000037,None,352.37275750000026,None,None,352.87839225,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,7,2,-1,0,0,1,0,0,129,129,129,,,,,,,352.8784979000002,None,j,1,0.6665450999998939,353.87808159999986,None,353.87808159999986,None,354.5602306999999,None,None,355.0660143500002,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,6,2,-1,0,0,0,1,0,130,130,130,,,,,,,355.0656392000001,None,j,1,0.9749509000002945,356.0657070999996,None,356.0657070999996,None,357.0535868999996,None,None,357.5593077500001,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,7,1,-1,0,0,1,0,0,131,131,131,,,,,,,357.5593065000003,None,j,1,0.5767978000003495,358.5591204000002,None,358.5591204000002,None,359.14706599999954,None,None,359.65247604999996,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,4,2,-1,0,0,0,0,0,132,132,132,,,,,,,359.65284410000004,None,j,1,0.9161034999997355,360.65256039999986,None,360.65256039999986,None,361.58161670000027,None,None,362.08702984999974,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,4,2,-1,0,0,1,1,0,133,133,133,,,,,,,362.0873584000001,None,j,1,0.5135387999998784,363.08704750000015,None,363.08704750000015,None,363.61629710000034,None,None,364.12203294999955,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,5,1,-1,0,0,1,1,0,134,134,134,,,,,,,364.1216988999995,None,j,1,0.6548540000003413,365.12179279999964,None,365.12179279999964,None,365.7921022999999,None,None,366.2978327499998,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,2,2,-1,0,0,1,1,0,135,135,135,,,,,,,366.2975220999997,None,j,1,0.5590436000002228,367.2975929000004,None,367.2975929000004,None,367.8738360999996,None,None,368.37957574999956,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,3,1,-1,0,0,0,1,0,136,136,136,,,,,,,368.37955469999997,None,j,1,0.5733403000003818,369.3792545999995,None,369.3792545999995,None,369.96741550000024,None,None,370.47307525000025,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,5,2,-1,0,0,0,0,0,137,137,137,,,,,,,370.47271759999967,None,f,1,0.6398901000002297,371.47273640000003,None,371.47273640000003,None,372.13147649999974,None,None,372.6369387500002,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,6,1,-1,0,0,0,0,0,138,138,138,,,,,,,372.63723690000006,None,j,1,0.7636010999995051,373.63686210000014,None,373.63686210000014,None,374.41302840000026,None,None,374.9184295500002,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,1,2,-1,0,0,0,0,0,139,139,139,,,,,,,374.9187890000003,None,f,1,0.5775186999999278,375.9184395000002,None,375.9184395000002,None,376.51832509999986,None,None,377.0239267499995,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,3,2,-1,0,0,0,1,0,140,140,140,,,,,,,377.02429479999955,None,j,1,0.5691071999999622,378.02336790000027,None,378.02336790000027,None,378.6118120000001,None,None,379.1175244500003,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,2,2,-1,0,0,0,1,0,141,141,141,,,,,,,379.11747939999987,None,j,1,0.5233887000003961,380.11719600000015,None,380.11719600000015,None,380.65823889999956,None,None,381.1639362500003,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,6,2,-1,0,0,0,1,0,142,142,142,,,,,,,381.1639489999998,None,f,1,0.6529523999997764,382.1636774999997,None,382.1636774999997,None,382.83406379999997,None,None,383.33972814999953,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,1,2,-1,0,0,1,1,0,143,143,143,,,,,,,383.33971569999994,None,f,1,0.6211632000004101,384.3394809000001,None,384.3394809000001,None,384.9745253000001,None,None,385.4802807500003,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,2,1,-1,0,0,0,1,0,144,144,144,,,,,,,385.48017900000013,None,j,1,0.7847036000002845,386.47994670000026,None,386.47994670000026,None,387.27969250000024,None,None,387.78548195000013,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,3,1,-1,0,0,0,0,0,145,145,145,,,,,,,387.78547849999995,None,f,1,0.4794164000004457,388.7851963000003,None,388.7851963000003,None,389.27941050000027,None,None,389.78482285,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,4,2,-1,0,0,1,1,0,146,146,146,,,,,,,389.7846704000003,None,f,1,0.9434073000002172,390.78457939999953,None,390.78457939999953,None,391.7489379999997,None,None,392.2546993500003,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,0,2,-1,0,0,0,1,0,147,147,147,,,,,,,392.2547002000001,None,j,1,0.6345068999999057,393.25435949999974,None,393.25435949999974,None,393.9012120999996,None,None,394.40662385000024,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,2,2,-1,0,0,0,1,0,148,148,148,,,,,,,394.40694580000036,None,f,1,0.6253532999999152,395.4066372999996,None,395.4066372999996,None,396.05350089999956,None,None,396.5593164499999,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,0,1,-1,0,0,0,0,0,149,149,149,,,,,,,396.55929209999977,None,j,1,0.5530096999991656,397.55893060000017,None,397.55893060000017,None,398.12345430000005,None,None,398.62886775,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,4,2,-1,0,0,1,0,0,150,150,150,,,,,,,398.6292672999998,None,f,1,0.5154576000004454,399.62856920000013,None,399.62856920000013,None,400.1578161999996,None,None,400.66354534999965,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,5,2,-1,0,0,0,0,0,151,151,151,,,,,,,400.6635475000003,None,f,1,0.6247439000007944,401.66324520000035,None,401.66324520000035,None,402.2987198000001,None,None,402.80440304999985,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,6,2,-1,0,0,1,1,0,152,152,152,,,,,,,402.80438909999975,None,j,1,0.5962417000000642,403.8037741999997,None,403.8037741999997,None,404.41574070000024,None,None,404.9214080499999,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,5,1,-1,0,0,0,0,0,153,153,153,,,,,,,404.92141379999975,None,j,1,0.6555072999999538,405.92110779999985,None,405.92110779999985,None,406.5914792000003,None,None,407.09723884999977,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,0,2,-1,0,0,1,1,0,154,154,154,,,,,,,407.0973322,None,j,1,0.4953871000006984,408.0965874000003,None,408.0965874000003,None,408.60233869999956,None,None,409.10837475,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,6,1,-1,0,0,1,0,0,155,155,155,,,,,,,409.1084235999997,None,j,1,0.5808749000007083,410.10773640000025,None,410.10773640000025,None,410.7079985999999,None,None,411.21366334999976,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,2,1,-1,0,0,0,1,0,156,156,156,,,,,,,411.2137585999999,None,j,1,0.6826828000002934,412.21330260000013,None,412.21330260000013,None,412.9072454999996,None,None,413.41297824999975,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,3,1,-1,0,0,0,1,0,157,157,157,,,,,,,413.4129888999996,None,j,1,0.8522758999997677,414.4123141,None,414.4123141,None,415.28295720000006,None,None,415.78870424999997,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,4,1,-1,0,0,0,1,0,158,158,158,,,,,,,415.7887305000004,None,f,1,0.5402790999996796,416.7884303999999,None,416.7884303999999,None,417.34083649999957,None,None,417.8469547500002,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,0,1,-1,0,0,0,0,0,159,159,159,,,,,,,417.8468802999996,None,f,1,0.6102952000001096,418.8462380000001,None,418.8462380000001,None,419.46960130000025,None,None,419.97566645000035,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,7,2,-1,0,0,1,1,0,160,160,160,,,,,,,419.9756569000001,None,j,1,0.5765503000002354,420.97541639999963,None,420.97541639999963,None,421.56340180000007,None,None,422.0691860500004,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,4,1,-1,0,0,0,1,0,161,161,161,,,,,,,422.06916509999974,None,j,1,0.9310607000006712,423.0689489999995,None,423.0689489999995,None,424.0214753999999,None,None,424.52724814999993,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
2,7,2,-1,0,0,1,0,0,162,162,162,,,,,,,424.52720580000005,None,f,1,0.5530330000001413,425.52696279999964,None,425.52696279999964,None,426.0914364999999,None,None,426.59718984999955,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
1,5,1,-1,0,0,1,1,0,163,163,163,,,,,,,426.5972095999996,None,j,1,0.5639668000003439,427.5965338999995,None,427.5965338999995,None,428.17315959999996,None,None,428.6789285500002,None,,,,,,,,,,,,,,,,,,,,B_10_RLW,10,37,F,2021_Jun_10_1131,dyndist,2020.2.10,85.01557910484856,
